Position	Mean	SD	End	BG	DataType
-748	1.1859357977983	0.0110548228424288	3	Data	mRNA
-749	1.18129870767983	0.0110142483038922	3	Data	mRNA
-750	1.1789801626206	0.0109829479455925	3	Data	mRNA
-751	1.17434307250213	0.0109249843191116	3	Data	mRNA
-752	1.17434307250213	0.0110583006600176	3	Data	mRNA
-753	1.17434307250213	0.0110559821149584	3	Data	mRNA
-754	1.1720245274429	0.0109956999434183	3	Data	mRNA
-755	1.17434307250213	0.0111916170009236	3	Data	mRNA
-756	1.20216561321294	0.031775660036805	3	Data	mRNA
-757	1.19868779562409	0.0317640673115088	3	Data	mRNA
-758	1.19289143297601	0.0316829182344356	3	Data	mRNA
-759	1.19289143297601	0.0317292891356203	3	Data	mRNA
-760	1.19752852309447	0.0318336236632858	3	Data	mRNA
-761	1.19289143297601	0.0318220309379897	3	Data	mRNA
-762	1.19520997803524	0.032181405422171	3	Data	mRNA
-763	1.19520997803524	0.0321466272462825	3	Data	mRNA
-764	1.19520997803524	0.0321234417956901	3	Data	mRNA
-765	1.19173216044639	0.0321698126968748	3	Data	mRNA
-766	1.19405070550562	0.0322857399498365	3	Data	mRNA
-767	1.19984706815371	0.0324712235545752	3	Data	mRNA
-768	1.19752852309447	0.0325291871810561	3	Data	mRNA
-769	1.19984706815371	0.0325291871810561	3	Data	mRNA
-770	1.19636925056486	0.0323437035763174	3	Data	mRNA
-771	1.19636925056486	0.0323784817522059	3	Data	mRNA
-772	1.19289143297601	0.0323784817522059	3	Data	mRNA
-773	1.19752852309447	0.0324248526533906	3	Data	mRNA
-774	1.17086525491328	0.012740405100492	3	Data	mRNA
-775	1.16738743732443	0.0127056269246035	3	Data	mRNA
-776	1.16854670985405	0.0128215541775652	3	Data	mRNA
-777	1.16970598238366	0.0128447396281576	3	Data	mRNA
-778	1.17086525491328	0.0127867760016767	3	Data	mRNA
-779	1.1720245274429	0.0127519978257882	3	Data	mRNA
-780	1.17434307250213	0.0127519978257882	3	Data	mRNA
-781	1.1720245274429	0.0127635905510844	3	Data	mRNA
-782	1.1720245274429	0.0127867760016767	3	Data	mRNA
-783	1.17086525491328	0.0124853651439763	3	Data	mRNA
-784	1.18941361538715	0.0212610581931778	3	Data	mRNA
-785	1.1859357977983	0.0212610581931778	3	Data	mRNA
-786	1.19057288791677	0.0213885781714357	3	Data	mRNA
-787	1.19057288791677	0.0213769854461395	3	Data	mRNA
-788	1.19636925056486	0.0215160981496936	3	Data	mRNA
-789	1.19868779562409	0.0215508763255821	3	Data	mRNA
-790	1.19868779562409	0.0217131744797285	3	Data	mRNA
-791	1.19752852309447	0.0217595453809132	3	Data	mRNA
-792	1.19984706815371	0.021817509007394	3	Data	mRNA
-793	1.19520997803524	0.0218059162820978	3	Data	mRNA
-794	1.19405070550562	0.0219798071615404	3	Data	mRNA
-795	1.19289143297601	0.0219102508097634	3	Data	mRNA
-796	1.19057288791677	0.0217711381062093	3	Data	mRNA
-797	1.18825434285754	0.0217711381062093	3	Data	mRNA
-798	1.19057288791677	0.0217827308315055	3	Data	mRNA
-799	1.19173216044639	0.0217015817544323	3	Data	mRNA
-800	1.1720245274429	0.013076594134081	3	Data	mRNA
-801	1.18013943515022	0.0131577432111542	3	Data	mRNA
-802	1.17782089009098	0.0131113723099695	3	Data	mRNA
-803	1.17318379997252	0.0131229650352657	3	Data	mRNA
-804	1.17434307250213	0.013146150485858	3	Data	mRNA
-805	1.17318379997252	0.0131113723099695	3	Data	mRNA
-806	1.16970598238366	0.0123578451657184	3	Data	mRNA
-807	1.16159107467634	0.0116159107467634	3	Data	mRNA
-808	1.15834511159342	0.0116159107467634	3	Data	mRNA
-809	1.15509914851049	0.0116159107467634	3	Data	mRNA
-810	1.15486729400457	0.0114999834938017	3	Data	mRNA
-811	1.15637434829307	0.0115486729400457	3	Data	mRNA
-812	1.15649027554603	0.011571858390638	3	Data	mRNA
-813	1.15370802147495	0.0110397522995437	3	Data	mRNA
-814	1.1532443124631	0.0111069901062615	3	Data	mRNA
-815	1.15243282169237	0.0111835020932163	3	Data	mRNA
-816	1.1502302038861	0.0111162642864985	3	Data	mRNA
-817	1.14733202256205	0.0111394497370908	3	Data	mRNA
-818	1.14895500410352	0.0111800242756274	3	Data	mRNA
-819	1.15301245795718	0.0112171209965752	3	Data	mRNA
-820	1.14721609530909	0.0109899035807702	3	Data	mRNA
-821	1.14907093135648	0.0110733712029026	3	Data	mRNA
-822	1.14999834938017	0.0110559821149584	3	Data	mRNA
-823	1.14918685860944	0.0110501857523103	3	Data	mRNA
-824	1.14721609530909	0.0109922221258294	3	Data	mRNA
-825	1.15115762190979	0.0111139457414392	3	Data	mRNA
-826	1.14918685860944	0.0110061333961848	3	Data	mRNA
-827	1.14941871311536	0.0111626351876832	3	Data	mRNA
-828	1.14663645904428	0.0112831995307633	3	Data	mRNA
-829	1.14072416914324	0.0111950948185124	3	Data	mRNA
-830	1.14095602364916	0.0111464053722685	3	Data	mRNA
-831	1.14026046013139	0.0112066875438086	3	Data	mRNA
-832	1.13643486078365	0.0111324941019131	3	Data	mRNA
-833	1.13585522451884	0.011135971919502	3	Data	mRNA
-834	1.13921711485473	0.011181183548157	3	Data	mRNA
-835	1.13585522451884	0.0111568388250351	3	Data	mRNA
-836	1.13898526034881	0.0111927762734532	3	Data	mRNA
-837	1.14223122343174	0.0112785624406449	3	Data	mRNA
-838	1.14002860562547	0.0111985726361013	3	Data	mRNA
-839	1.13979675111954	0.0114014453287843	3	Data	mRNA
-840	1.13747820606031	0.0113110220714741	3	Data	mRNA
-841	1.13133406165334	0.0112866773483522	3	Data	mRNA
-842	1.13353667945961	0.0113121813440038	3	Data	mRNA
-843	1.13666671528958	0.011338844612185	3	Data	mRNA
-844	1.13492780649515	0.0113655078803661	3	Data	mRNA
-845	1.13087035264149	0.0111939355459828	3	Data	mRNA
-846	1.13052257088261	0.0110003370335368	3	Data	mRNA
-847	1.13504373374811	0.0110768490204915	3	Data	mRNA
-848	1.13643486078365	0.0111394497370908	3	Data	mRNA
-849	1.13794191507216	0.0111974133635717	3	Data	mRNA
-850	1.13434817023034	0.0110930788359061	3	Data	mRNA
-851	1.13469595198923	0.01114176828215	3	Data	mRNA
-852	1.14118787815508	0.0112171209965752	3	Data	mRNA
-853	1.13678264254254	0.011205528271279	3	Data	mRNA
-854	1.13562337001292	0.0112623326252302	3	Data	mRNA
-855	1.13597115177181	0.0112889958934114	3	Data	mRNA
-856	1.13272518868888	0.0112646511702895	3	Data	mRNA
-857	1.1314499889063	0.0111869799108051	3	Data	mRNA
-858	1.13434817023034	0.0112032097262198	3	Data	mRNA
-859	1.13585522451884	0.0115057798564498	3	Data	mRNA
-860	1.1368985697955	0.011462886772854	3	Data	mRNA
-861	1.13168184341222	0.0114466569574393	3	Data	mRNA
-862	1.13005886187076	0.0114559311376763	3	Data	mRNA
-863	1.13214555242407	0.0114652053179132	3	Data	mRNA
-864	1.13608707902477	0.0115637434829307	3	Data	mRNA
-865	1.13713042430142	0.0116043180214673	3	Data	mRNA
-866	1.13411631572442	0.0113910118760177	3	Data	mRNA
-867	1.13771006056623	0.0114443384123801	3	Data	mRNA
-868	1.135391515507	0.0114014453287843	3	Data	mRNA
-869	1.13376853396553	0.0113063849813557	3	Data	mRNA
-870	1.13550744275996	0.0113550744275996	3	Data	mRNA
-871	1.13400038847146	0.0112716068054672	3	Data	mRNA
-872	1.13573929726588	0.0112936329835299	3	Data	mRNA
-873	1.13597115177181	0.0113515966100107	3	Data	mRNA
-874	1.13515966100107	0.0113411631572442	3	Data	mRNA
-875	1.13527558825404	0.011368985697955	3	Data	mRNA
-876	1.13886933309585	0.0114814351333279	3	Data	mRNA
-877	1.135391515507	0.011423471506847	3	Data	mRNA
-878	1.1329570431948	0.0112518991724637	3	Data	mRNA
-879	1.13214555242407	0.0113156591615926	3	Data	mRNA
-880	1.1314499889063	0.0112681289878783	3	Data	mRNA
-881	1.14756387706798	0.0183512841438388	3	Data	mRNA
-882	1.14570904102059	0.018362876869135	3	Data	mRNA
-883	1.14269493244359	0.0184440259462082	3	Data	mRNA
-884	1.14153565991397	0.0184092477703197	3	Data	mRNA
-885	1.1290155165941	0.0113701449704846	3	Data	mRNA
-886	1.12878366208818	0.0114814351333279	3	Data	mRNA
-887	1.13249333418295	0.0116043180214673	3	Data	mRNA
-888	1.13944896936066	0.0117782089009098	3	Data	mRNA
-889	1.13956489661362	0.0117782089009098	3	Data	mRNA
-890	1.13724635155438	0.0117782089009098	3	Data	mRNA
-891	1.13585522451884	0.011859357977983	3	Data	mRNA
-892	1.13979675111954	0.0120680270333141	3	Data	mRNA
-893	1.14292678694951	0.0122419179127567	3	Data	mRNA
-894	1.14443384123801	0.0123230669898299	3	Data	mRNA
-895	1.14570904102059	0.0124042160669031	3	Data	mRNA
-896	1.14292678694951	0.0122535106380529	3	Data	mRNA
-897	1.14026046013139	0.0119984706815371	3	Data	mRNA
-898	1.13701449704846	0.0116275034720596	3	Data	mRNA
-899	1.13562337001292	0.0115359209422199	3	Data	mRNA
-900	1.14130380540804	0.0116738743732443	3	Data	mRNA
-901	1.14014453287843	0.0116738743732443	3	Data	mRNA
-902	1.13747820606031	0.0115683805730491	3	Data	mRNA
-903	1.13573929726588	0.0113852155133696	3	Data	mRNA
-904	1.13423224297738	0.0114594089552651	3	Data	mRNA
-905	1.13527558825404	0.0115927252961711	3	Data	mRNA
-906	1.13631893353069	0.0115880882060526	3	Data	mRNA
-907	1.13921711485473	0.012195547011572	3	Data	mRNA
-908	1.14315864145543	0.0122419179127567	3	Data	mRNA
-909	1.14999834938017	0.0125665142210495	3	Data	mRNA
-910	1.15220096718645	0.012531736045161	3	Data	mRNA
-911	1.14814351333279	0.0122187324621643	3	Data	mRNA
-912	1.14802758607982	0.0122187324621643	3	Data	mRNA
-913	1.14988242212721	0.0122419179127567	3	Data	mRNA
-914	1.14860722234463	0.0122882888139414	3	Data	mRNA
-915	1.14802758607982	0.0122303251874605	3	Data	mRNA
-916	1.14397013222616	0.0122419179127567	3	Data	mRNA
-917	1.1423471506847	0.0121375833850911	3	Data	mRNA
-918	1.1438542049732	0.0121607688356835	3	Data	mRNA
-919	1.14408605947913	0.0121839542862758	3	Data	mRNA
-920	1.14072416914324	0.0120796197586103	3	Data	mRNA
-921	1.13759413331327	0.0121375833850911	3	Data	mRNA
-922	1.13828969683104	0.0122303251874605	3	Data	mRNA
-923	1.13724635155438	0.0122766960886452	3	Data	mRNA
-924	1.13585522451884	0.0122419179127567	3	Data	mRNA
-925	1.13365260671257	0.0122766960886452	3	Data	mRNA
-926	1.13434817023034	0.0122419179127567	3	Data	mRNA
-927	1.13342075220665	0.0122882888139414	3	Data	mRNA
-928	1.13260926143592	0.0122882888139414	3	Data	mRNA
-929	1.13087035264149	0.012265103363349	3	Data	mRNA
-930	1.1329570431948	0.0123462524404222	3	Data	mRNA
-931	1.13214555242407	0.0124042160669031	3	Data	mRNA
-932	1.12634918977598	0.0123230669898299	3	Data	mRNA
-933	1.12681289878783	0.0123926233416069	3	Data	mRNA
-934	1.12518991724637	0.0123578451657184	3	Data	mRNA
-935	1.12426249922267	0.0122187324621643	3	Data	mRNA
-936	1.12727660779968	0.0122535106380529	3	Data	mRNA
-937	1.12391471746379	0.0122998815392375	3	Data	mRNA
-938	1.12113246339271	0.012195547011572	3	Data	mRNA
-939	1.12368286295786	0.0122882888139414	3	Data	mRNA
-940	1.12124839064567	0.012125990659795	3	Data	mRNA
-941	1.12252359042825	0.0120332488574256	3	Data	mRNA
-942	1.12275544493417	0.0121375833850911	3	Data	mRNA
-943	1.12020504536901	0.0122419179127567	3	Data	mRNA
-944	1.11707500953905	0.0122419179127567	3	Data	mRNA
-945	1.11220606491466	0.0115730176631676	3	Data	mRNA
-946	1.10930788359061	0.0115927252961711	3	Data	mRNA
-947	1.10606192050768	0.0114744794981502	3	Data	mRNA
-948	1.10293188467772	0.0111719093679201	3	Data	mRNA
-949	1.1002655578596	0.0110884417457877	3	Data	mRNA
-950	1.10154075764218	0.0110664155677249	3	Data	mRNA
-951	1.10525042973695	0.0111000344710838	3	Data	mRNA
-952	1.11997319086309	0.0194757784975674	3	Data	mRNA
-953	1.11892984558643	0.0194410003216789	3	Data	mRNA
-954	1.11858206382755	0.0194525930469751	3	Data	mRNA
-955	1.11290162843243	0.0194525930469751	3	Data	mRNA
-956	1.11324941019131	0.0194641857722713	3	Data	mRNA
-957	1.11394497370908	0.0194641857722713	3	Data	mRNA
-958	1.11487239173277	0.0194757784975674	3	Data	mRNA
-959	1.11185828315577	0.0194525930469751	3	Data	mRNA
-960	1.11858206382755	0.0195337421240483	3	Data	mRNA
-961	1.11162642864985	0.0195337421240483	3	Data	mRNA
-962	1.11209013766169	0.0196148912011215	3	Data	mRNA
-963	1.11440868272093	0.0201481565647454	3	Data	mRNA
-964	1.11174235590281	0.0201713420153377	3	Data	mRNA
-965	1.10919195633765	0.0201945274659301	3	Data	mRNA
-966	1.10977159260246	0.0202988619935956	3	Data	mRNA
-967	1.10443893896622	0.0198119675311564	3	Data	mRNA
-968	1.1032796664366	0.0197424111793794	3	Data	mRNA
-969	1.08322425167423	0.010963240312589	3	Data	mRNA
-970	1.08647021475716	0.011789801626206	3	Data	mRNA
-971	1.08612243299827	0.0118361725273907	3	Data	mRNA
-972	1.09191879564636	0.012125990659795	3	Data	mRNA
-973	1.08971617784008	0.0121375833850911	3	Data	mRNA
-974	1.08890468706935	0.0121143979344988	3	Data	mRNA
-975	1.09029581410489	0.0121491761103873	3	Data	mRNA
-976	1.08531094222754	0.0121143979344988	3	Data	mRNA
-977	1.08438352420384	0.0120680270333141	3	Data	mRNA
-978	1.08820912355158	0.0120912124839065	3	Data	mRNA
-979	1.09168694114043	0.0124158087921992	3	Data	mRNA
-980	1.0933099226819	0.0123694378910146	3	Data	mRNA
-981	1.09075952311674	0.0123462524404222	3	Data	mRNA
-982	1.0884409780575	0.0122303251874605	3	Data	mRNA
-983	1.08925246882824	0.0122419179127567	3	Data	mRNA
-984	1.09273028641709	0.0123810306163107	3	Data	mRNA
-985	1.09052766861082	0.0123578451657184	3	Data	mRNA
-986	1.08832505080454	0.0115927252961711	3	Data	mRNA
-987	1.09249843191116	0.0124737724186801	3	Data	mRNA
-988	1.08971617784008	0.0123810306163107	3	Data	mRNA
-989	1.0878613417927	0.0122187324621643	3	Data	mRNA
-990	1.086933923769	0.0122303251874605	3	Data	mRNA
-991	1.08960025058712	0.0123694378910146	3	Data	mRNA
-992	1.08531094222754	0.0123810306163107	3	Data	mRNA
-993	1.08276054266238	0.0124158087921992	3	Data	mRNA
-994	1.083919815192	0.0124042160669031	3	Data	mRNA
-995	1.08438352420384	0.012334659715126	3	Data	mRNA
-996	1.08670206926308	0.012334659715126	3	Data	mRNA
-997	1.08264461540942	0.0122766960886452	3	Data	mRNA
-998	1.08797726904566	0.012334659715126	3	Data	mRNA
-999	1.09261435916413	0.0124274015174954	3	Data	mRNA
-1000	1.08809319629862	0.0123462524404222	3	Data	mRNA
-1001	1.08751356003381	0.0123694378910146	3	Data	mRNA
-1002	1.08820912355158	0.0115301245795718	3	Data	mRNA
-1003	1.08820912355158	0.0115857696609934	3	Data	mRNA
-1004	1.08820912355158	0.0115764954807565	3	Data	mRNA
-1005	1.09180286839339	0.0116275034720596	3	Data	mRNA
-1006	1.09319399542893	0.0116738743732443	3	Data	mRNA
-1007	1.09110730487562	0.0113771006056623	3	Data	mRNA
-1008	1.09122323212859	0.0112704475329375	3	Data	mRNA
-1009	1.08948432333416	0.0112565362625821	3	Data	mRNA
-1010	1.0893683960812	0.0113852155133696	3	Data	mRNA
-1011	1.08774541453973	0.0113284111594184	3	Data	mRNA
-1012	1.08565872398642	0.0114292678694951	3	Data	mRNA
-1013	1.0878613417927	0.0114907093135648	3	Data	mRNA
-1014	1.08820912355158	0.0114791165882686	3	Data	mRNA
-1015	1.08670206926308	0.0115150540366868	3	Data	mRNA
-1016	1.08600650574531	0.0115301245795718	3	Data	mRNA
-1017	1.0829923971683	0.0114872314959759	3	Data	mRNA
-1018	1.07858716155576	0.0115034613113906	3	Data	mRNA
-1019	1.07823937979687	0.0115521507576345	3	Data	mRNA
-1020	1.0784712343028	0.0114976649487425	3	Data	mRNA
-1021	1.07742788902614	0.0115625842104011	3	Data	mRNA
-1022	1.08090570661499	0.0115637434829307	3	Data	mRNA
-1023	1.0854268694805	0.011650688922652	3	Data	mRNA
-1024	1.086933923769	0.0117086525491328	3	Data	mRNA
-1025	1.08368796068607	0.0117086525491328	3	Data	mRNA
-1026	1.08635428750419	0.0118361725273907	3	Data	mRNA
-1027	1.08171719738573	0.0118245798020945	3	Data	mRNA
-1028	1.07858716155576	0.0118709507032792	3	Data	mRNA
-1029	1.07963050683241	0.0124042160669031	3	Data	mRNA
-1030	1.07939865232649	0.0124389942427916	3	Data	mRNA
-1031	1.07881901606168	0.0122882888139414	3	Data	mRNA
-1032	1.0814853428798	0.0123578451657184	3	Data	mRNA
-1033	1.07789159803799	0.0123114742645337	3	Data	mRNA
-1034	1.07777567078503	0.0124274015174954	3	Data	mRNA
-1035	1.07812345254391	0.0125085505945686	3	Data	mRNA
-1036	1.07881901606168	0.0125549214957533	3	Data	mRNA
-1037	1.07893494331464	0.0126244778475303	3	Data	mRNA
-1038	1.07592083473764	0.0125665142210495	3	Data	mRNA
-1039	1.06896519955994	0.0124621796933839	3	Data	mRNA
-1040	1.0690811268129	0.0124389942427916	3	Data	mRNA
-1041	1.06803778153624	0.0124505869680878	3	Data	mRNA
-1042	1.06629887274182	0.0123810306163107	3	Data	mRNA
-1043	1.06734221801847	0.012334659715126	3	Data	mRNA
-1044	1.07093596286029	0.0123462524404222	3	Data	mRNA
-1045	1.06815370878921	0.0123926233416069	3	Data	mRNA
-1046	1.06444403669443	0.0122882888139414	3	Data	mRNA
-1047	1.06421218218851	0.0122766960886452	3	Data	mRNA
-1048	1.06525552746516	0.0123230669898299	3	Data	mRNA
-1049	1.06618294548886	0.0122998815392375	3	Data	mRNA
-1050	1.06977669033067	0.0125201433198648	3	Data	mRNA
-1051	1.06919705406586	0.0125085505945686	3	Data	mRNA
-1052	1.06850149054809	0.0126476632981227	3	Data	mRNA
-1053	1.06942890857178	0.0126128851222342	3	Data	mRNA
-1054	1.06873334505401	0.0125201433198648	3	Data	mRNA
-1055	1.06896519955994	0.0124389942427916	3	Data	mRNA
-1056	1.07139967187213	0.0124042160669031	3	Data	mRNA
-1057	1.07360228967841	0.0124621796933839	3	Data	mRNA
-1058	1.07580490748468	0.0126476632981227	3	Data	mRNA
-1059	1.07615268924356	0.0125781069463456	3	Data	mRNA
-1060	1.06896519955994	0.0122187324621643	3	Data	mRNA
-1061	1.07024039934252	0.0121028052092026	3	Data	mRNA
-1062	1.07557305297875	0.0120912124839065	3	Data	mRNA
-1063	1.07661639825541	0.0122998815392375	3	Data	mRNA
-1064	1.07024039934252	0.0118361725273907	3	Data	mRNA
-1065	1.07708010726726	0.0118941361538715	3	Data	mRNA
-1066	1.07615268924356	0.0119405070550562	3	Data	mRNA
-1067	1.07267487165471	0.0118129870767983	3	Data	mRNA
-1068	1.06629887274182	0.0113863747858993	3	Data	mRNA
-1069	1.07012447208955	0.0114454976849097	3	Data	mRNA
-1070	1.07174745363102	0.0115115762190979	3	Data	mRNA
-1071	1.07812345254391	0.0116043180214673	3	Data	mRNA
-1072	1.07510934396691	0.0115695398455788	3	Data	mRNA
-1073	1.08021014309722	0.0116622816479481	3	Data	mRNA
-1074	1.08658614201012	0.0129142959799346	3	Data	mRNA
-1075	1.08368796068607	0.0129954450570078	3	Data	mRNA
-1076	1.08276054266238	0.0130186305076001	3	Data	mRNA
-1077	1.08496316046865	0.013076594134081	3	Data	mRNA
-1078	1.08716577827493	0.0133664122664853	3	Data	mRNA
-1079	1.08855690531047	0.0134939322447432	3	Data	mRNA
-1080	1.09052766861082	0.0135055249700393	3	Data	mRNA
-1081	1.09110730487562	0.0133548195411891	3	Data	mRNA
-1082	1.09110730487562	0.013482339519447	3	Data	mRNA
-1083	1.08751356003381	0.0135055249700393	3	Data	mRNA
-1084	1.08368796068607	0.0134939322447432	3	Data	mRNA
-1085	1.08716577827493	0.0137257867506666	3	Data	mRNA
-1086	1.08554279673346	0.0137373794759628	3	Data	mRNA
-1087	1.0829923971683	0.0137257867506666	3	Data	mRNA
-1088	1.07916679782057	0.0137605649265551	3	Data	mRNA
-1089	1.07719603452022	0.0140040121577747	3	Data	mRNA
-1090	1.0720952353899	0.0126360705728265	3	Data	mRNA
-1091	1.07325450791952	0.0125896996716418	3	Data	mRNA
-1092	1.07661639825541	0.0127519978257882	3	Data	mRNA
-1093	1.07765974353207	0.0129606668811193	3	Data	mRNA
-1094	1.07823937979687	0.0129142959799346	3	Data	mRNA
-1095	1.07522527121987	0.0128795178040461	3	Data	mRNA
-1096	1.07719603452022	0.0130186305076001	3	Data	mRNA
-1097	1.07823937979687	0.0129027032546384	3	Data	mRNA
-1098	1.08415166969792	0.0129838523317116	3	Data	mRNA
-1099	1.08403574244496	0.0131809286617465	3	Data	mRNA
-1100	1.08334017892719	0.0130650014087848	3	Data	mRNA
-1101	1.08102163386796	0.0135287104206317	3	Data	mRNA
-1102	1.07893494331464	0.0134939322447432	3	Data	mRNA
-1103	1.07765974353207	0.0134243758929661	3	Data	mRNA
-1104	1.08218090639757	0.01341278316767	3	Data	mRNA
-1105	1.08160127013276	0.0134591540688546	3	Data	mRNA
-1106	1.08403574244496	0.0135055249700393	3	Data	mRNA
-1107	1.08635428750419	0.0134707467941508	3	Data	mRNA
-1108	1.08055792485611	0.0132041141123389	3	Data	mRNA
-1109	1.08009421584426	0.0133548195411891	3	Data	mRNA
-1110	1.08461537870977	0.0134359686182623	3	Data	mRNA
-1111	1.07881901606168	0.01341278316767	3	Data	mRNA
-1112	1.08067385210907	0.0134707467941508	3	Data	mRNA
-1113	1.08044199760315	0.013482339519447	3	Data	mRNA
-1114	1.07916679782057	0.0133780049917814	3	Data	mRNA
-1115	1.07858716155576	0.0133895977170776	3	Data	mRNA
-1116	1.08194905189165	0.0134591540688546	3	Data	mRNA
-1117	1.08125348837388	0.0135634885965202	3	Data	mRNA
-1118	1.08021014309722	0.0135171176953355	3	Data	mRNA
-1119	1.08229683365053	0.0128679250787499	3	Data	mRNA
-1120	1.07661639825541	0.0128331469028614	3	Data	mRNA
-1121	1.07406599869025	0.0125549214957533	3	Data	mRNA
-1122	1.07290672616064	0.0124621796933839	3	Data	mRNA
-1123	1.07279079890767	0.0125781069463456	3	Data	mRNA
-1124	1.07082003560732	0.0123810306163107	3	Data	mRNA
-1125	1.06942890857178	0.012334659715126	3	Data	mRNA
-1126	1.0675740725244	0.0122998815392375	3	Data	mRNA
-1127	1.06711036351255	0.012334659715126	3	Data	mRNA
-1128	1.06861741780105	0.012334659715126	3	Data	mRNA
-1129	1.06745814527143	0.0123578451657184	3	Data	mRNA
-1130	1.06571923647701	0.0122766960886452	3	Data	mRNA
-1131	1.06595109098293	0.0121839542862758	3	Data	mRNA
-1132	1.06490774570628	0.0122071397368682	3	Data	mRNA
-1133	1.0636325459237	0.0121839542862758	3	Data	mRNA
-1134	1.06490774570628	0.0121491761103873	3	Data	mRNA
-1135	1.06398032768258	0.0120796197586103	3	Data	mRNA
-1136	1.0621254916352	0.0120216561321294	3	Data	mRNA
-1137	1.06166178262335	0.0120680270333141	3	Data	mRNA
-1138	1.06038658284077	0.0120564343080179	3	Data	mRNA
-1139	1.05841581954042	0.0118825434285754	3	Data	mRNA
-1140	1.056676910746	0.0119057288791677	3	Data	mRNA
-1141	1.05853174679338	0.0119173216044639	3	Data	mRNA
-1142	1.05841581954042	0.0118825434285754	3	Data	mRNA
-1143	1.05679283799896	0.0116275034720596	3	Data	mRNA
-1144	1.05516985645749	0.0116275034720596	3	Data	mRNA
-1145	1.05435836568676	0.011650688922652	3	Data	mRNA
-1146	1.04751865776202	0.0115336023971606	3	Data	mRNA
-1147	1.04890978479756	0.0115927252961711	3	Data	mRNA
-1148	1.04821422127979	0.0115706991181084	3	Data	mRNA
-1149	1.04705494875017	0.0116854670985405	3	Data	mRNA
-1150	1.04786643952091	0.0119173216044639	3	Data	mRNA
-1151	1.04543196720871	0.0118941361538715	3	Data	mRNA
-1152	1.0448523309439	0.0120680270333141	3	Data	mRNA
-1153	1.04902571205052	0.0121028052092026	3	Data	mRNA
-1154	1.04647531248537	0.0120332488574256	3	Data	mRNA
-1155	1.04462047643798	0.0121028052092026	3	Data	mRNA
-1156	1.0448523309439	0.012125990659795	3	Data	mRNA
-1157	1.04380898566725	0.0121143979344988	3	Data	mRNA
-1158	1.04624345797944	0.0120680270333141	3	Data	mRNA
-1159	1.04149044060801	0.0121028052092026	3	Data	mRNA
-1160	1.04021524082543	0.0120564343080179	3	Data	mRNA
-1161	1.04149044060801	0.0119405070550562	3	Data	mRNA
-1162	1.03986745906655	0.011859357977983	3	Data	mRNA
-1163	1.0409108043432	0.0118709507032792	3	Data	mRNA
-1164	1.04033116807839	0.0116275034720596	3	Data	mRNA
-1165	1.03951967730766	0.0116043180214673	3	Data	mRNA
-1166	1.03836040477805	0.0115138947641571	3	Data	mRNA
-1167	1.04009931357247	0.0115011427663313	3	Data	mRNA
-1168	1.03441887817735	0.0113411631572442	3	Data	mRNA
-1169	1.032448114877	0.0112078468163382	3	Data	mRNA
-1170	1.03488258718919	0.0111487239173277	3	Data	mRNA
-1171	1.03383924191254	0.0111869799108051	3	Data	mRNA
-1172	1.02989771531184	0.0111487239173277	3	Data	mRNA
-1173	1.03360738740662	0.0112762438955856	3	Data	mRNA
-1174	1.02966586080592	0.0112565362625821	3	Data	mRNA
-1175	1.0285065882763	0.0112379879021083	3	Data	mRNA
-1176	1.02873844278222	0.0115405580323383	3	Data	mRNA
-1177	1.03117291509442	0.0115764954807565	3	Data	mRNA
-1178	1.03673742323658	0.011859357977983	3	Data	mRNA
-1179	1.03882411378989	0.0119984706815371	3	Data	mRNA
-1180	1.0339551691655	0.0119752852309447	3	Data	mRNA
-1181	1.03302775114181	0.0120912124839065	3	Data	mRNA
-1182	1.03766484126028	0.012334659715126	3	Data	mRNA
-1183	1.03812855027212	0.0124042160669031	3	Data	mRNA
-1184	1.03894004104285	0.0124737724186801	3	Data	mRNA
-1185	1.0418382223669	0.0125085505945686	3	Data	mRNA
-1186	1.03870818653693	0.0123926233416069	3	Data	mRNA
-1187	1.03975153181359	0.012601292396938	3	Data	mRNA
-1188	1.04218600412578	0.0125433287704571	3	Data	mRNA
-1189	1.04207007687282	0.0129838523317116	3	Data	mRNA
-1190	1.04102673159616	0.0130418159581925	3	Data	mRNA
-1191	1.03986745906655	0.0124737724186801	3	Data	mRNA
-1192	1.03708520499547	0.0123578451657184	3	Data	mRNA
-1193	1.03917189554878	0.0123926233416069	3	Data	mRNA
-1194	1.04067894983728	0.012531736045161	3	Data	mRNA
-1195	1.03581000521289	0.0123926233416069	3	Data	mRNA
-1196	1.03836040477805	0.0123462524404222	3	Data	mRNA
-1197	1.03963560456062	0.012334659715126	3	Data	mRNA
-1198	1.04056302258432	0.0123926233416069	3	Data	mRNA
-1199	1.03894004104285	0.0124158087921992	3	Data	mRNA
-1200	1.03986745906655	0.012601292396938	3	Data	mRNA
-1201	1.03708520499547	0.0125781069463456	3	Data	mRNA
-1202	1.03951967730766	0.012670848748715	3	Data	mRNA
-1203	1.04056302258432	0.0126824414740112	3	Data	mRNA
-1204	1.04322934940244	0.0127288123751959	3	Data	mRNA
-1205	1.04624345797944	0.012740405100492	3	Data	mRNA
-1206	1.04856200303868	0.0128447396281576	3	Data	mRNA
-1207	1.04253378588467	0.0127635905510844	3	Data	mRNA
