Position	Mean	SD	End	BG	DataType
-645	1.42891644797268	0.0122718706708242	3	Data	mRNA
-646	1.42620503156286	0.0123220318744058	3	Data	mRNA
-647	1.43027215617759	0.0123681259533726	3	Data	mRNA
-648	1.43433928079231	0.0123654145369628	3	Data	mRNA
-649	1.43162786438249	0.0123342332482499	3	Data	mRNA
-650	1.42756073976777	0.0123288104154303	3	Data	mRNA
-651	1.43162786438249	0.0123450789138892	3	Data	mRNA
-652	1.43162786438249	0.0123559245795284	3	Data	mRNA
-653	1.42484932335795	0.0121634140144316	3	Data	mRNA
-654	1.43027215617759	0.0121403669749481	3	Data	mRNA
-655	1.43027215617759	0.012098340020596	3	Data	mRNA
-656	1.42756073976777	0.0118122855893605	3	Data	mRNA
-657	1.43027215617759	0.0117404330545004	3	Data	mRNA
-658	1.42756073976777	0.0117051846411728	3	Data	mRNA
-659	1.42484932335795	0.011702473224763	3	Data	mRNA
-660	1.43027215617759	0.0117512787201396	3	Data	mRNA
-661	1.42891644797268	0.0116618019786157	3	Data	mRNA
-662	1.42484932335795	0.0115967279847802	3	Data	mRNA
-663	1.42620503156286	0.01159943940119	3	Data	mRNA
-664	1.42078219874323	0.0115560567386329	3	Data	mRNA
-665	1.41942649053832	0.0115167412006906	3	Data	mRNA
-666	1.42078219874323	0.0115669024042722	3	Data	mRNA
-667	1.41942649053832	0.0116048622340096	3	Data	mRNA
-668	1.42213790694814	0.0117214531396317	3	Data	mRNA
-669	1.42078219874323	0.0117377216380906	3	Data	mRNA
-670	1.41807078233342	0.0117119631821973	3	Data	mRNA
-671	1.41807078233342	0.0117783928842378	3	Data	mRNA
-672	1.41942649053832	0.0117648358021887	3	Data	mRNA
-673	1.42349361515305	0.0118854938324255	3	Data	mRNA
-674	1.42349361515305	0.0118570239601224	3	Data	mRNA
-675	1.42756073976777	0.0119058294554991	3	Data	mRNA
-676	1.42349361515305	0.0118393997534586	3	Data	mRNA
-677	1.41807078233342	0.0118407554616635	3	Data	mRNA
-678	1.4153593659236	0.0118529568355077	3	Data	mRNA
-679	1.41264794951379	0.0118556682519175	3	Data	mRNA
-680	1.41129224130888	0.0117960170909016	3	Data	mRNA
-681	1.40722511669415	0.0117485673037298	3	Data	mRNA
-682	1.40722511669415	0.0116414663555421	3	Data	mRNA
-683	1.40180228387452	0.0116075736504194	3	Data	mRNA
-684	1.40315799207943	0.0116496006047716	3	Data	mRNA
-685	1.40044657566962	0.0115709695288869	3	Data	mRNA
-686	1.3977351592598	0.0114191302099373	3	Data	mRNA
-687	1.39909086746471	0.0115411439483789	3	Data	mRNA
-688	1.3977351592598	0.0114218416263471	3	Data	mRNA
-689	1.39637945105489	0.0114896270365925	3	Data	mRNA
-690	1.3977351592598	0.0115018284104366	3	Data	mRNA
-691	1.3977351592598	0.0115302982827397	3	Data	mRNA
-692	1.39909086746471	0.0116116407750341	3	Data	mRNA
-693	1.3977351592598	0.0115452110729937	3	Data	mRNA
-694	1.3977351592598	0.0115180969088955	3	Data	mRNA
-695	1.39502374284999	0.0115072512432562	3	Data	mRNA
-696	1.39502374284999	0.0114611571642894	3	Data	mRNA
-697	1.39095661823526	0.0114394658330109	3	Data	mRNA
-698	1.38960091003036	0.0116496006047716	3	Data	mRNA
-699	1.38960091003036	0.0116292649816979	3	Data	mRNA
-700	1.38688949362054	0.0115953722765752	3	Data	mRNA
-701	1.38417807721072	0.0115492781976084	3	Data	mRNA
-702	1.38417807721072	0.0116116407750341	3	Data	mRNA
-703	1.38146666080091	0.0115831709027311	3	Data	mRNA
-704	1.38146666080091	0.012053601649834	3	Data	mRNA
-705	1.38417807721072	0.0122095080933984	3	Data	mRNA
-706	1.38417807721072	0.0122542464641604	3	Data	mRNA
-707	1.380110952596	0.0122393336739064	3	Data	mRNA
-708	1.380110952596	0.0122718706708242	3	Data	mRNA
-709	1.38282236900582	0.0123057633759469	3	Data	mRNA
-710	1.380110952596	0.0123071190841518	3	Data	mRNA
-711	1.38282236900582	0.0123599917041432	3	Data	mRNA
-712	1.38282236900582	0.0125443680200106	3	Data	mRNA
-713	1.38417807721072	0.0125484351446253	3	Data	mRNA
-714	1.38553378541563	0.0125077638984781	3	Data	mRNA
-715	1.38146666080091	0.0124155757405444	3	Data	mRNA
-716	1.38146666080091	0.0132384906209233	3	Data	mRNA
-717	1.38146666080091	0.0132845846998902	3	Data	mRNA
-718	1.38146666080091	0.013272383326046	3	Data	mRNA
-719	1.37875524439109	0.0132981417819393	3	Data	mRNA
-720	1.37875524439109	0.0132601819522019	3	Data	mRNA
-721	1.37739953618619	0.0133157659886031	3	Data	mRNA
-722	1.37468811977637	0.0132249335388743	3	Data	mRNA
-723	1.37604382798128	0.0132235778306694	3	Data	mRNA
-724	1.37468811977637	0.0131435910465798	3	Data	mRNA
-725	1.37197670336656	0.0131747723352927	3	Data	mRNA
-726	1.37739953618619	0.0132127321650301	3	Data	mRNA
-727	1.37739953618619	0.0142078219874323	3	Data	mRNA
-728	1.37197670336656	0.0131449467547847	3	Data	mRNA
-729	1.37062099516165	0.0131463024629896	3	Data	mRNA
-730	1.37333241157146	0.0131395239219651	3	Data	mRNA
-731	1.36926528695674	0.013155792420424	3	Data	mRNA
-732	1.36655387054692	0.012303051959537	3	Data	mRNA
-733	1.36519816234202	0.0123125419169714	3	Data	mRNA
-734	1.36113103772729	0.0122189980508328	3	Data	mRNA
-735	1.3624867459322	0.0123098305005616	3	Data	mRNA
-736	1.36519816234202	0.012362703120553	3	Data	mRNA
-737	1.36113103772729	0.012317964749791	3	Data	mRNA
-738	1.36384245413711	0.0123532131631186	3	Data	mRNA
-739	1.36113103772729	0.0123138976251763	3	Data	mRNA
-740	1.35706391311257	0.0122542464641604	3	Data	mRNA
-741	1.35841962131748	0.0123464346220941	3	Data	mRNA
-742	1.35543706326668	0.0123857501600364	3	Data	mRNA
-743	1.35408135506177	0.0123396560810696	3	Data	mRNA
-744	1.34974308880607	0.0118624467929421	3	Data	mRNA
-745	1.34554039337086	0.0117946613826967	3	Data	mRNA
-746	1.34228669367908	0.0118244869632046	3	Data	mRNA
-747	1.34499811008889	0.0118136412975654	3	Data	mRNA
-748	1.34594710583233	0.0119098965801138	3	Data	mRNA
-749	1.34404911434546	0.0119342993278022	3	Data	mRNA
-750	1.34459139762742	0.0118949837898598	3	Data	mRNA
-751	1.34350683106349	0.0119031180390893	3	Data	mRNA
-752	1.34093098547417	0.0119573463672856	3	Data	mRNA
-753	1.33781285660288	0.0118163527139752	3	Data	mRNA
-754	1.33333901952669	0.0117390773462955	3	Data	mRNA
-755	1.33049203229638	0.011789238549877	3	Data	mRNA
-756	1.33293230706521	0.0118705810421715	3	Data	mRNA
-757	1.33103431557834	0.0117065403493777	3	Data	mRNA
-758	1.32805175752755	0.011716030306812	3	Data	mRNA
-759	1.32900075327098	0.0117065403493777	3	Data	mRNA
-760	1.3317121696808	0.0117594129693691	3	Data	mRNA
-761	1.32886518245049	0.0117933056744918	3	Data	mRNA
-762	1.32886518245049	0.0117987285073114	3	Data	mRNA
-763	1.3257470535792	0.0118285540878194	3	Data	mRNA
-764	1.32059536240056	0.0116956946837384	3	Data	mRNA
-765	1.32479805783577	0.0117553458447544	3	Data	mRNA
-766	1.32073093322105	0.0117065403493777	3	Data	mRNA
-767	1.32384906209233	0.0118217755467948	3	Data	mRNA
-768	1.32561148275871	0.0118732924585813	3	Data	mRNA
-769	1.32696719096362	0.0119736148657445	3	Data	mRNA
-770	1.32520477029724	0.0119573463672856	3	Data	mRNA
-771	1.3302208906554	0.0119383664524169	3	Data	mRNA
-772	1.33374573198816	0.011907185163704	3	Data	mRNA
-773	1.33049203229638	0.0118692253339666	3	Data	mRNA
-774	1.33523701101356	0.0118312655042292	3	Data	mRNA
-775	1.33415244444963	0.0117933056744918	3	Data	mRNA
-776	1.33184774050129	0.0116862047263041	3	Data	mRNA
-777	1.33361016116767	0.0116794261852795	3	Data	mRNA
-778	1.3346947277316	0.0116753590606648	3	Data	mRNA
-779	1.33347459034718	0.0118299097960243	3	Data	mRNA
-780	1.33116988639884	0.0118136412975654	3	Data	mRNA
-781	1.33062760311687	0.0119234536621629	3	Data	mRNA
-782	1.32832289916853	0.0118963394980647	3	Data	mRNA
-783	1.32900075327098	0.0118841381242206	3	Data	mRNA
-784	1.33116988639884	0.0118380440452537	3	Data	mRNA
-785	1.33252559460374	0.0118529568355077	3	Data	mRNA
-786	1.33889742316681	0.0124589584031014	3	Data	mRNA
-787	1.33713500250043	0.0124142200323395	3	Data	mRNA
-788	1.3332034487062	0.0123383003728646	3	Data	mRNA
-789	1.33537258183405	0.01240608578311	3	Data	mRNA
-790	1.33876185234632	0.0123816830354217	3	Data	mRNA
-791	1.33876185234632	0.0124047300749051	3	Data	mRNA
-792	1.34296454778153	0.0124914954000192	3	Data	mRNA
-793	1.33794842742337	0.0125335223543714	3	Data	mRNA
-794	1.33659271921847	0.0125064081902732	3	Data	mRNA
-795	1.33564372347503	0.0125633479348793	3	Data	mRNA
-796	1.33361016116767	0.0121973067195542	3	Data	mRNA
-797	1.32750947424558	0.0120874943549567	3	Data	mRNA
-798	1.33225445296276	0.0121390112667432	3	Data	mRNA
-799	1.3317121696808	0.0121078299780303	3	Data	mRNA
-800	1.32628933686117	0.0120549573580389	3	Data	mRNA
-801	1.32845846998902	0.012040044567785	3	Data	mRNA
-802	1.32561148275871	0.0120210646529163	3	Data	mRNA
-803	1.32534034111773	0.0120630916072684	3	Data	mRNA
-804	1.32642490768166	0.0121783268046855	3	Data	mRNA
-805	1.3243913453743	0.0121227427682843	3	Data	mRNA
-806	1.32154435814399	0.0121200313518745	3	Data	mRNA
-807	1.32167992896448	0.0120007290298426	3	Data	mRNA
-808	1.32208664142595	0.0120264874857359	3	Data	mRNA
-809	1.32005307911859	0.0120576687744488	3	Data	mRNA
-810	1.3258826243997	0.0121118971026451	3	Data	mRNA
-811	1.32805175752755	0.0121376555585383	3	Data	mRNA
-812	1.32195107060546	0.012025131777531	3	Data	mRNA
-813	1.32384906209233	0.0120373331513751	3	Data	mRNA
-814	1.32181549978497	0.012025131777531	3	Data	mRNA
-815	1.31218997153013	0.0117404330545004	3	Data	mRNA
-816	1.3125966839916	0.0117472115955249	3	Data	mRNA
-817	1.30880070101786	0.0117634800939838	3	Data	mRNA
-818	1.30242887245479	0.0113811703801998	3	Data	mRNA
-819	1.30337786819823	0.0113730361309704	3	Data	mRNA
-820	1.30256444327528	0.0113296534684133	3	Data	mRNA
-821	1.29958188522449	0.0113798146719949	3	Data	mRNA
-822	1.30188658917283	0.0114164187935274	3	Data	mRNA
-823	1.29985302686547	0.011363546173536	3	Data	mRNA
-824	1.30636042624902	0.0147501052693954	3	Data	mRNA
-825	1.30500471804412	0.0148314477616898	3	Data	mRNA
-826	1.30147987671136	0.0149263473360334	3	Data	mRNA
-827	1.29565033143025	0.0149399044180825	3	Data	mRNA
-828	1.29822617701958	0.0149670185821806	3	Data	mRNA
-829	1.29727718127614	0.0149805756642297	3	Data	mRNA
-830	1.29415905240486	0.0149534615001315	3	Data	mRNA
-831	1.28887179040572	0.0149670185821806	3	Data	mRNA
-832	1.29009192779013	0.0149670185821806	3	Data	mRNA
-833	1.28548251989345	0.0149670185821806	3	Data	mRNA
-834	1.28561809071394	0.0149534615001315	3	Data	mRNA
-835	1.29009192779013	0.0150076898283278	3	Data	mRNA
-836	1.28290667430412	0.0149534615001315	3	Data	mRNA
-837	1.28548251989345	0.0149670185821806	3	Data	mRNA
-838	1.28507580743197	0.0149670185821806	3	Data	mRNA
-839	1.28222882020167	0.0148856760898861	3	Data	mRNA
-840	1.27097644210093	0.0114326872919863	3	Data	mRNA
-841	1.26975630471652	0.0114245530427569	3	Data	mRNA
-842	1.26460461353787	0.0113432105504624	3	Data	mRNA
-843	1.26528246764032	0.0112564452253483	3	Data	mRNA
-844	1.26596032174278	0.011261868058168	3	Data	mRNA
-845	1.26406233025591	0.011217129687406	3	Data	mRNA
-846	1.26623146338376	0.0112645794745778	3	Data	mRNA
-847	1.26162205548707	0.0111913712315128	3	Data	mRNA
-848	1.25755493087235	0.0111696799002342	3	Data	mRNA
-849	1.25850392661578	0.0111751027330539	3	Data	mRNA
-850	1.25904620989775	0.0111791698576686	3	Data	mRNA
-851	1.25782607251333	0.0111561228181852	3	Data	mRNA
-852	1.2612153430256	0.0111710356084391	3	Data	mRNA
-853	1.26324890533296	0.0110951159489643	3	Data	mRNA
-854	1.2612153430256	0.0110246191223091	3	Data	mRNA
-855	1.26148648466658	0.0111384986115214	3	Data	mRNA
-856	1.25850392661578	0.0111371429033165	3	Data	mRNA
-857	1.2553857977445	0.0111384986115214	3	Data	mRNA
-858	1.25403008953959	0.0111452771525459	3	Data	mRNA
-859	1.2538945187191	0.011187304106898	3	Data	mRNA
-860	1.25335223543714	0.0111276529458821	3	Data	mRNA
-861	1.25755493087235	0.0112672908909876	3	Data	mRNA
-862	1.25579251020597	0.0110151291648748	3	Data	mRNA
-863	1.25470794364204	0.0109961492500061	3	Data	mRNA
-864	1.25552136856499	0.0111466328607508	3	Data	mRNA
-865	1.25647036430842	0.0112347538940698	3	Data	mRNA
-866	1.25023410656585	0.0111859483986931	3	Data	mRNA
-867	1.2524032396937	0.0114042174196833	3	Data	mRNA
-868	1.25335223543714	0.0112971164714956	3	Data	mRNA
-869	1.25036967738634	0.0113242306355937	3	Data	mRNA
-870	1.25362337707812	0.0114625128724943	3	Data	mRNA
-871	1.25484351446253	0.0114801370791581	3	Data	mRNA
-872	1.25497908528302	0.0115777480699114	3	Data	mRNA
-873	1.25931735153873	0.0117743257596231	3	Data	mRNA
-874	1.26040191810265	0.0118760038749911	3	Data	mRNA
-875	1.26324890533296	0.011951923534466	3	Data	mRNA
-876	1.26568918010179	0.0121146085190549	3	Data	mRNA
-877	1.26948516307554	0.0122366222574966	3	Data	mRNA
-878	1.2670448883067	0.0121701925554561	3	Data	mRNA
-879	1.26528246764032	0.0121918838867346	3	Data	mRNA
-880	1.26311333451247	0.0122244208836524	3	Data	mRNA
-881	1.26189319712805	0.0123789716190119	3	Data	mRNA
-882	1.26758717158867	0.0124277771143886	3	Data	mRNA
-883	1.26880730897308	0.0123789716190119	3	Data	mRNA
-884	1.26650260502474	0.0122271323000622	3	Data	mRNA
-885	1.27097644210093	0.0122420450903162	3	Data	mRNA
-886	1.2715187253829	0.0122718706708242	3	Data	mRNA
-887	1.27287443358781	0.01225966929698	3	Data	mRNA
-888	1.27450128343369	0.0122569578805702	3	Data	mRNA
-889	1.27043415881897	0.0120725815647027	3	Data	mRNA
-890	1.2670448883067	0.0121037628534156	3	Data	mRNA
-891	1.27138315456241	0.0121349441421285	3	Data	mRNA
-892	1.26785831322965	0.0119722591575396	3	Data	mRNA
-893	1.2641979010764	0.0118990509144746	3	Data	mRNA
-894	1.26962073389603	0.0119234536621629	3	Data	mRNA
-895	1.2700274463575	0.0119641249083101	3	Data	mRNA
-896	1.26582475092229	0.011951923534466	3	Data	mRNA
-897	1.26934959225505	0.0118909166652451	3	Data	mRNA
-898	1.26812945487063	0.0119492121180561	3	Data	mRNA
-899	1.26311333451247	0.0119451449934414	3	Data	mRNA
-900	1.2641979010764	0.0119993733216377	3	Data	mRNA
-901	1.26229990958953	0.0119397221606218	3	Data	mRNA
-902	1.25918178071824	0.0119817491149739	3	Data	mRNA
-903	1.25945292235922	0.0119912390724083	3	Data	mRNA
-904	1.25335223543714	0.0120237760693261	3	Data	mRNA
-905	1.2538945187191	0.0120888500631616	3	Data	mRNA
-906	1.25294552297566	0.0119831048231788	3	Data	mRNA
-907	1.25036967738634	0.011922097953958	3	Data	mRNA
-908	1.24887839836094	0.0119749705739494	3	Data	mRNA
-909	1.25077638984781	0.0119980176134328	3	Data	mRNA
-910	1.24589584031014	0.0119451449934414	3	Data	mRNA
-911	1.24128643241346	0.0118949837898598	3	Data	mRNA
-912	1.24386227800278	0.0120291989021457	3	Data	mRNA
-913	1.24440456128474	0.0120169975283015	3	Data	mRNA
-914	1.23898172846511	0.0119356550360071	3	Data	mRNA
-915	1.24264214061836	0.0119410778688267	3	Data	mRNA
-916	1.24237099897738	0.0118448225862783	3	Data	mRNA
-917	1.24331999472082	0.0118610910847371	3	Data	mRNA
-918	1.24277771143886	0.0118109298811556	3	Data	mRNA
-919	1.24779383179701	0.0123301661236352	3	Data	mRNA
-920	1.2479294026175	0.0125443680200106	3	Data	mRNA
-921	1.25050524820683	0.0125321666461664	3	Data	mRNA
-922	1.24752269015603	0.0124670926523309	3	Data	mRNA
-923	1.24291328225935	0.0123491460385039	3	Data	mRNA
-924	1.24643812359211	0.0123450789138892	3	Data	mRNA
-925	1.24616698195112	0.0123532131631186	3	Data	mRNA
-926	1.24454013210524	0.0123423674974794	3	Data	mRNA
-927	1.24277771143886	0.0123098305005616	3	Data	mRNA
-928	1.240608578311	0.0123383003728646	3	Data	mRNA
-929	1.23599917041432	0.0122786492118487	3	Data	mRNA
-930	1.23708373697824	0.0123315218318401	3	Data	mRNA
-931	1.23586359959383	0.0123369446646597	3	Data	mRNA
-932	1.23559245795284	0.0123071190841518	3	Data	mRNA
-933	1.23559245795284	0.0122732263790291	3	Data	mRNA
-934	1.23152533333812	0.0122542464641604	3	Data	mRNA
-935	1.22989848349223	0.0121390112667432	3	Data	mRNA
-936	1.22827163364634	0.0116970503919433	3	Data	mRNA
-937	1.22772935036438	0.0118136412975654	3	Data	mRNA
-938	1.22556021723653	0.0118366883370488	3	Data	mRNA
-939	1.22488236313407	0.0119248093703678	3	Data	mRNA
-940	1.22637364215947	0.0120061518626623	3	Data	mRNA
-941	1.22705149626193	0.0119641249083101	3	Data	mRNA
-942	1.22949177103076	0.0120088632790721	3	Data	mRNA
-943	1.22840720446683	0.0119505678262611	3	Data	mRNA
-944	1.22800049200536	0.01225966929698	3	Data	mRNA
-945	1.22434007985211	0.0122461122149309	3	Data	mRNA
-946	1.22569578805702	0.0122217094672426	3	Data	mRNA
-947	1.22149309262181	0.0121891724703248	3	Data	mRNA
-948	1.21918838867346	0.0121430783913579	3	Data	mRNA
-949	1.21878167621199	0.0121837496375052	3	Data	mRNA
-950	1.21851053457101	0.0122135752180131	3	Data	mRNA
-951	1.22339108410868	0.0122434007985211	3	Data	mRNA
-952	1.22244208836524	0.0122081523851935	3	Data	mRNA
-953	1.22095080933984	0.0121403669749481	3	Data	mRNA
-954	1.22311994246769	0.0121078299780303	3	Data	mRNA
-955	1.22271323000622	0.0120373331513751	3	Data	mRNA
-956	1.21607025980217	0.0120156418200966	3	Data	mRNA
-957	1.21674811390463	0.0119885276559985	3	Data	mRNA
-958	1.21376555585383	0.0119736148657445	3	Data	mRNA
-959	1.20996957288009	0.0116685805196403	3	Data	mRNA
-960	1.21240984764892	0.0116441777719519	3	Data	mRNA
-961	1.21444340995629	0.0117119631821973	3	Data	mRNA
-962	1.20929171877764	0.0116929832673286	3	Data	mRNA
-963	1.20698701482929	0.0116360435227225	3	Data	mRNA
-964	1.20115746954819	0.0115723252370918	3	Data	mRNA
-965	1.1995306197023	0.0115953722765752	3	Data	mRNA
-966	1.19817491149739	0.0116021508175998	3	Data	mRNA
-967	1.20047961544574	0.0116211307324685	3	Data	mRNA
-968	1.19939504888181	0.0115980836929851	3	Data	mRNA
-969	1.19790376985641	0.011466579997109	3	Data	mRNA
-970	1.19736148657445	0.0115384325319691	3	Data	mRNA
-971	1.19600577836954	0.01159943940119	3	Data	mRNA
-972	1.19600577836954	0.0116211307324685	3	Data	mRNA
-973	1.19573463672856	0.011922097953958	3	Data	mRNA
-974	1.19139637047285	0.011877359583196	3	Data	mRNA
-975	1.19180308293433	0.0118678696257617	3	Data	mRNA
-976	1.18827824160157	0.0119614134919003	3	Data	mRNA
-977	1.18448225862783	0.0118624467929421	3	Data	mRNA
-978	1.18719367503764	0.011863802501147	3	Data	mRNA
-979	1.18651582093519	0.0118177084221801	3	Data	mRNA
-980	1.18516011273028	0.0119044737472942	3	Data	mRNA
-981	1.18692253339666	0.011922097953958	3	Data	mRNA
-982	1.1804151340131	0.011877359583196	3	Data	mRNA
-983	1.17716143432132	0.0118380440452537	3	Data	mRNA
-984	1.1819064130385	0.0118258426714095	3	Data	mRNA
-985	1.18163527139752	0.0117634800939838	3	Data	mRNA
-986	1.18258426714095	0.0117078960575826	3	Data	mRNA
-987	1.18407554616635	0.0117065403493777	3	Data	mRNA
-988	1.18529568355077	0.0117377216380906	3	Data	mRNA
-989	1.18136412975654	0.0117743257596231	3	Data	mRNA
-990	1.18326212124341	0.0116821376016893	3	Data	mRNA
-991	1.18583796683273	0.0116889161427139	3	Data	mRNA
-992	1.18732924585813	0.0116794261852795	3	Data	mRNA
-993	1.18827824160157	0.0116685805196403	3	Data	mRNA
-994	1.18854938324255	0.0116523120211814	3	Data	mRNA
-995	1.18665139175568	0.0118475340026881	3	Data	mRNA
-996	1.18746481667862	0.0118800709996059	3	Data	mRNA
-997	1.18936280816549	0.0118271983796145	3	Data	mRNA
-998	1.18434668780733	0.0118570239601224	3	Data	mRNA
-999	1.18393997534586	0.0118705810421715	3	Data	mRNA
-1000	1.18421111698684	0.0118882052488353	3	Data	mRNA
-1001	1.18312655042292	0.0118556682519175	3	Data	mRNA
-1002	1.18787152914009	0.0119749705739494	3	Data	mRNA
-1003	1.18583796683273	0.0123721930779873	3	Data	mRNA
-1004	1.18502454190979	0.0123410117892745	3	Data	mRNA
-1005	1.18678696257617	0.0124481127374622	3	Data	mRNA
-1006	1.18502454190979	0.0123898172846511	3	Data	mRNA
-1007	1.17783928842378	0.0123437232056843	3	Data	mRNA
-1008	1.17878828416721	0.0123735487861922	3	Data	mRNA
-1009	1.17824600088525	0.0123762602026021	3	Data	mRNA
-1010	1.17716143432132	0.0123694816615775	3	Data	mRNA
-1011	1.17512787201396	0.011877359583196	3	Data	mRNA
-1012	1.17526344283445	0.0118624467929421	3	Data	mRNA
-1013	1.17933056744918	0.0118122855893605	3	Data	mRNA
-1014	1.17987285073114	0.0118095741729507	3	Data	mRNA
-1015	1.17960170909016	0.0117390773462955	3	Data	mRNA
-1016	1.17729700514182	0.011716030306812	3	Data	mRNA
-1017	1.1819064130385	0.0118353326288439	3	Data	mRNA
-1018	1.18082184647457	0.0118353326288439	3	Data	mRNA
-1019	1.18380440452537	0.0119017623308844	3	Data	mRNA
-1020	1.18231312549997	0.011980393406769	3	Data	mRNA
-1021	1.18271983796145	0.0119207422457531	3	Data	mRNA
-1022	1.17933056744918	0.0118177084221801	3	Data	mRNA
-1023	1.18258426714095	0.011863802501147	3	Data	mRNA
-1024	1.17960170909016	0.0118366883370488	3	Data	mRNA
-1025	1.17865271334672	0.0120305546103506	3	Data	mRNA
-1026	1.18448225862783	0.0120902057713665	3	Data	mRNA
-1027	1.18570239601224	0.0121552797652021	3	Data	mRNA
-1028	1.18597353765322	0.0121146085190549	3	Data	mRNA
-1029	1.18936280816549	0.0121525683487923	3	Data	mRNA
-1030	1.18868495406304	0.0119749705739494	3	Data	mRNA
-1031	1.18610910847371	0.0119004066226795	3	Data	mRNA
-1032	1.18746481667862	0.0119139637047285	3	Data	mRNA
-1033	1.18570239601224	0.0117960170909016	3	Data	mRNA
-1034	1.17933056744918	0.0116862047263041	3	Data	mRNA
-1035	1.18461782944832	0.011790594258082	3	Data	mRNA
-1036	1.18380440452537	0.0117377216380906	3	Data	mRNA
-1037	1.18244869632046	0.0117824600088525	3	Data	mRNA
-1038	1.18597353765322	0.0118692253339666	3	Data	mRNA
-1039	1.18516011273028	0.011937010744212	3	Data	mRNA
-1040	1.18177084221801	0.011790594258082	3	Data	mRNA
-1041	1.17973727991065	0.0118027956319261	3	Data	mRNA
-1042	1.17729700514182	0.0117824600088525	3	Data	mRNA
-1043	1.17445001791151	0.0118271983796145	3	Data	mRNA
-1044	1.17390773462955	0.0118055070483359	3	Data	mRNA
-1045	1.17268759724513	0.0118610910847371	3	Data	mRNA
-1046	1.1672647644255	0.011657734854001	3	Data	mRNA
-1047	1.16862047263041	0.0117214531396317	3	Data	mRNA
-1048	1.17336545134758	0.0117824600088525	3	Data	mRNA
-1049	1.1760768677574	0.0119342993278022	3	Data	mRNA
-1050	1.17512787201396	0.0119397221606218	3	Data	mRNA
-1051	1.17322988052709	0.0118461782944832	3	Data	mRNA
-1052	1.17390773462955	0.0118204198385899	3	Data	mRNA
-1053	1.17390773462955	0.0118610910847371	3	Data	mRNA
-1054	1.17119631821973	0.011848889710893	3	Data	mRNA
-1055	1.1701117516558	0.011877359583196	3	Data	mRNA
-1056	1.17214531396317	0.0118882052488353	3	Data	mRNA
-1057	1.17228088478366	0.0119437892852365	3	Data	mRNA
-1058	1.16848490180992	0.0118895609570402	3	Data	mRNA
-1059	1.17295873888611	0.0119993733216377	3	Data	mRNA
-1060	1.1730943097066	0.0120590244826537	3	Data	mRNA
-1061	1.17065403493777	0.0119790376985641	3	Data	mRNA
-1062	1.17119631821973	0.0120549573580389	3	Data	mRNA
-1063	1.16984061001482	0.0120373331513751	3	Data	mRNA
-1064	1.16780704770746	0.0120264874857359	3	Data	mRNA
-1065	1.17133188904022	0.0121335884339236	3	Data	mRNA
-1066	1.17621243857789	0.0121430783913579	3	Data	mRNA
-1067	1.17512787201396	0.0121742596800708	3	Data	mRNA
-1068	1.17919499662869	0.0124752269015603	3	Data	mRNA
-1069	1.17689029268034	0.0121240984764892	3	Data	mRNA
-1070	1.17512787201396	0.0120888500631616	3	Data	mRNA
-1071	1.17648358021887	0.0121295213093089	3	Data	mRNA
-1072	1.17187417232218	0.0121444340995629	3	Data	mRNA
-1073	1.16780704770746	0.0121051185616205	3	Data	mRNA
-1074	1.16699362278452	0.0121620583062266	3	Data	mRNA
-1075	1.16536677293863	0.0120481788170144	3	Data	mRNA
-1076	1.16048622340096	0.012010218987277	3	Data	mRNA
-1077	1.15953722765752	0.0120427559841948	3	Data	mRNA
-1078	1.16157078996489	0.0120468231088095	3	Data	mRNA
-1079	1.16319763981078	0.0122583135887751	3	Data	mRNA
-1080	1.16685805196403	0.0123491460385039	3	Data	mRNA
-1081	1.16956946837384	0.012347790330299	3	Data	mRNA
-1082	1.16943389755335	0.012391172992856	3	Data	mRNA
-1083	1.17092517657875	0.0123667702451677	3	Data	mRNA
-1084	1.16780704770746	0.0122542464641604	3	Data	mRNA
-1085	1.16956946837384	0.0123369446646597	3	Data	mRNA
-1086	1.16794261852795	0.0121891724703248	3	Data	mRNA
-1087	1.16184193160587	0.0120739372729077	3	Data	mRNA
-1088	1.16035065258047	0.012083427230342	3	Data	mRNA
-1089	1.16319763981078	0.0121851053457101	3	Data	mRNA
-1090	1.1627909273493	0.0121674811390463	3	Data	mRNA
-1091	1.16251978570832	0.0122867834610782	3	Data	mRNA
-1092	1.16360435227225	0.0123871058682413	3	Data	mRNA
-1093	1.16251978570832	0.0122908505856929	3	Data	mRNA
-1094	1.15424996565838	0.0122081523851935	3	Data	mRNA
-1095	1.16821376016893	0.0170683662997875	3	Data	mRNA
-1096	1.16902718509188	0.0170819233818366	3	Data	mRNA
-1097	1.16292649816979	0.0169327954792967	3	Data	mRNA
-1098	1.16387549391323	0.0170412521356893	3	Data	mRNA
-1099	1.16197750242636	0.0170412521356893	3	Data	mRNA
-1100	1.16157078996489	0.017163265874131	3	Data	mRNA
-1101	1.16970503919433	0.0179495766329775	3	Data	mRNA
-1102	1.17106074739924	0.0180851474534682	3	Data	mRNA
-1103	1.17051846411728	0.0181122616175664	3	Data	mRNA
-1104	1.16889161427139	0.0180987045355173	3	Data	mRNA
-1105	1.16929832673286	0.0185189740790387	3	Data	mRNA
-1106	1.16645133950255	0.0185189740790387	3	Data	mRNA
-1107	1.16536677293863	0.0185189740790387	3	Data	mRNA
-1108	1.1627909273493	0.0185460882431368	3	Data	mRNA
