Position	Mean	SD	End	BG	DataType
-996	1.04660469683839	0.00941763649870001	3	Data	mRNA
-997	1.04713580649881	0.00941338762141659	3	Data	mRNA
-998	1.0450113678571	0.00944100532375882	3	Data	mRNA
-999	1.04511758978919	0.00945162751696737	3	Data	mRNA
-1000	1.04756069422715	0.00949199185115986	3	Data	mRNA
-1001	1.04702958456673	0.00951004957961439	3	Data	mRNA
-1002	1.0479855819555	0.00952385843078551	3	Data	mRNA
-1003	1.04809180388758	0.00941763649870001	3	Data	mRNA
-1004	1.0450113678571	0.00939639211228291	3	Data	mRNA
-1005	1.04628603104213	0.00937620994518667	3	Data	mRNA
-1006	1.04586114331379	0.00931141456661452	3	Data	mRNA
-1007	1.04267448535122	0.0093071656893311	3	Data	mRNA
-1008	1.03980649318491	0.0091138417729355	3	Data	mRNA
-1009	1.03863805193197	0.00907560187738472	3	Data	mRNA
-1010	1.03683227908652	0.00906497968417617	3	Data	mRNA
-1011	1.03661983522235	0.00903948642047565	3	Data	mRNA
-1012	1.03651361329026	0.00903523754319223	3	Data	mRNA
-1013	1.03630116942609	0.00908834850923498	3	Data	mRNA
-1014	1.03736338874695	0.00917651271286594	3	Data	mRNA
-1015	1.03831938613572	0.00918713490607449	3	Data	mRNA
-1016	1.03630116942609	0.00917757493218679	3	Data	mRNA
-1017	1.03736338874695	0.00914995722984456	3	Data	mRNA
-1018	1.03651361329026	0.00915739276509055	3	Data	mRNA
-1019	1.0340705088523	0.00910534401836866	3	Data	mRNA
-1020	1.03534517203732	0.00912446396614405	3	Data	mRNA
-1021	1.03661983522235	0.00913614837867345	3	Data	mRNA
-1022	1.03608872556192	0.00915526832644884	3	Data	mRNA
-1023	1.0391691615924	0.0091680149582991	3	Data	mRNA
-1024	1.04193093182662	0.00919881931860389	3	Data	mRNA
-1025	1.03895671772823	0.00922431258230441	3	Data	mRNA
-1026	1.03980649318491	0.00920837929249159	3	Data	mRNA
-1027	1.04235581955497	0.00921900148570014	3	Data	mRNA
-1028	1.03523895010524	0.00831080396636915	3	Data	mRNA
-1029	1.03545139396941	0.00826619075489324	3	Data	mRNA
-1030	1.03757583261112	0.00833417279142796	3	Data	mRNA
-1031	1.03513272817315	0.00832779947550283	3	Data	mRNA
-1032	1.03630116942609	0.00836497715173275	3	Data	mRNA
-1033	1.03938160545657	0.00841702589845465	3	Data	mRNA
-1034	1.03672605715443	0.00844783025875944	3	Data	mRNA
-1035	1.03704472295069	0.00847332352245996	3	Data	mRNA
-1036	1.03736338874695	0.00852643448850271	3	Data	mRNA
-1037	1.03343317725978	0.00853493224306955	3	Data	mRNA
-1038	1.03438917464855	0.0085689232613369	3	Data	mRNA
-1039	1.03545139396941	0.00856254994541178	3	Data	mRNA
-1040	1.03492028430898	0.00916907717761995	3	Data	mRNA
-1041	1.03247717987101	0.00918076159014936	3	Data	mRNA
-1042	1.03513272817315	0.00915739276509055	3	Data	mRNA
-1043	1.03438917464855	0.00917651271286594	3	Data	mRNA
-1044	1.03523895010524	0.00917438827422423	3	Data	mRNA
-1045	1.03545139396941	0.00918713490607449	3	Data	mRNA
-1046	1.03088385088973	0.00917757493218679	3	Data	mRNA
-1047	1.03088385088973	0.00917120161626166	3	Data	mRNA
-1048	1.03237095793893	0.00919244600267876	3	Data	mRNA
-1049	1.03290206759936	0.00925299250396749	3	Data	mRNA
-1050	1.03014029736513	0.00927105023242203	3	Data	mRNA
-1051	1.02982163156888	0.00927848576766801	3	Data	mRNA
-1052	1.02737852713091	0.00929123239951827	3	Data	mRNA
-1053	1.02886563418011	0.00929548127680169	3	Data	mRNA
-1054	1.0310962947539	0.00931141456661452	3	Data	mRNA
-1055	1.02769719292717	0.0092221881436627	3	Data	mRNA
-1056	1.02801585872342	0.00924449474940066	3	Data	mRNA
-1057	1.03268962373519	0.00920306819588731	3	Data	mRNA
-1058	1.03237095793893	0.00927211245174289	3	Data	mRNA
-1059	1.03736338874695	0.00934859224284444	3	Data	mRNA
-1060	1.03460161851272	0.00931778788253965	3	Data	mRNA
-1061	1.03523895010524	0.00935177890080701	3	Data	mRNA
-1062	1.03608872556192	0.00943463200783369	3	Data	mRNA
-1063	1.03449539658064	0.00940701430549146	3	Data	mRNA
-1064	1.03215851407476	0.00936452553265726	3	Data	mRNA
-1065	1.0325834018031	0.00933053451438991	3	Data	mRNA
-1066	1.03364562112395	0.00930397903136853	3	Data	mRNA
-1067	1.02918429997636	0.00930079237340597	3	Data	mRNA
-1068	1.02875941224802	0.00931672566321879	3	Data	mRNA
-1069	1.03056518509348	0.00932947229506905	3	Data	mRNA
-1070	1.02875941224802	0.00932309897914392	3	Data	mRNA
-1071	1.02918429997636	0.00931353900525623	3	Data	mRNA
-1072	1.02950296577262	0.00932947229506905	3	Data	mRNA
-1073	1.02631630781006	0.00931353900525623	3	Data	mRNA
-1074	1.02493542269294	0.00937408550654496	3	Data	mRNA
-1075	1.02578519814963	0.00939957877024548	3	Data	mRNA
-1076	1.02472297882877	0.00942932091122942	3	Data	mRNA
-1077	1.02281098405123	0.00933265895303162	3	Data	mRNA
-1078	1.02567897621754	0.00935390333944871	3	Data	mRNA
-1079	1.02334209371166	0.00933584561099418	3	Data	mRNA
-1080	1.02355453757583	0.00928273464495143	3	Data	mRNA
-1081	1.02504164462503	0.00922537480162527	3	Data	mRNA
-1082	1.02482920076086	0.0092763613290263	3	Data	mRNA
-1083	1.02578519814963	0.00944100532375882	3	Data	mRNA
-1084	1.02960918770471	0.00941976093734172	3	Data	mRNA
-1085	1.02907807804428	0.00934434336556102	3	Data	mRNA
-1086	1.03045896316139	0.00944525420104224	3	Data	mRNA
-1087	1.03417673078438	0.00953660506263577	3	Data	mRNA
-1088	1.03173362634642	0.00949305407048071	3	Data	mRNA
-1089	1.03279584566727	0.00955147613312774	3	Data	mRNA
-1090	1.02769719292717	0.0090171798147377	3	Data	mRNA
-1091	1.0267411955384	0.0090501086136842	3	Data	mRNA
-1092	1.02631630781006	0.00909365960583925	3	Data	mRNA
-1093	1.02801585872342	0.00903842420115479	3	Data	mRNA
-1094	1.02716608326674	0.00904692195572163	3	Data	mRNA
-1095	1.02419186916835	0.00908834850923498	3	Data	mRNA
-1096	1.03120251668599	0.00939108101567864	3	Data	mRNA
-1097	1.03014029736513	0.0094038276475289	3	Data	mRNA
-1098	1.0303527412293	0.00939532989296206	3	Data	mRNA
-1099	1.03024651929722	0.00948774297387644	3	Data	mRNA
-1100	1.03014029736513	0.00949305407048071	3	Data	mRNA
-1101	1.0333269553277	0.00961202263441647	3	Data	mRNA
-1102	1.03417673078438	0.00965344918792981	3	Data	mRNA
-1103	1.03226473600684	0.00959396490596194	3	Data	mRNA
-1104	1.03130873861807	0.00949092963183901	3	Data	mRNA
-1105	1.03226473600684	0.00949624072844328	3	Data	mRNA
-1106	1.03088385088973	0.00953023174671064	3	Data	mRNA
-1107	1.0303527412293	0.00961202263441647	3	Data	mRNA
-1108	1.0310962947539	0.00961733373102074	3	Data	mRNA
-1109	1.02642252974214	0.00948561853523473	3	Data	mRNA
-1110	1.03226473600684	0.00954828947516517	3	Data	mRNA
-1111	1.0303527412293	0.00935177890080701	3	Data	mRNA
-1112	1.02854696838385	0.00941126318277488	3	Data	mRNA
-1113	1.02897185611219	0.00951960955350209	3	Data	mRNA
-1114	1.03067140702556	0.00950367626368926	3	Data	mRNA
-1115	1.02865319031594	0.0095546627910903	3	Data	mRNA
-1116	1.02833452451968	0.00956209832633629	3	Data	mRNA
-1117	1.0318398482785	0.00961202263441647	3	Data	mRNA
-1118	1.03173362634642	0.00960246266052877	3	Data	mRNA
-1119	1.02907807804428	0.00952916952738978	3	Data	mRNA
-1120	1.02844074645177	0.00960140044120792	3	Data	mRNA
-1121	1.02854696838385	0.00963220480151271	3	Data	mRNA
-1122	1.02950296577262	0.00965451140725067	3	Data	mRNA
-1123	1.03279584566727	0.00964176477540041	3	Data	mRNA
-1124	1.03300828953144	0.00963539145947528	3	Data	mRNA
-1125	1.0318398482785	0.00957696939682826	3	Data	mRNA
-1126	1.0325834018031	0.00955253835244859	3	Data	mRNA
-1127	1.03247717987101	0.0095217339921438	3	Data	mRNA
-1128	1.03024651929722	0.00949730294776413	3	Data	mRNA
-1129	1.03534517203732	0.00968212910959289	3	Data	mRNA
-1130	1.03226473600684	0.00967044469706349	3	Data	mRNA
-1131	1.0340705088523	0.00967150691638435	3	Data	mRNA
-1132	1.03237095793893	0.00963751589811699	3	Data	mRNA
-1133	1.02875941224802	0.00951536067621867	3	Data	mRNA
-1134	1.02695363940257	0.00941338762141659	3	Data	mRNA
-1135	1.02939674384053	0.00952810730806893	3	Data	mRNA
-1136	1.02737852713091	0.00950580070233097	3	Data	mRNA
-1137	1.027484749063	0.00954085393991919	3	Data	mRNA
-1138	1.03492028430898	0.0105616467072608	3	Data	mRNA
-1139	1.03215851407476	0.0105011002059721	3	Data	mRNA
-1140	1.03300828953144	0.0105276556889934	3	Data	mRNA
-1141	1.03353939919187	0.01052340681171	3	Data	mRNA
-1142	1.0303527412293	0.0104787936002341	3	Data	mRNA
-1143	1.02790963679134	0.010442678143325	3	Data	mRNA
-1144	1.02897185611219	0.0104246204148705	3	Data	mRNA
-1145	1.02865319031594	0.0104182470989454	3	Data	mRNA
-1146	1.02929052190845	0.0107709039134692	3	Data	mRNA
-1147	1.02992785350096	0.0107390373338436	3	Data	mRNA
-1148	1.02812208065551	0.0107390373338436	3	Data	mRNA
-1149	1.03290206759936	0.0110577031301001	3	Data	mRNA
-1150	1.03396428692021	0.0110470809368915	3	Data	mRNA
-1151	1.03215851407476	0.0110789475165172	3	Data	mRNA
-1152	1.03237095793893	0.0111214362893514	3	Data	mRNA
-1153	1.0325834018031	0.0111320584825599	3	Data	mRNA
-1154	1.0333269553277	0.011153302868977	3	Data	mRNA
-1155	1.03566383783358	0.0112064138350198	3	Data	mRNA
-1156	1.03831938613572	0.0115675684041104	3	Data	mRNA
-1157	1.03630116942609	0.0115569462109019	3	Data	mRNA
-1158	1.03970027125283	0.0116100571769446	3	Data	mRNA
-1159	1.04150604409828	0.0116313015633617	3	Data	mRNA
-1160	1.03725716681486	0.0116313015633617	3	Data	mRNA
-1161	1.039912715117	0.0117693900750729	3	Data	mRNA
-1162	1.04320559501165	0.0118437454275327	3	Data	mRNA
-1163	1.04394914853625	0.01179063446149	3	Data	mRNA
-1164	1.04511758978919	0.0118968563935755	3	Data	mRNA
-1165	1.04490514592502	0.0118862342003669	3	Data	mRNA
-1166	1.04331181694373	0.0118331232343242	3	Data	mRNA
-1167	1.04076249057368	0.01179063446149	3	Data	mRNA
-1168	1.03980649318491	0.01179063446149	3	Data	mRNA
-1169	1.04352426080791	0.0121836556102063	3	Data	mRNA
-1170	1.04384292660416	0.0121730334169978	3	Data	mRNA
-1171	1.04352426080791	0.0122048999966234	3	Data	mRNA
-1172	1.04246204148705	0.0122367665762491	3	Data	mRNA
-1173	1.04182470989454	0.0122367665762491	3	Data	mRNA
-1174	1.04171848796245	0.012215522189832	3	Data	mRNA
-1175	1.04012515898117	0.0122473887694576	3	Data	mRNA
-1176	1.04309937307956	0.0123217441219175	3	Data	mRNA
-1177	1.04288692921539	0.0123642328947517	3	Data	mRNA
-1178	1.04182470989454	0.012332366315126	3	Data	mRNA
-1179	1.04161226603037	0.0122367665762491	3	Data	mRNA
-1180	1.04193093182662	0.0122792553490833	3	Data	mRNA
-1181	1.039912715117	0.0122792553490833	3	Data	mRNA
-1182	1.04246204148705	0.0123748550879602	3	Data	mRNA
-1183	1.04373670467208	0.0123748550879602	3	Data	mRNA
-1184	1.04108115636994	0.0123748550879602	3	Data	mRNA
-1185	1.03874427386406	0.0123217441219175	3	Data	mRNA
-1186	1.0406562686416	0.0123217441219175	3	Data	mRNA
-1187	1.03863805193197	0.011907478586784	3	Data	mRNA
-1188	1.03396428692021	0.0110152143572659	3	Data	mRNA
-1189	1.03428295271647	0.0109727255844317	3	Data	mRNA
-1190	1.03205229214267	0.010940859004806	3	Data	mRNA
-1191	1.03205229214267	0.0109833477776402	3	Data	mRNA
-1192	1.0369385010186	0.011036458743683	3	Data	mRNA
-1193	1.03523895010524	0.0110258365504744	3	Data	mRNA
-1194	1.03715094488278	0.0110470809368915	3	Data	mRNA
-1195	1.03970027125283	0.0110683253233086	3	Data	mRNA
-1196	1.03322073339561	0.0104076249057368	3	Data	mRNA
-1197	1.03492028430898	0.0103927538352449	3	Data	mRNA
-1198	1.03555761590149	0.0103757583261112	3	Data	mRNA
-1199	1.02971540963679	0.0101378211982397	3	Data	mRNA
-1200	1.02971540963679	0.0101187012504643	3	Data	mRNA
-1201	1.02621008587797	0.0101665011199028	3	Data	mRNA
-1202	1.0259976420138	0.010369385010186	3	Data	mRNA
-1203	1.02705986133465	0.0103385806498813	3	Data	mRNA
-1204	1.02716608326674	0.0106540597881752	3	Data	mRNA
-1205	1.02344831564375	0.0105223445923892	3	Data	mRNA
-1206	1.02036787961327	0.0104129360023411	3	Data	mRNA
-1207	1.02121765506995	0.0104108115636994	3	Data	mRNA
-1208	1.01877455063199	0.010369385010186	3	Data	mRNA
-1209	1.02004921381701	0.0103810694227155	3	Data	mRNA
-1210	1.02036787961327	0.0103619494749401	3	Data	mRNA
-1211	1.01654389005819	0.00999229715128254	3	Data	mRNA
-1212	1.01473811721274	0.00996892832622373	3	Data	mRNA
-1213	1.01346345402771	0.00994980837844834	3	Data	mRNA
-1214	1.00900213288012	0.00989244853512218	3	Data	mRNA
-1215	1.01240123470686	0.00994555950116492	3	Data	mRNA
-1216	1.01558789266942	0.00998911049331998	3	Data	mRNA
-1217	1.01452567334857	0.0100124793183788	3	Data	mRNA
-1218	1.01675633392236	0.0100347859241167	3	Data	mRNA
-1219	1.01399456368814	0.00956740942294056	3	Data	mRNA
-1220	1.01155145925017	0.00950898736029354	3	Data	mRNA
-1221	1.0098519083368	0.00949942738640584	3	Data	mRNA
-1222	1.00655902844215	0.00944737863968395	3	Data	mRNA
-1223	1.00570925298547	0.00945375195560908	3	Data	mRNA
-1224	1.00762124776301	0.00949411628980157	3	Data	mRNA
-1225	1.00889591094803	0.00947074746474276	3	Data	mRNA
-1226	1.00655902844215	0.00947605856134704	3	Data	mRNA
-1227	1.00751502583092	0.00947712078066789	3	Data	mRNA
-1228	1.00900213288012	0.00951429845689781	3	Data	mRNA
-1229	1.00528436525713	0.00953660506263577	3	Data	mRNA
-1230	1.0062403626459	0.00956634720361971	3	Data	mRNA
-1231	1.00677147230632	0.00956953386158227	3	Data	mRNA
-1232	1.0032661485475	0.00948880519319729	3	Data	mRNA
-1233	1.00199148536248	0.00947712078066789	3	Data	mRNA
-1234	1.0032661485475	0.00950792514097268	3	Data	mRNA
-1235	1.00273503888708	0.00951536067621867	3	Data	mRNA
-1236	1.00092926604162	0.00950580070233097	3	Data	mRNA
-1237	1.00188526343039	0.00947393412270532	3	Data	mRNA
-1238	0.999123493196169	0.00939851655092462	3	Data	mRNA
-1239	0.999229715128254	0.00939851655092462	3	Data	mRNA
-1240	1.00315992661542	0.00942294759530429	3	Data	mRNA
-1241	1.00432836786836	0.00944737863968395	3	Data	mRNA
-1242	1.00241637309082	0.00944312976240053	3	Data	mRNA
-1243	1.00231015115873	0.00948774297387644	3	Data	mRNA
-1244	1.00007949058494	0.00948880519319729	3	Data	mRNA
-1245	0.999760824788682	0.00939214323499949	3	Data	mRNA
-1246	1.00092926604162	0.00943994310443797	3	Data	mRNA
-1247	0.998167495807399	0.00945906305221336	3	Data	mRNA
-1248	0.997317720350715	0.00947074746474276	3	Data	mRNA
-1249	0.999654602856596	0.00946437414881763	3	Data	mRNA
-1250	0.999654602856596	0.00951111179893525	3	Data	mRNA
-1251	1.00135415376996	0.00956740942294056	3	Data	mRNA
-1252	1.00071682217745	0.0093496544621653	3	Data	mRNA
-1253	0.998804827399912	0.00938045882247009	3	Data	mRNA
-1254	0.998698605467827	0.00927423689038459	3	Data	mRNA
-1255	1.00082304410954	0.00922962367890869	3	Data	mRNA
-1256	1.00018571251702	0.00916057942305311	3	Data	mRNA
-1257	1.00231015115873	0.00929441905748084	3	Data	mRNA
-1258	1.00241637309082	0.00937833438382838	3	Data	mRNA
-1259	0.99933593706034	0.00938364548043265	3	Data	mRNA
-1260	0.998804827399912	0.00938895657703693	3	Data	mRNA
-1261	0.999017271264083	0.00930929012797281	3	Data	mRNA
-1262	0.99837993967157	0.00927529910970545	3	Data	mRNA
-1263	0.999548380924511	0.00930185459272682	3	Data	mRNA
-1264	1.00146037570205	0.00930291681204768	3	Data	mRNA
-1265	0.998592383535741	0.0092317481175504	3	Data	mRNA
-1266	0.997636386146972	0.00922856145958783	3	Data	mRNA
-1267	0.995405725573176	0.00924237031075895	3	Data	mRNA
-1268	0.992431511474782	0.00931035234729366	3	Data	mRNA
-1269	0.991581736018099	0.00931778788253965	3	Data	mRNA
-1270	0.995618169437347	0.00943356978851284	3	Data	mRNA
-1271	0.996361722961946	0.00947393412270532	3	Data	mRNA
-1272	1.00315992661542	0.0096183959503416	3	Data	mRNA
-1273	1.00942702060846	0.0112170360282283	3	Data	mRNA
-1274	1.00793991355926	0.0112170360282283	3	Data	mRNA
-1275	1.00740880389884	0.0112064138350198	3	Data	mRNA
-1276	1.00847102321969	0.0112064138350198	3	Data	mRNA
-1277	1.00517814332504	0.0111957916418112	3	Data	mRNA
-1278	1.00464703366461	0.0112276582214369	3	Data	mRNA
-1279	1.00528436525713	0.0111745472553941	3	Data	mRNA
-1280	1.00485947752879	0.0111639250621856	3	Data	mRNA
-1281	1.00422214593627	0.0111745472553941	3	Data	mRNA
-1282	1.00570925298547	0.0111957916418112	3	Data	mRNA
-1283	1.00432836786836	0.0111745472553941	3	Data	mRNA
-1284	1.00517814332504	0.0111745472553941	3	Data	mRNA
-1285	1.00432836786836	0.0111320584825599	3	Data	mRNA
-1286	1.00570925298547	0.0111745472553941	3	Data	mRNA
-1287	1.00337237047959	0.0111639250621856	3	Data	mRNA
-1288	1.00432836786836	0.0111639250621856	3	Data	mRNA
-1289	1.00369103627584	0.0111851694486027	3	Data	mRNA
-1290	1.00358481434376	0.0111639250621856	3	Data	mRNA
-1291	1.0032661485475	0.0111426806757685	3	Data	mRNA
-1292	1.00167281956622	0.0111320584825599	3	Data	mRNA
-1293	1.00432836786836	0.0111957916418112	3	Data	mRNA
-1294	1.00454081173253	0.011153302868977	3	Data	mRNA
-1295	1.00305370468333	0.011153302868977	3	Data	mRNA
-1296	1.00496569946087	0.0112064138350198	3	Data	mRNA
-1297	1.00496569946087	0.0112064138350198	3	Data	mRNA
-1298	1.00411592400419	0.0111745472553941	3	Data	mRNA
-1299	1.00432836786836	0.0111639250621856	3	Data	mRNA
-1300	1.00294748275125	0.0111426806757685	3	Data	mRNA
-1301	1.00029193444911	0.0111108140961428	3	Data	mRNA
-1302	0.999867046720767	0.0112064138350198	3	Data	mRNA
-1303	1.00188526343039	0.0114082355059822	3	Data	mRNA
-1304	1.00135415376996	0.0113763689263565	3	Data	mRNA
-1305	1.00082304410954	0.0113445023467309	3	Data	mRNA
-1306	1.00241637309082	0.0113551245399394	3	Data	mRNA
-1307	0.999229715128254	0.0111426806757685	3	Data	mRNA
-1308	1.00209770729456	0.0115250796312762	3	Data	mRNA
-1309	1.00273503888708	0.0115144574380677	3	Data	mRNA
-1310	1.0032661485475	0.0114719686652335	3	Data	mRNA
-1311	1.00751502583092	0.0115250796312762	3	Data	mRNA
-1312	1.00900213288012	0.0115250796312762	3	Data	mRNA
-1313	1.0069839161705	0.011482590858442	3	Data	mRNA
-1314	1.01155145925017	0.0118118788479071	3	Data	mRNA
-1315	1.01123279345392	0.0117800122682814	3	Data	mRNA
-1316	1.00677147230632	0.0117056569158216	3	Data	mRNA
-1317	1.0098519083368	0.0117056569158216	3	Data	mRNA
-1318	1.01303856629937	0.0117587678818643	3	Data	mRNA
-1319	1.01240123470686	0.0117800122682814	3	Data	mRNA
-1320	1.01271990050311	0.0118012566546985	3	Data	mRNA
-1321	1.02429809110043	0.0170804866793476	3	Data	mRNA
-1322	1.01898699449616	0.0170698644861391	3	Data	mRNA
-1323	1.01431322948439	0.0160501339381183	3	Data	mRNA
-1324	1.01484433914482	0.016082000517744	3	Data	mRNA
-1325	1.01633144619402	0.0161776002566209	3	Data	mRNA
-1326	1.01537544880525	0.0162200890294551	3	Data	mRNA
-1327	1.01845588483573	0.0162519556090808	3	Data	mRNA
-1328	1.02036787961327	0.016294444381915	3	Data	mRNA
-1329	1.02100521120578	0.0163687997343748	3	Data	mRNA
-1330	1.02164254279829	0.0163581775411663	3	Data	mRNA
-1331	1.0208989892737	0.0163475553479577	3	Data	mRNA
-1332	1.02217365245872	0.0163794219275834	3	Data	mRNA
-1333	1.02334209371166	0.0164006663140005	3	Data	mRNA
-1334	1.02047410154535	0.0163687997343748	3	Data	mRNA
-1335	1.02227987439081	0.0164325328936261	3	Data	mRNA
-1336	1.02004921381701	0.0164219107004176	3	Data	mRNA
-1337	1.0201554357491	0.0164537772800432	3	Data	mRNA
-1338	1.01930566029241	0.0164431550868347	3	Data	mRNA
-1339	1.01877455063199	0.0164006663140005	3	Data	mRNA
-1340	1.01973054802075	0.0164431550868347	3	Data	mRNA
-1341	1.02111143313787	0.016506888246086	3	Data	mRNA
-1342	1.02196120859455	0.0165175104392945	3	Data	mRNA
-1343	1.0208989892737	0.0165387548257116	3	Data	mRNA
-1344	1.02121765506995	0.0165493770189202	3	Data	mRNA
-1345	1.02312964984749	0.0165599992121287	3	Data	mRNA
-1346	1.02058032347744	0.0165599992121287	3	Data	mRNA
-1347	1.02514786655711	0.0166662211442142	3	Data	mRNA
-1348	1.02695363940257	0.0166768433374228	3	Data	mRNA
-1349	1.02780341485925	0.0166874655306313	3	Data	mRNA
-1350	1.02907807804428	0.0167936874627168	3	Data	mRNA
-1351	1.03226473600684	0.0168255540423425	3	Data	mRNA
-1352	1.03045896316139	0.0168043096559254	3	Data	mRNA
-1353	1.03099007282182	0.0167936874627168	3	Data	mRNA
-1354	1.02886563418011	0.0168149318491339	3	Data	mRNA
-1355	1.02695363940257	0.0168892872015938	3	Data	mRNA
-1356	1.02631630781006	0.016953020360845	3	Data	mRNA
-1357	1.02875941224802	0.016953020360845	3	Data	mRNA
-1358	1.02684741747048	0.016719332110257	3	Data	mRNA
-1359	1.02929052190845	0.0167936874627168	3	Data	mRNA
-1360	1.02769719292717	0.0168255540423425	3	Data	mRNA
-1361	1.02111143313787	0.0167511986898826	3	Data	mRNA
-1362	1.02281098405123	0.0167936874627168	3	Data	mRNA
-1363	1.02312964984749	0.0168255540423425	3	Data	mRNA
-1364	1.01654389005819	0.0165599992121287	3	Data	mRNA
-1365	1.01781855324322	0.0166131101781715	3	Data	mRNA
-1366	1.02004921381701	0.0166449767577971	3	Data	mRNA
-1367	1.0186683286999	0.0166980877238399	3	Data	mRNA
-1368	1.01590655846568	0.0166874655306313	3	Data	mRNA
-1369	1.01399456368814	0.0166662211442142	3	Data	mRNA
-1370	1.01505678300899	0.0167724430762997	3	Data	mRNA
-1371	1.00231015115873	0.0105074735218972	3	Data	mRNA
-1372	1.00156659763414	0.0104617980911004	3	Data	mRNA
-1373	0.999867046720767	0.0105276556889934	3	Data	mRNA
-1374	1.00082304410954	0.0105000379866512	3	Data	mRNA
-1375	0.998911049331998	0.0103863805193197	3	Data	mRNA
-1376	0.996892832622373	0.0103608872556192	3	Data	mRNA
-1377	0.998592383535741	0.0103598250362984	3	Data	mRNA
-1378	0.99721149841863	0.0104278070728331	3	Data	mRNA
-1379	0.994449728184407	0.0103470784044481	3	Data	mRNA
-1380	0.996892832622373	0.010348140623769	3	Data	mRNA
-1381	0.99625550102986	0.0103417673078438	3	Data	mRNA
-1382	0.994980837844834	0.0103577005976566	3	Data	mRNA
-1383	0.997423942282801	0.0104023138091326	3	Data	mRNA
-1384	0.99721149841863	0.0103863805193197	3	Data	mRNA
-1385	0.999123493196169	0.0103470784044481	3	Data	mRNA
-1386	1.00114170990579	0.0103853182999989	3	Data	mRNA
-1387	1.00039815638119	0.0103683227908652	3	Data	mRNA
-1388	1.00135415376996	0.0103757583261112	3	Data	mRNA
-1389	1.00294748275125	0.0104363048273999	3	Data	mRNA
-1390	1.00188526343039	0.0104267448535122	3	Data	mRNA
-1391	0.998698605467827	0.0104299315114748	3	Data	mRNA
-1392	1.00007949058494	0.0104777313809133	3	Data	mRNA
-1393	1.00018571251702	0.0104851669161592	3	Data	mRNA
-1394	0.997423942282801	0.0103746961067903	3	Data	mRNA
-1395	0.995724391369433	0.010369385010186	3	Data	mRNA
-1396	0.998167495807399	0.0102918429997636	3	Data	mRNA
-1397	0.995299503641091	0.0101973054802075	3	Data	mRNA
-1398	0.995724391369433	0.0101484433914482	3	Data	mRNA
-1399	0.992112845678526	0.0101516300494108	3	Data	mRNA
-1400	0.991475514086013	0.010135696759598	3	Data	mRNA
-1401	0.990944404425586	0.0101686255585445	3	Data	mRNA
-1402	0.990625738629329	0.0101930566029241	3	Data	mRNA
-1403	0.988288856123448	0.0101027679606515	3	Data	mRNA
-1404	0.990519516697244	0.0100857724515178	3	Data	mRNA
-1405	0.991794179882269	0.0100602791878173	3	Data	mRNA
-1406	0.991050626357671	0.00999973268652853	3	Data	mRNA
-1407	0.991794179882269	0.00997742608079057	3	Data	mRNA
-1408	0.991263070221842	0.00996574166826117	3	Data	mRNA
-1409	0.989457297376389	0.0100485947752879	3	Data	mRNA
-1410	0.993068843067295	0.0106328154017581	3	Data	mRNA
-1411	0.992325289542697	0.0106434375949666	3	Data	mRNA
-1412	0.990094628968902	0.0106646819813837	3	Data	mRNA
-1413	0.990200850900987	0.0107390373338436	3	Data	mRNA
-1414	0.993706174659808	0.0114188576991907	3	Data	mRNA
-1415	0.992643955338953	0.0114507242788164	3	Data	mRNA
-1416	0.994768393980663	0.0114719686652335	3	Data	mRNA
-1417	0.995193281709005	0.0115038352448591	3	Data	mRNA
-1418	0.995193281709005	0.0115357018244848	3	Data	mRNA
-1419	0.999548380924511	0.0116313015633617	3	Data	mRNA
-1420	0.996149279097775	0.010824014879512	3	Data	mRNA
-1421	0.99625550102986	0.0108983702319718	3	Data	mRNA
-1422	0.996680388758202	0.010824014879512	3	Data	mRNA
-1423	0.997317720350715	0.0106859263678008	3	Data	mRNA
-1424	0.992750177271039	0.0106965485610094	3	Data	mRNA
-1425	0.99625550102986	0.0106434375949666	3	Data	mRNA
-1426	0.998592383535741	0.0106540597881752	3	Data	mRNA
-1427	0.995299503641091	0.0106030732607741	3	Data	mRNA
-1428	0.994874615912749	0.0106965485610094	3	Data	mRNA
-1429	0.997742608079057	0.0106540597881752	3	Data	mRNA
-1430	0.993599952727723	0.0106753041745923	3	Data	mRNA
-1431	0.997105276486544	0.0107390373338436	3	Data	mRNA
-1432	0.998911049331998	0.0107071707542179	3	Data	mRNA
-1433	0.996786610690288	0.0106434375949666	3	Data	mRNA
-1434	0.998167495807399	0.0106221932085495	3	Data	mRNA
-1435	0.997636386146972	0.0105637711459025	3	Data	mRNA
-1436	0.996574166826117	0.0106753041745923	3	Data	mRNA
-1437	1.00061060024537	0.0107177929474265	3	Data	mRNA
-1438	1.00103548797371	0.0110789475165172	3	Data	mRNA
-1439	1.00177904149831	0.0110789475165172	3	Data	mRNA
-1440	1.00199148536248	0.0110683253233086	3	Data	mRNA
-1441	1.00358481434376	0.0110577031301001	3	Data	mRNA
-1442	1.00294748275125	0.0110258365504744	3	Data	mRNA
-1443	1.00305370468333	0.0110789475165172	3	Data	mRNA
-1444	1.00655902844215	0.0111320584825599	3	Data	mRNA
-1445	1.00634658457798	0.0111320584825599	3	Data	mRNA
-1446	1.0054968091213	0.0112170360282283	3	Data	mRNA
-1447	1.00358481434376	0.0112064138350198	3	Data	mRNA
