Position	Mean	SD	End	BG	DataType
-844	1.13097375698777	0.0113347433067662	3	Data	mRNA
-845	1.13347433067662	0.0113406970536444	3	Data	mRNA
-846	1.13204543142585	0.0113561767955278	3	Data	mRNA
-847	1.12883040811161	0.0113025930736238	3	Data	mRNA
-848	1.12811595848622	0.0112704428404814	3	Data	mRNA
-849	1.13037838229994	0.0112847318329891	3	Data	mRNA
-850	1.12942578279943	0.0112847318329891	3	Data	mRNA
-851	1.12323388604607	0.0112609168454762	3	Data	mRNA
-852	1.12502001010954	0.0112763965873596	3	Data	mRNA
-853	1.12275758629582	0.0112478186023441	3	Data	mRNA
-854	1.12394833567146	0.0112418648554659	3	Data	mRNA
-855	1.12192406173286	0.0112490093517198	3	Data	mRNA
-856	1.11894718829375	0.0112323388604607	3	Data	mRNA
-857	1.12216221160799	0.0112442463542172	3	Data	mRNA
-858	1.1254963098598	0.0113478415498983	3	Data	mRNA
-859	1.12144776198261	0.011201379376694	3	Data	mRNA
-860	1.12311481110851	0.0112359111085877	3	Data	mRNA
-861	1.12263851135825	0.0113204543142585	3	Data	mRNA
-862	1.11823273866836	0.011312119068629	3	Data	mRNA
-863	1.11847088854349	0.0112537723492223	3	Data	mRNA
-864	1.11680383941759	0.0112394833567146	3	Data	mRNA
-865	1.11525586522925	0.0112573445973493	3	Data	mRNA
-866	1.11668476448003	0.0112978300761212	3	Data	mRNA
-867	1.11561309004194	0.0113383155548932	3	Data	mRNA
-868	1.11418419079117	0.0113561767955278	3	Data	mRNA
-869	1.11454141560386	0.011382373281792	3	Data	mRNA
-870	1.11525586522925	0.0114264310086909	3	Data	mRNA
-871	1.11477956547899	0.0114490552468282	3	Data	mRNA
-872	1.11323159129065	0.0114359570036961	3	Data	mRNA
-873	1.11323159129065	0.011275205837984	3	Data	mRNA
-874	1.10989749303885	0.0111870903841862	3	Data	mRNA
-875	1.11335066622822	0.011218049867953	3	Data	mRNA
-876	1.11132639228962	0.011254963098598	3	Data	mRNA
-877	1.11168361710232	0.0112632983442275	3	Data	mRNA
-878	1.11204084191501	0.0113371248055175	3	Data	mRNA
-879	1.11549401510438	0.0114466737480769	3	Data	mRNA
-880	1.11037379278911	0.0113502230486496	3	Data	mRNA
-881	1.11132639228962	0.0113609397930304	3	Data	mRNA
-882	1.10918304341346	0.0114038067705536	3	Data	mRNA
-883	1.10572987022409	0.0114883499762244	3	Data	mRNA
-884	1.10942119328859	0.0115395521993772	3	Data	mRNA
-885	1.10620616997435	0.0115145464624886	3	Data	mRNA
-886	1.10370559628549	0.0114490552468282	3	Data	mRNA
-887	1.10489634566114	0.0114919222243514	3	Data	mRNA
-888	1.10656339478704	0.0114895407256001	3	Data	mRNA
-889	1.10858766872564	0.0115562226906362	3	Data	mRNA
-890	1.10918304341346	0.0115562226906362	3	Data	mRNA
-891	1.10775414416269	0.0115157372118643	3	Data	mRNA
-892	1.10632524491191	0.0114776332318436	3	Data	mRNA
-893	1.10513449553627	0.0114097605174319	3	Data	mRNA
-894	1.10346744641036	0.0114704887355898	3	Data	mRNA
-895	1.10156224740933	0.0114871592268488	3	Data	mRNA
-896	1.10227669703472	0.0115121649637373	3	Data	mRNA
-897	1.10203854715959	0.011533598452499	3	Data	mRNA
-898	1.10037149803369	0.0115407429487528	3	Data	mRNA
-899	1.10108594765907	0.0116621993850686	3	Data	mRNA
-900	1.10322929653523	0.0116764883775764	3	Data	mRNA
-901	1.10096687272151	0.0116467196431852	3	Data	mRNA
-902	1.10358652134793	0.0116050434150377	3	Data	mRNA
-903	1.10465819578601	0.0115812284275248	3	Data	mRNA
-904	1.10442004591088	0.0116121879112915	3	Data	mRNA
-905	1.10382467122306	0.0115907544225299	3	Data	mRNA
-906	1.10513449553627	0.0115597949387632	3	Data	mRNA
-907	1.10120502259664	0.011513355713113	3	Data	mRNA
-908	1.10108594765907	0.0114621534899602	3	Data	mRNA
-909	1.10180039728446	0.0114812054799706	3	Data	mRNA
-910	1.10049057297125	0.0114407200011986	3	Data	mRNA
-911	1.09906167372048	0.0114514367455794	3	Data	mRNA
-912	1.09882352384535	0.0115181187106156	3	Data	mRNA
-913	1.09608480028136	0.0114526274949551	3	Data	mRNA
-914	1.09358422659251	0.0115085927156104	3	Data	mRNA
-915	1.09501312584328	0.011530026204372	3	Data	mRNA
-916	1.09453682609303	0.0115717024325196	3	Data	mRNA
-917	1.0959657253438	0.0116086156631646	3	Data	mRNA
-918	1.09870444890778	0.011677679126952	3	Data	mRNA
-919	1.09501312584328	0.0116276676531749	3	Data	mRNA
-920	1.09406052634277	0.011570511683144	3	Data	mRNA
-921	1.09167902759148	0.0116062341644133	3	Data	mRNA
-922	1.08358193183709	0.0114990667206052	3	Data	mRNA
-923	1.08667788021377	0.0115812284275248	3	Data	mRNA
-924	1.08989290352801	0.011677679126952	3	Data	mRNA
-925	1.08560620577569	0.011644338144434	3	Data	mRNA
-926	1.08953567871532	0.0116360028988044	3	Data	mRNA
-927	1.08846400427723	0.0116895866207085	3	Data	mRNA
-928	1.08929752884019	0.011845574788918	3	Data	mRNA
-929	1.08941660377775	0.0118836787689386	3	Data	mRNA
-930	1.0902501283407	0.0119789387189902	3	Data	mRNA
-931	1.09048827821583	0.0120027537065031	3	Data	mRNA
-932	1.09191717746661	0.0119789387189902	3	Data	mRNA
-933	1.09477497596815	0.0120146612002596	3	Data	mRNA
-934	1.09215532734173	0.0119313087439644	3	Data	mRNA
-935	1.09382237646764	0.0120146612002596	3	Data	mRNA
-936	1.09215532734173	0.0120146612002596	3	Data	mRNA
-937	1.09298885190469	0.0120384761877725	3	Data	mRNA
-938	1.09155995265391	0.0120265686940161	3	Data	mRNA
-939	1.09441775115546	0.0120980136565548	3	Data	mRNA
-940	1.09406052634277	0.0120980136565548	3	Data	mRNA
-941	1.09513220078085	0.0120265686940161	3	Data	mRNA
-942	1.09703739978188	0.0120741986690419	3	Data	mRNA
-943	1.09691832484432	0.0120861061627983	3	Data	mRNA
-944	1.09715647471944	0.0121218286440677	3	Data	mRNA
-945	1.09870444890778	0.0121337361378241	3	Data	mRNA
-946	1.09417960128033	0.0121218286440677	3	Data	mRNA
-947	1.09608480028136	0.012157551125337	3	Data	mRNA
-948	1.09858537397022	0.0127767408006725	3	Data	mRNA
-949	1.09691832484432	0.0123004410504144	3	Data	mRNA
-950	1.09894259878291	0.0123242560379273	3	Data	mRNA
-951	1.10037149803369	0.0123480710254402	3	Data	mRNA
-952	1.09822814915753	0.0123361635316838	3	Data	mRNA
-953	1.09953797347073	0.012288533556658	3	Data	mRNA
-954	1.10072872284638	0.0122528110753886	3	Data	mRNA
-955	1.10322929653523	0.0122766260629015	3	Data	mRNA
-956	1.10846859378807	0.0123480710254402	3	Data	mRNA
-957	1.1070396945373	0.012395701000466	3	Data	mRNA
-958	1.11025471785154	0.0123837935067096	3	Data	mRNA
-959	1.11025471785154	0.0124314234817354	3	Data	mRNA
-960	1.11001656797641	0.0124433309754919	3	Data	mRNA
-961	1.11001656797641	0.012395701000466	3	Data	mRNA
-962	1.11192176697744	0.0124552384692483	3	Data	mRNA
-963	1.10942119328859	0.0124433309754919	3	Data	mRNA
-964	1.10715876947486	0.0124076084942225	3	Data	mRNA
-965	1.10894489353833	0.012288533556658	3	Data	mRNA
-966	1.11085009253936	0.0122170885941193	3	Data	mRNA
-967	1.11180269203988	0.0122051811003628	3	Data	mRNA
-968	1.11335066622822	0.0122647185691451	3	Data	mRNA
-969	1.11430326572873	0.0123004410504144	3	Data	mRNA
-970	1.11085009253936	0.0122766260629015	3	Data	mRNA
-971	1.11597031485464	0.0124552384692483	3	Data	mRNA
-972	1.11799458879323	0.0124909609505177	3	Data	mRNA
-973	1.11620846472977	0.012419515987979	3	Data	mRNA
-974	1.11918533816888	0.0124433309754919	3	Data	mRNA
-975	1.1160893897922	0.012395701000466	3	Data	mRNA
-976	1.11585123991707	0.012395701000466	3	Data	mRNA
-977	1.11787551385567	0.012395701000466	3	Data	mRNA
-978	1.11751828904298	0.0123361635316838	3	Data	mRNA
-979	1.1164466146049	0.0121932736066064	3	Data	mRNA
-980	1.12120961210748	0.0124790534567612	3	Data	mRNA
-981	1.1181136637308	0.012419515987979	3	Data	mRNA
-982	1.11561309004194	0.0124076084942225	3	Data	mRNA
-983	1.11835181360593	0.0124790534567612	3	Data	mRNA
-984	1.12037608754453	0.0125147759380306	3	Data	mRNA
-985	1.1218049867953	0.0126219433818386	3	Data	mRNA
-986	1.11823273866836	0.0125385909255435	3	Data	mRNA
-987	1.11799458879323	0.0124314234817354	3	Data	mRNA
-988	1.11466049054143	0.0124909609505177	3	Data	mRNA
-989	1.11668476448003	0.0125147759380306	3	Data	mRNA
-990	1.1181136637308	0.0125624059130564	3	Data	mRNA
-991	1.11680383941759	0.012526683431787	3	Data	mRNA
-992	1.11430326572873	0.0125028684442741	3	Data	mRNA
-993	1.11263621660283	0.0123480710254402	3	Data	mRNA
-994	1.11311251635309	0.0124314234817354	3	Data	mRNA
-995	1.11406511585361	0.0124671459630048	3	Data	mRNA
-996	1.11108824241449	0.0124790534567612	3	Data	mRNA
-997	1.11120731735206	0.012526683431787	3	Data	mRNA
-998	1.11025471785154	0.0125981283943257	3	Data	mRNA
-999	1.10799229403782	0.0125743134068128	3	Data	mRNA
-1000	1.10656339478704	0.0125624059130564	3	Data	mRNA
-1001	1.10572987022409	0.0128005557881854	3	Data	mRNA
-1002	1.10799229403782	0.0128243707756983	3	Data	mRNA
-1003	1.10811136897538	0.0127886482944289	3	Data	mRNA
-1004	1.10811136897538	0.0128481857632112	3	Data	mRNA
-1005	1.10227669703472	0.012764833306916	3	Data	mRNA
-1006	1.09989519828343	0.0127410183194031	3	Data	mRNA
-1007	1.09977612334586	0.0126933883443773	3	Data	mRNA
-1008	1.09691832484432	0.0126100358880822	3	Data	mRNA
-1009	1.09382237646764	0.0125624059130564	3	Data	mRNA
-1010	1.09525127571841	0.0125147759380306	3	Data	mRNA
-1011	1.09715647471944	0.0125504984192999	3	Data	mRNA
-1012	1.09465590103059	0.0124433309754919	3	Data	mRNA
-1013	1.09632295015649	0.0124790534567612	3	Data	mRNA
-1014	1.09513220078085	0.0124790534567612	3	Data	mRNA
-1015	1.09298885190469	0.0124552384692483	3	Data	mRNA
-1016	1.09465590103059	0.0124433309754919	3	Data	mRNA
-1017	1.09679924990675	0.0124909609505177	3	Data	mRNA
-1018	1.09513220078085	0.0122647185691451	3	Data	mRNA
-1019	1.0976327744697	0.0123004410504144	3	Data	mRNA
-1020	1.09858537397022	0.012288533556658	3	Data	mRNA
-1021	1.0959657253438	0.012288533556658	3	Data	mRNA
-1022	1.09787092434483	0.0123599785191967	3	Data	mRNA
-1023	1.0959657253438	0.0123361635316838	3	Data	mRNA
-1024	1.09620387521893	0.0124314234817354	3	Data	mRNA
-1025	1.09941889853317	0.0124909609505177	3	Data	mRNA
-1026	1.10013334815856	0.012288533556658	3	Data	mRNA
-1027	1.09584665040623	0.0122170885941193	3	Data	mRNA
-1028	1.09310792684225	0.0121813661128499	3	Data	mRNA
-1029	1.09132180277878	0.0121099211503112	3	Data	mRNA
-1030	1.08751140477672	0.0120622911752854	3	Data	mRNA
-1031	1.0885830792148	0.0121218286440677	3	Data	mRNA
-1032	1.08846400427723	0.0121932736066064	3	Data	mRNA
-1033	1.08715417996403	0.0120980136565548	3	Data	mRNA
-1034	1.0865588052762	0.0120146612002596	3	Data	mRNA
-1035	1.08632065540107	0.0119670312252338	3	Data	mRNA
-1036	1.08596343058838	0.0119432162377209	3	Data	mRNA
-1037	1.08798770452698	0.0119789387189902	3	Data	mRNA
-1038	1.08536805590056	0.0119432162377209	3	Data	mRNA
-1039	1.08060505839798	0.011919401250208	3	Data	mRNA
-1040	1.08108135814824	0.0119313087439644	3	Data	mRNA
-1041	1.08393915664978	0.0119551237314773	3	Data	mRNA
-1042	1.08262933233657	0.0119432162377209	3	Data	mRNA
-1043	1.08405823158735	0.0119432162377209	3	Data	mRNA
-1044	1.08596343058838	0.0119432162377209	3	Data	mRNA
-1045	1.08251025739901	0.0118848695183143	3	Data	mRNA
-1046	1.08608250552594	0.0118229505507807	3	Data	mRNA
-1047	1.08382008171222	0.0117050663625919	3	Data	mRNA
-1048	1.08155765789849	0.0116431473950583	3	Data	mRNA
-1049	1.08393915664978	0.0116848236232059	3	Data	mRNA
-1050	1.0828674822117	0.0116050434150377	3	Data	mRNA
-1051	1.08131950802336	0.0115919451719056	3	Data	mRNA
-1052	1.0795333839599	0.0115883729237786	3	Data	mRNA
-1053	1.07512761127001	0.011513355713113	3	Data	mRNA
-1054	1.07524668620757	0.0114466737480769	3	Data	mRNA
-1055	1.07643743558322	0.011439529251823	3	Data	mRNA
-1056	1.07369871201923	0.0114728702343411	3	Data	mRNA
-1057	1.06988831401717	0.0115193094599912	3	Data	mRNA
-1058	1.06834033982883	0.0115228817081182	3	Data	mRNA
-1059	1.06714959045319	0.0115121649637373	3	Data	mRNA
-1060	1.06536346638972	0.0115514596931336	3	Data	mRNA
-1061	1.06965016414204	0.0115859914250273	3	Data	mRNA
-1062	1.07417501176949	0.0116883958713328	3	Data	mRNA
-1063	1.07453223658219	0.0117669853301254	3	Data	mRNA
-1064	1.0754848360827	0.0117955633151409	3	Data	mRNA
-1065	1.07989060877259	0.0119074937564515	3	Data	mRNA
-1066	1.07715188520861	0.0119074937564515	3	Data	mRNA
-1067	1.07262703758115	0.0118896325158169	3	Data	mRNA
-1068	1.06976923907961	0.0118705805258065	3	Data	mRNA
-1069	1.0684594147664	0.0118670082776796	3	Data	mRNA
-1070	1.06965016414204	0.012050383681529	3	Data	mRNA
-1071	1.06857848970396	0.0120622911752854	3	Data	mRNA
-1072	1.06679236564049	0.0120861061627983	3	Data	mRNA
-1073	1.06655421576536	0.0120027537065031	3	Data	mRNA
-1074	1.06583976613998	0.012050383681529	3	Data	mRNA
-1075	1.06417271701407	0.0120146612002596	3	Data	mRNA
-1076	1.06226751801304	0.0119789387189902	3	Data	mRNA
-1077	1.06000509419932	0.0120265686940161	3	Data	mRNA
-1078	1.05833804507341	0.0120265686940161	3	Data	mRNA
-1079	1.0573854455729	0.0119789387189902	3	Data	mRNA
-1080	1.05929064457393	0.0120384761877725	3	Data	mRNA
-1081	1.05893341976124	0.012050383681529	3	Data	mRNA
-1082	1.06345826738869	0.0120980136565548	3	Data	mRNA
-1083	1.06857848970396	0.012157551125337	3	Data	mRNA
-1084	1.06750681526588	0.0121456436315806	3	Data	mRNA
-1085	1.06869756464153	0.0121694586190935	3	Data	mRNA
-1086	1.06988831401717	0.0123718860129531	3	Data	mRNA
-1087	1.06726866539075	0.0123361635316838	3	Data	mRNA
-1088	1.06750681526588	0.0123718860129531	3	Data	mRNA
-1089	1.06774496514101	0.0124552384692483	3	Data	mRNA
-1090	1.06857848970396	0.0124790534567612	3	Data	mRNA
-1091	1.06857848970396	0.012526683431787	3	Data	mRNA
-1092	1.06929293932935	0.0125981283943257	3	Data	mRNA
-1093	1.06941201426691	0.012526683431787	3	Data	mRNA
-1094	1.07250796264359	0.0125385909255435	3	Data	mRNA
-1095	1.07262703758115	0.0125385909255435	3	Data	mRNA
-1096	1.07095998845525	0.0125028684442741	3	Data	mRNA
-1097	1.07346056214411	0.0125624059130564	3	Data	mRNA
-1098	1.09263162709199	0.0220884009182176	3	Data	mRNA
-1099	1.08917845390262	0.0220526784369482	3	Data	mRNA
-1100	1.09036920327827	0.0220884009182176	3	Data	mRNA
-1101	1.09298885190469	0.0221360308932434	3	Data	mRNA
-1102	1.09096457796609	0.0221360308932434	3	Data	mRNA
-1103	1.09370330153007	0.0221836608682692	3	Data	mRNA
-1104	1.08965475365288	0.0221836608682692	3	Data	mRNA
-1105	1.08965475365288	0.0222074758557821	3	Data	mRNA
-1106	1.09298885190469	0.0222670133245644	3	Data	mRNA
-1107	1.09346515165494	0.0223265507933466	3	Data	mRNA
-1108	1.09215532734173	0.0222789208183208	3	Data	mRNA
-1109	1.10799229403782	0.0284350950904063	3	Data	mRNA
-1110	1.10430097097332	0.0284231875966498	3	Data	mRNA
-1111	1.10215762209715	0.0283993726091369	3	Data	mRNA
-1112	1.10144317247177	0.0284112801028934	3	Data	mRNA
-1113	1.10025242309612	0.0284946325591885	3	Data	mRNA
-1114	1.0979899992824	0.0284708175716756	3	Data	mRNA
-1115	1.09620387521893	0.0284589100779192	3	Data	mRNA
-1116	1.09477497596815	0.0285303550404579	3	Data	mRNA
-1117	1.09513220078085	0.0285303550404579	3	Data	mRNA
-1118	1.09668017496919	0.0285184475467014	3	Data	mRNA
-1119	1.09870444890778	0.0285422625342143	3	Data	mRNA
-1120	1.09894259878291	0.0285422625342143	3	Data	mRNA
-1121	1.10049057297125	0.0285422625342143	3	Data	mRNA
-1122	1.08203395764875	0.0218026210680628	3	Data	mRNA
-1123	1.08382008171222	0.0217788060805499	3	Data	mRNA
-1124	1.08524898096299	0.0217907135743063	3	Data	mRNA
-1125	1.08572528071325	0.0218383435493321	3	Data	mRNA
-1126	1.08441545640004	0.0218383435493321	3	Data	mRNA
-1127	1.08060505839798	0.0218383435493321	3	Data	mRNA
-1128	1.08393915664978	0.0219336034993837	3	Data	mRNA
-1129	1.08441545640004	0.0219455109931402	3	Data	mRNA
-1130	1.08477268121273	0.0219336034993837	3	Data	mRNA
-1131	1.08512990602543	0.0220407709431918	3	Data	mRNA
-1132	1.08000968371015	0.0220288634494353	3	Data	mRNA
-1133	1.07929523408477	0.0220526784369482	3	Data	mRNA
-1134	1.07941430902233	0.0220288634494353	3	Data	mRNA
-1135	1.07869985939694	0.0219812334744095	3	Data	mRNA
-1136	1.07929523408477	0.021993140968166	3	Data	mRNA
-1137	1.07810448470912	0.0220288634494353	3	Data	mRNA
-1138	1.07560391102027	0.021993140968166	3	Data	mRNA
-1139	1.07846170952182	0.0220288634494353	3	Data	mRNA
-1140	1.07798540977156	0.0220526784369482	3	Data	mRNA
-1141	1.07739003508374	0.0220645859307047	3	Data	mRNA
-1142	1.0832247070244	0.0220884009182176	3	Data	mRNA
-1143	1.08370100677465	0.0222074758557821	3	Data	mRNA
-1144	1.07893800927207	0.022231290843295	3	Data	mRNA
-1145	1.07858078445938	0.0222431983370515	3	Data	mRNA
-1146	1.08143858296093	0.0222789208183208	3	Data	mRNA
-1147	1.08298655714927	0.0223146432995902	3	Data	mRNA
-1148	1.08215303258632	0.0222670133245644	3	Data	mRNA
-1149	1.08548713083812	0.0223503657808595	3	Data	mRNA
-1150	1.08703510502646	0.0223860882621289	3	Data	mRNA
-1151	1.08905937896506	0.0224218107433982	3	Data	mRNA
-1152	1.08763047971428	0.0224337182371547	3	Data	mRNA
-1153	1.08608250552594	0.0224337182371547	3	Data	mRNA
-1154	1.0869160300889	0.0224218107433982	3	Data	mRNA
-1155	1.07036461376743	0.0128005557881854	3	Data	mRNA
-1156	1.06988831401717	0.0129553532070193	3	Data	mRNA
-1157	1.06881663957909	0.0129791681945322	3	Data	mRNA
-1158	1.07060276364256	0.0129315382195064	3	Data	mRNA
-1159	1.0701264638923	0.0129196307257499	3	Data	mRNA
-1160	1.06738774032832	0.0128243707756983	3	Data	mRNA
-1161	1.06560161626485	0.0128481857632112	3	Data	mRNA
-1162	1.06238659295061	0.0128362782694548	3	Data	mRNA
-1163	1.06381549220138	0.0129434457132628	3	Data	mRNA
-1164	1.06560161626485	0.0130148906758015	3	Data	mRNA
-1165	1.06548254132728	0.0129315382195064	3	Data	mRNA
-1166	1.06429179195164	0.0129791681945322	3	Data	mRNA
-1167	1.06607791601511	0.0130625206508273	3	Data	mRNA
-1168	1.0590524946988	0.0129791681945322	3	Data	mRNA
-1169	1.05940971951149	0.013026798169558	3	Data	mRNA
-1170	1.06131491851253	0.0130148906758015	3	Data	mRNA
-1171	1.06095769369983	0.0129791681945322	3	Data	mRNA
-1172	1.06369641726382	0.0132887630321999	3	Data	mRNA
-1173	1.06357734232625	0.0132411330571741	3	Data	mRNA
-1174	1.06286289270086	0.0133363930072257	3	Data	mRNA
-1175	1.06357734232625	0.0133363930072257	3	Data	mRNA
-1176	1.06131491851253	0.0132292255634177	3	Data	mRNA
-1177	1.06179121826278	0.0131935030821483	3	Data	mRNA
-1178	1.06202936813791	0.0132768555384435	3	Data	mRNA
-1179	1.06036231901201	0.0133125780197128	3	Data	mRNA
-1180	1.05571839644699	0.0132411330571741	3	Data	mRNA
-1181	1.0536941225084	0.0131101506258531	3	Data	mRNA
-1182	1.05679007088507	0.0132054105759048	3	Data	mRNA
-1183	1.05440857213378	0.0131458731071225	3	Data	mRNA
-1184	1.05488487188404	0.0131696880946354	3	Data	mRNA
-1185	1.05464672200891	0.0132292255634177	3	Data	mRNA
-1186	1.05667099594751	0.0132411330571741	3	Data	mRNA
-1187	1.05631377113482	0.013264948044687	3	Data	mRNA
-1188	1.05595654632212	0.0131935030821483	3	Data	mRNA
-1189	1.05524209669674	0.0131696880946354	3	Data	mRNA
-1190	1.0607195438247	0.0133721154884951	3	Data	mRNA
-1191	1.06226751801304	0.0133721154884951	3	Data	mRNA
-1192	1.05988601926175	0.0133006705259564	3	Data	mRNA
-1193	1.05988601926175	0.0133125780197128	3	Data	mRNA
-1194	1.05798082026072	0.013264948044687	3	Data	mRNA
-1195	1.05595654632212	0.0132411330571741	3	Data	mRNA
-1196	1.05714729569777	0.0132292255634177	3	Data	mRNA
-1197	1.05405134732109	0.0131577806008789	3	Data	mRNA
-1198	1.05274152300788	0.0131696880946354	3	Data	mRNA
-1199	1.05119354881954	0.0131458731071225	3	Data	mRNA
-1200	1.0533368976957	0.0131577806008789	3	Data	mRNA
-1201	1.05452764707135	0.0131815955883918	3	Data	mRNA
-1202	1.05155077363224	0.0130982431320967	3	Data	mRNA
-1203	1.05238429819519	0.013133965613366	3	Data	mRNA
-1204	1.05405134732109	0.0131458731071225	3	Data	mRNA
-1205	1.05381319744596	0.0131935030821483	3	Data	mRNA
-1206	1.05381319744596	0.0131815955883918	3	Data	mRNA
-1207	1.05274152300788	0.0131815955883918	3	Data	mRNA
-1208	1.05178892350736	0.0131101506258531	3	Data	mRNA
-1209	1.05250337313275	0.013133965613366	3	Data	mRNA
-1210	1.05012187438146	0.0129910756882886	3	Data	mRNA
-1211	1.05083632400685	0.0130744281445838	3	Data	mRNA
-1212	1.05071724906928	0.0131220581196096	3	Data	mRNA
-1213	1.05190799844493	0.013026798169558	3	Data	mRNA
-1214	1.05321782275814	0.0130148906758015	3	Data	mRNA
-1215	1.05762359544803	0.0130863356383402	3	Data	mRNA
-1216	1.05512302175917	0.0130506131570709	3	Data	mRNA
-1217	1.05750452051046	0.0131458731071225	3	Data	mRNA
-1218	1.0610767686374	0.0131815955883918	3	Data	mRNA
-1219	1.05750452051046	0.0130982431320967	3	Data	mRNA
-1220	1.05488487188404	0.0130387056633144	3	Data	mRNA
-1221	1.05250337313275	0.0128124632819419	3	Data	mRNA
-1222	1.05393227238353	0.012764833306916	3	Data	mRNA
-1223	1.05321782275814	0.0127886482944289	3	Data	mRNA
-1224	1.05238429819519	0.0127410183194031	3	Data	mRNA
-1225	1.05595654632212	0.0127410183194031	3	Data	mRNA
-1226	1.0573854455729	0.0127291108256467	3	Data	mRNA
-1227	1.05571839644699	0.0127172033318902	3	Data	mRNA
-1228	1.0573854455729	0.0127767408006725	3	Data	mRNA
-1229	1.0590524946988	0.0128839082444806	3	Data	mRNA
-1230	1.06298196763843	0.0129196307257499	3	Data	mRNA
-1231	1.06167214332522	0.0129434457132628	3	Data	mRNA
-1232	1.05857619494854	0.0129791681945322	3	Data	mRNA
-1233	1.05690914582264	0.0128720007507241	3	Data	mRNA
-1234	1.05452764707135	0.0128243707756983	3	Data	mRNA
-1235	1.05155077363224	0.0128720007507241	3	Data	mRNA
-1236	1.05262244807032	0.0129434457132628	3	Data	mRNA
-1237	1.05190799844493	0.0130029831820451	3	Data	mRNA
-1238	1.05440857213378	0.013133965613366	3	Data	mRNA
-1239	1.05059817413172	0.0131220581196096	3	Data	mRNA
-1240	1.04750222575504	0.0130744281445838	3	Data	mRNA
-1241	1.04500165206619	0.0130625206508273	3	Data	mRNA
-1242	1.04678777612965	0.0130625206508273	3	Data	mRNA
-1243	1.04369182775298	0.0129910756882886	3	Data	mRNA
-1244	1.04559702675401	0.0130148906758015	3	Data	mRNA
-1245	1.04523980194132	0.0130506131570709	3	Data	mRNA
-1246	1.04452535231593	0.0132411330571741	3	Data	mRNA
-1247	1.04095310418899	0.013264948044687	3	Data	mRNA
-1248	1.0422629285022	0.0133125780197128	3	Data	mRNA
-1249	1.04071495431386	0.0133840229822515	3	Data	mRNA
-1250	1.04000050468848	0.0134316529572773	3	Data	mRNA
-1251	1.04047680443874	0.013395930476008	3	Data	mRNA
-1252	1.03726178112449	0.0133602079947386	3	Data	mRNA
-1253	1.03904790518796	0.0134078379697644	3	Data	mRNA
-1254	1.04369182775298	0.0134435604510338	3	Data	mRNA
-1255	1.03880975531283	0.0134078379697644	3	Data	mRNA
-1256	1.03821438062501	0.0134435604510338	3	Data	mRNA
-1257	1.0389288302504	0.013503097919816	3	Data	mRNA
-1258	1.03797623074988	0.0135626353885983	3	Data	mRNA
-1259	1.03749993099962	0.0135626353885983	3	Data	mRNA
-1260	1.03392768287269	0.0135150054135725	3	Data	mRNA
-1261	1.03511843224833	0.0136698028324064	3	Data	mRNA
-1262	1.03416583274782	0.0137293403011886	3	Data	mRNA
-1263	1.03237970868435	0.0137293403011886	3	Data	mRNA
-1264	1.03511843224833	0.0136578953386499	3	Data	mRNA
-1265	1.03416583274782	0.0136817103261628	3	Data	mRNA
-1266	1.03285600843461	0.0136698028324064	3	Data	mRNA
-1267	1.03047450968332	0.0135864503761112	3	Data	mRNA
-1268	1.03059358462088	0.0135388204010854	3	Data	mRNA
-1269	1.02976006005793	0.0135269129073289	3	Data	mRNA
-1270	1.02773578611933	0.0134435604510338	3	Data	mRNA
-1271	1.02987913499549	0.0134435604510338	3	Data	mRNA
-1272	1.03261785855948	0.0134435604510338	3	Data	mRNA
-1273	1.02964098512036	0.0134078379697644	3	Data	mRNA
-1274	1.03285600843461	0.0133244855134693	3	Data	mRNA
-1275	1.03202248387165	0.013395930476008	3	Data	mRNA
-1276	1.02678318661882	0.0133840229822515	3	Data	mRNA
-1277	1.02678318661882	0.0133244855134693	3	Data	mRNA
-1278	1.02225833899136	0.0131696880946354	3	Data	mRNA
-1279	1.01856701592686	0.0132054105759048	3	Data	mRNA
-1280	1.01892424073956	0.0132173180696612	3	Data	mRNA
-1281	1.01880516580199	0.0131935030821483	3	Data	mRNA
-1282	1.01737626655122	0.0131577806008789	3	Data	mRNA
-1283	1.01654274198827	0.0131696880946354	3	Data	mRNA
-1284	1.01654274198827	0.0131458731071225	3	Data	mRNA
-1285	1.01547106755019	0.0131458731071225	3	Data	mRNA
-1286	1.01606644223801	0.0131815955883918	3	Data	mRNA
-1287	1.01439939311211	0.0130506131570709	3	Data	mRNA
-1288	1.01082714498517	0.0130863356383402	3	Data	mRNA
-1289	1.01261326904864	0.0130982431320967	3	Data	mRNA
-1290	1.01428031817454	0.0131220581196096	3	Data	mRNA
-1291	1.01130344473543	0.0129791681945322	3	Data	mRNA
-1292	1.01380401842428	0.0131101506258531	3	Data	mRNA
-1293	1.01118436979786	0.0131458731071225	3	Data	mRNA
-1294	1.01166066954812	0.0132054105759048	3	Data	mRNA
-1295	1.01594736730045	0.0132054105759048	3	Data	mRNA
-1296	1.01463754298724	0.0132292255634177	3	Data	mRNA
-1297	1.01201789436082	0.0132530405509306	3	Data	mRNA
-1298	1.01511384273749	0.013264948044687	3	Data	mRNA
-1299	1.01535199261262	0.0131815955883918	3	Data	mRNA
-1300	1.01356586854915	0.0132292255634177	3	Data	mRNA
