Position	Mean	SD	End	BG	DataType
-828	1.25373729337473	0.0172660284724841	3	Data	mRNA
-829	1.25659762941686	0.0172270238900915	3	Data	mRNA
-830	1.2601080418322	0.0172530269450199	3	Data	mRNA
-831	1.25971799600827	0.0172660284724841	3	Data	mRNA
-832	1.26114816402934	0.0173570391647337	3	Data	mRNA
-833	1.25399732392402	0.017201020835163	3	Data	mRNA
-834	1.25659762941686	0.0171750177802346	3	Data	mRNA
-835	1.25438736974794	0.0171100101429135	3	Data	mRNA
-836	1.24983683513547	0.0162129047478823	3	Data	mRNA
-837	1.2468464838187	0.0156408375394566	3	Data	mRNA
-838	1.24775659074119	0.015601832957064	3	Data	mRNA
-839	1.24411616305121	0.0156408375394566	3	Data	mRNA
-840	1.24177588810765	0.0156798421218493	3	Data	mRNA
-841	1.23683530767125	0.0155368253197429	3	Data	mRNA
-842	1.2367052923966	0.0156408375394566	3	Data	mRNA
-843	1.23553515492482	0.0156538390669208	3	Data	mRNA
-844	1.23215475778413	0.0156278360119924	3	Data	mRNA
-845	1.23332489525591	0.0156278360119924	3	Data	mRNA
-846	1.22734419262236	0.0155888314295997	3	Data	mRNA
-847	1.22500391767881	0.0155888314295997	3	Data	mRNA
-848	1.2259140246013	0.0157318482317062	3	Data	mRNA
-849	1.23007451338985	0.0158098573964915	3	Data	mRNA
-850	1.22227359691132	0.0151597810232805	3	Data	mRNA
-851	1.22526394822809	0.0152247886606016	3	Data	mRNA
-852	1.23033454393914	0.0154718176824218	3	Data	mRNA
-853	1.23553515492482	0.0156538390669208	3	Data	mRNA
-854	1.23631524657268	0.0157318482317062	3	Data	mRNA
-855	1.23982565898802	0.0158228589239557	3	Data	mRNA
-856	1.23878553679088	0.0158098573964915	3	Data	mRNA
-857	1.24203591865693	0.0158098573964915	3	Data	mRNA
-858	1.24216593393158	0.016017881835919	3	Data	mRNA
-859	1.24190590338229	0.0159138696162052	3	Data	mRNA
-860	1.24476623942442	0.0157188467042419	3	Data	mRNA
-861	1.24034572008659	0.015484819209886	3	Data	mRNA
-862	1.23397497162912	0.0153808069901722	3	Data	mRNA
-863	1.23358492580519	0.0153288008803153	3	Data	mRNA
-864	1.23566517019947	0.0152767947704585	3	Data	mRNA
-865	1.23657527712196	0.0151987856056731	3	Data	mRNA
-866	1.24086578118515	0.0155498268472071	3	Data	mRNA
-867	1.24073576591051	0.0155108222648144	3	Data	mRNA
-868	1.23787542986838	0.0155498268472071	3	Data	mRNA
-869	1.23397497162912	0.0155108222648144	3	Data	mRNA
-870	1.23397497162912	0.0155498268472071	3	Data	mRNA
-871	1.2367052923966	0.015601832957064	3	Data	mRNA
-872	1.23826547569231	0.015601832957064	3	Data	mRNA
-873	1.2326748188827	0.0155108222648144	3	Data	mRNA
-874	1.23501509382625	0.0154458146274933	3	Data	mRNA
-875	1.23527512437554	0.0154718176824218	3	Data	mRNA
-876	1.23787542986838	0.0155108222648144	3	Data	mRNA
-877	1.23384495635447	0.0154068100451007	3	Data	mRNA
-878	1.22747420789701	0.0154588161549575	3	Data	mRNA
-879	1.2326748188827	0.0156668405943851	3	Data	mRNA
-880	1.23228477305877	0.0158488619788841	3	Data	mRNA
-881	1.22617405515059	0.0156408375394566	3	Data	mRNA
-882	1.22864434536879	0.0156798421218493	3	Data	mRNA
-883	1.2342350021784	0.0157448497591704	3	Data	mRNA
-884	1.23163469668556	0.0154588161549575	3	Data	mRNA
-885	1.23306486470662	0.0154978207373502	3	Data	mRNA
-886	1.22890437591807	0.0154588161549575	3	Data	mRNA
-887	1.23384495635447	0.0155628283746713	3	Data	mRNA
-888	1.24112581173444	0.0163819246049172	3	Data	mRNA
-889	1.23813546041767	0.016433930714774	3	Data	mRNA
-890	1.23982565898802	0.0166419551542016	3	Data	mRNA
-891	1.23930559788945	0.0166549566816658	3	Data	mRNA
-892	1.23995567426266	0.0166549566816658	3	Data	mRNA
-893	1.23982565898802	0.0168109750112364	3	Data	mRNA
-894	1.23696532294589	0.0167979734837722	3	Data	mRNA
-895	1.23631524657268	0.0166029505718089	3	Data	mRNA
-896	1.23774541459374	0.01666795820913	3	Data	mRNA
-897	1.23228477305877	0.0162129047478823	3	Data	mRNA
-898	1.23150468141092	0.0160828894732401	3	Data	mRNA
-899	1.22734419262236	0.0161869016929539	3	Data	mRNA
-900	1.22604403987594	0.016251909330275	3	Data	mRNA
-901	1.23280483415734	0.0173830422196621	3	Data	mRNA
-902	1.22812428427022	0.0174870544393759	3	Data	mRNA
-903	1.23072458976306	0.0175390605492327	3	Data	mRNA
-904	1.23449503272769	0.017734083461196	3	Data	mRNA
-905	1.23163469668556	0.0177210819337318	3	Data	mRNA
-906	1.23345491053055	0.0176300712414823	3	Data	mRNA
-907	1.23163469668556	0.017734083461196	3	Data	mRNA
-908	1.22942443701664	0.0176170697140181	3	Data	mRNA
-909	1.22669411624915	0.0175390605492327	3	Data	mRNA
-910	1.22695414679844	0.0176430727689465	3	Data	mRNA
-911	1.22279365800989	0.0175780651316254	3	Data	mRNA
-912	1.21538278735528	0.0175780651316254	3	Data	mRNA
-913	1.2142126498835	0.0174610513844474	3	Data	mRNA
-914	1.2126524665878	0.0174870544393759	3	Data	mRNA
-915	1.21278248186244	0.0174610513844474	3	Data	mRNA
-916	1.21187237493994	0.0176040681865538	3	Data	mRNA
-917	1.2092720694471	0.0174090452745905	3	Data	mRNA
-918	1.22071341361561	0.0201263645146125	3	Data	mRNA
-919	1.2234437343831	0.0200613568772914	3	Data	mRNA
-920	1.21941326086919	0.0199053385477208	3	Data	mRNA
-921	1.21915323031991	0.0198533324378639	3	Data	mRNA
-922	1.22331371910846	0.0198663339653281	3	Data	mRNA
-923	1.22084342889025	0.0196973141082933	3	Data	mRNA
-924	1.21317252768637	0.0197493202181501	3	Data	mRNA
-925	1.21096226801745	0.0197103156357575	3	Data	mRNA
-926	1.21226242076387	0.0197103156357575	3	Data	mRNA
-927	1.21083225274281	0.0197753232730786	3	Data	mRNA
-928	1.21187237493994	0.0198403309103997	3	Data	mRNA
-929	1.20914205417246	0.0198663339653281	3	Data	mRNA
-930	1.21057222219352	0.0199313416026492	3	Data	mRNA
-931	1.1984808016518	0.0187742056583336	3	Data	mRNA
-932	1.20121112241928	0.0189822300977612	3	Data	mRNA
-933	1.20277130571499	0.0191252468998676	3	Data	mRNA
-934	1.20303133626427	0.0191252468998676	3	Data	mRNA
-935	1.2043314890107	0.0190472377350823	3	Data	mRNA
-936	1.20784190142604	0.0188912194055116	3	Data	mRNA
-937	1.20667176395426	0.0189042209329758	3	Data	mRNA
-938	1.20615170285569	0.0189302239879043	3	Data	mRNA
-939	1.21057222219352	0.0189822300977612	3	Data	mRNA
-940	1.21746303174956	0.0190212346801538	3	Data	mRNA
-941	1.22058339834097	0.0189432255153685	3	Data	mRNA
-942	1.21746303174956	0.0189042209329758	3	Data	mRNA
-943	1.21720300120027	0.0188392132956547	3	Data	mRNA
-944	1.22110345943954	0.0189692285702969	3	Data	mRNA
-945	1.21941326086919	0.0188782178780474	3	Data	mRNA
-946	1.20355139736284	0.0157968558690273	3	Data	mRNA
-947	1.20654174867961	0.0158228589239557	3	Data	mRNA
-948	1.20797191670068	0.0159138696162052	3	Data	mRNA
-949	1.20238125989106	0.0158228589239557	3	Data	mRNA
-950	1.20771188615139	0.0157448497591704	3	Data	mRNA
-951	1.2068017792289	0.015783854341563	3	Data	mRNA
-952	1.2068017792289	0.0158488619788841	3	Data	mRNA
-953	1.20719182505282	0.0157708528140988	3	Data	mRNA
-954	1.20316135153892	0.0157578512866346	3	Data	mRNA
-955	1.20524159593319	0.0158748650338126	3	Data	mRNA
-956	1.20329136681356	0.0157318482317062	3	Data	mRNA
-957	1.20758187087675	0.0159138696162052	3	Data	mRNA
-958	1.2058916723064	0.0159398726711337	3	Data	mRNA
-959	1.19978095439822	0.0157058451767777	3	Data	mRNA
-960	1.19809075582787	0.0157448497591704	3	Data	mRNA
-961	1.19796074055323	0.0156928436493135	3	Data	mRNA
-962	1.19497038923646	0.0157708528140988	3	Data	mRNA
-963	1.18703945748328	0.0156538390669208	3	Data	mRNA
-964	1.18300898396937	0.0156538390669208	3	Data	mRNA
-965	1.1818388464976	0.0156668405943851	3	Data	mRNA
-966	1.18573930473686	0.0160568864183117	3	Data	mRNA
-967	1.18508922836365	0.0160958910007043	3	Data	mRNA
-968	1.18872965605363	0.016251909330275	3	Data	mRNA
-969	1.18976977825077	0.0164469322422383	3	Data	mRNA
-970	1.18625936583543	0.0163429200225245	3	Data	mRNA
-971	1.18976977825077	0.0165379429344878	3	Data	mRNA
-972	1.18833961022971	0.0165899490443447	3	Data	mRNA
-973	1.18287896869473	0.0163039154401318	3	Data	mRNA
-974	1.18300898396937	0.0172790299999483	3	Data	mRNA
-975	1.18703945748328	0.0175650636041612	3	Data	mRNA
-976	1.1809287395751	0.0174870544393759	3	Data	mRNA
-977	1.17312782309657	0.0174090452745905	3	Data	mRNA
-978	1.18326901451866	0.0173960437471263	3	Data	mRNA
-979	1.18209887704688	0.0174740529119116	3	Data	mRNA
-980	1.1809287395751	0.0173700406921979	3	Data	mRNA
-981	1.1775483424344	0.0172660284724841	3	Data	mRNA
-982	1.18261893814545	0.0173310361098052	3	Data	mRNA
-983	1.17962858682868	0.0172790299999483	3	Data	mRNA
-984	1.17884849518082	0.0171620162527704	3	Data	mRNA
-985	1.17832843408226	0.017084007087985	3	Data	mRNA
-986	1.17676825078655	0.0171360131978419	3	Data	mRNA
-987	1.1759881591387	0.0171490147253061	3	Data	mRNA
-988	1.1759881591387	0.0171230116703777	3	Data	mRNA
-989	1.17156763980086	0.0170450025055924	3	Data	mRNA
-990	1.17741832715976	0.0174740529119116	3	Data	mRNA
-991	1.17676825078655	0.0166029505718089	3	Data	mRNA
-992	1.17767835770904	0.0166289536267373	3	Data	mRNA
-993	1.17637820496262	0.0167589689013795	3	Data	mRNA
-994	1.17871847990618	0.0170710055605208	3	Data	mRNA
-995	1.17572812858941	0.0170970086154493	3	Data	mRNA
-996	1.17104757870229	0.0170059979231997	3	Data	mRNA
-997	1.17000745650516	0.0169929963957355	3	Data	mRNA
-998	1.1692273648573	0.0170450025055924	3	Data	mRNA
-999	1.1692273648573	0.0169929963957355	3	Data	mRNA
-1000	1.1642867844209	0.0165899490443447	3	Data	mRNA
-1001	1.1633766774984	0.0166419551542016	3	Data	mRNA
-1002	1.15908617343521	0.0165769475168805	3	Data	mRNA
-1003	1.15687591376629	0.0165899490443447	3	Data	mRNA
-1004	1.15388556244952	0.0167459673739153	3	Data	mRNA
-1005	1.1550556999213	0.0165769475168805	3	Data	mRNA
-1006	1.15492568464666	0.0165769475168805	3	Data	mRNA
-1007	1.15570577629451	0.0165119398795594	3	Data	mRNA
-1008	1.15154528750596	0.0167719704288438	3	Data	mRNA
-1009	1.15323548607631	0.0167329658464511	3	Data	mRNA
-1010	1.15635585266772	0.0167459673739153	3	Data	mRNA
-1011	1.158436097062	0.0167459673739153	3	Data	mRNA
-1012	1.16623701354053	0.0204904072836107	3	Data	mRNA
-1013	1.1609063872802	0.0205034088110749	3	Data	mRNA
-1014	1.16207652475198	0.0205424133934676	3	Data	mRNA
-1015	1.16350669277305	0.020451402701218	3	Data	mRNA
-1016	1.16259658585055	0.020451402701218	3	Data	mRNA
-1017	1.16077637200556	0.0204644042286822	3	Data	mRNA
-1018	1.1609063872802	0.0202173752068621	3	Data	mRNA
-1019	1.16506687606875	0.0198793354927923	3	Data	mRNA
-1020	1.16506687606875	0.0197623217456144	3	Data	mRNA
-1021	1.16272660112519	0.0198533324378639	3	Data	mRNA
-1022	1.1575259901395	0.0197363186906859	3	Data	mRNA
-1023	1.15817606651271	0.0198403309103997	3	Data	mRNA
-1024	1.15609582211844	0.0197883248005428	3	Data	mRNA
-1025	1.15895615816057	0.0198143278554712	3	Data	mRNA
-1026	1.15895615816057	0.0198533324378639	3	Data	mRNA
-1027	1.15739597486486	0.0198533324378639	3	Data	mRNA
-1028	1.15830608178736	0.019801326328007	3	Data	mRNA
-1029	1.16285661639983	0.0200093507674345	3	Data	mRNA
-1030	1.16597698299125	0.020035353822363	3	Data	mRNA
-1031	1.1633766774984	0.0199443431301134	3	Data	mRNA
-1032	1.1618164942027	0.019918340075185	3	Data	mRNA
-1033	1.16207652475198	0.0198923370202566	3	Data	mRNA
-1034	1.15947621925914	0.0201653690970052	3	Data	mRNA
-1035	1.1559658068438	0.020035353822363	3	Data	mRNA
-1036	1.15518571519594	0.0200873599322199	3	Data	mRNA
-1037	1.15518571519594	0.0200613568772914	3	Data	mRNA
-1038	1.15791603596343	0.020152367569541	3	Data	mRNA
-1039	1.16246657057591	0.0202173752068621	3	Data	mRNA
-1040	1.15492568464666	0.0161999032204181	3	Data	mRNA
-1041	1.15310547080167	0.0173960437471263	3	Data	mRNA
-1042	1.1516753027806	0.0173570391647337	3	Data	mRNA
-1043	1.15141527223132	0.0173570391647337	3	Data	mRNA
-1044	1.15648586794237	0.0174610513844474	3	Data	mRNA
-1045	1.15297545552703	0.0163559215499887	3	Data	mRNA
-1046	1.15102522640739	0.0164209291873098	3	Data	mRNA
-1047	1.15193533332989	0.0165249414070236	3	Data	mRNA
-1048	1.1525854097031	0.0164079276598456	3	Data	mRNA
-1049	1.14985508893561	0.0163299184950603	3	Data	mRNA
-1050	1.15024513475954	0.0163689230774529	3	Data	mRNA
-1051	1.14569460014706	0.0162389078028107	3	Data	mRNA
-1052	1.14751481399205	0.016251909330275	3	Data	mRNA
-1053	1.14907499728776	0.0162909139126676	3	Data	mRNA
-1054	1.14946504311169	0.0163559215499887	3	Data	mRNA
-1055	1.14595463069635	0.0163299184950603	3	Data	mRNA
-1056	1.14231420300637	0.0161478971105612	3	Data	mRNA
-1057	1.14153411135851	0.0161999032204181	3	Data	mRNA
-1058	1.14842492091455	0.0161999032204181	3	Data	mRNA
-1059	1.14504452377385	0.0162129047478823	3	Data	mRNA
-1060	1.14621466124563	0.0163039154401318	3	Data	mRNA
-1061	1.14582461542171	0.0163689230774529	3	Data	mRNA
-1062	1.14257423355565	0.0161739001654896	3	Data	mRNA
-1063	1.14855493618919	0.0161218940556328	3	Data	mRNA
-1064	1.15401557772416	0.0170580040330566	3	Data	mRNA
-1065	1.15414559299881	0.0170320009781282	3	Data	mRNA
-1066	1.15128525695668	0.0169149872309502	3	Data	mRNA
-1067	1.14894498201312	0.0167979734837722	3	Data	mRNA
-1068	1.14972507366097	0.0168239765387006	3	Data	mRNA
-1069	1.15128525695668	0.0166809597365942	3	Data	mRNA
-1070	1.15141527223132	0.0166029505718089	3	Data	mRNA
-1071	1.158436097062	0.0173310361098052	3	Data	mRNA
-1072	1.16064635673092	0.0173830422196621	3	Data	mRNA
-1073	1.15856611233664	0.0173960437471263	3	Data	mRNA
-1074	1.15609582211844	0.0175130574943043	3	Data	mRNA
-1075	1.16311664694912	0.0176430727689465	3	Data	mRNA
-1076	1.15817606651271	0.0172140223626272	3	Data	mRNA
-1077	1.15869612761128	0.0172140223626272	3	Data	mRNA
-1078	1.15947621925914	0.0173310361098052	3	Data	mRNA
-1079	1.15700592904094	0.0172790299999483	3	Data	mRNA
-1080	1.16142644837877	0.0174220468020548	3	Data	mRNA
-1081	1.16389673859697	0.0175000559668401	3	Data	mRNA
-1082	1.16610699826589	0.0172660284724841	3	Data	mRNA
-1083	1.16597698299125	0.0163299184950603	3	Data	mRNA
-1084	1.16402675387161	0.0163429200225245	3	Data	mRNA
-1085	1.16298663167448	0.0163559215499887	3	Data	mRNA
-1086	1.16389673859697	0.0165119398795594	3	Data	mRNA
-1087	1.16246657057591	0.016550944461952	3	Data	mRNA
-1088	1.15908617343521	0.01666795820913	3	Data	mRNA
-1089	1.16363670804769	0.0167979734837722	3	Data	mRNA
-1090	1.16324666222376	0.016901985703486	3	Data	mRNA
-1091	1.16415676914626	0.0170450025055924	3	Data	mRNA
-1092	1.16311664694912	0.0170970086154493	3	Data	mRNA
-1093	1.15869612761128	0.0171360131978419	3	Data	mRNA
-1094	1.16194650947734	0.0171490147253061	3	Data	mRNA
-1095	1.16168647892805	0.0170970086154493	3	Data	mRNA
-1096	1.15921618870985	0.017084007087985	3	Data	mRNA
-1097	1.15388556244952	0.0163039154401318	3	Data	mRNA
-1098	1.15076519585811	0.0162779123852034	3	Data	mRNA
-1099	1.15024513475954	0.0162389078028107	3	Data	mRNA
-1100	1.14933502783705	0.0163559215499887	3	Data	mRNA
-1101	1.1525854097031	0.0163299184950603	3	Data	mRNA
-1102	1.1534955166256	0.0164469322422383	3	Data	mRNA
-1103	1.14725478344277	0.0164859368246309	3	Data	mRNA
-1104	1.14868495146383	0.0165119398795594	3	Data	mRNA
-1105	1.15180531805525	0.0166159520992731	3	Data	mRNA
-1106	1.15102522640739	0.0164729352971667	3	Data	mRNA
-1107	1.15115524168204	0.0165249414070236	3	Data	mRNA
-1108	1.14803487509062	0.0165639459894162	3	Data	mRNA
-1109	1.1417941419078	0.0166029505718089	3	Data	mRNA
-1110	1.14218418773172	0.0165249414070236	3	Data	mRNA
-1111	1.14010394333745	0.0164209291873098	3	Data	mRNA
-1112	1.15245539442846	0.0259770518735115	3	Data	mRNA
-1113	1.15063518058347	0.0260160564559042	3	Data	mRNA
-1114	1.14842492091455	0.025886041181262	3	Data	mRNA
-1115	1.14946504311169	0.0257950304890124	3	Data	mRNA
-1116	1.14829490563991	0.0258340350714051	3	Data	mRNA
-1117	1.14881496673848	0.0259120442361904	3	Data	mRNA
-1118	1.14296427937958	0.0258340350714051	3	Data	mRNA
-1119	1.14322430992886	0.0257820289615482	3	Data	mRNA
-1120	1.14244421828101	0.0257560259066198	3	Data	mRNA
-1121	1.13945386696424	0.025652013686906	3	Data	mRNA
-1122	1.13958388223888	0.0257040197967629	3	Data	mRNA
-1123	1.13620348509818	0.0257560259066198	3	Data	mRNA
-1124	1.13204299630963	0.0257430243791555	3	Data	mRNA
-1125	1.1291826602675	0.0257950304890124	3	Data	mRNA
-1126	1.13061282828857	0.0258340350714051	3	Data	mRNA
-1127	1.13204299630963	0.0258990427087262	3	Data	mRNA
-1128	1.13607346982354	0.0260940656206895	3	Data	mRNA
-1129	1.13087285883785	0.0260810640932253	3	Data	mRNA
-1130	1.12866259916894	0.0260940656206895	3	Data	mRNA
-1131	1.12710241587323	0.026185076312939	3	Data	mRNA
-1132	1.12554223257752	0.0261200686756179	3	Data	mRNA
-1133	1.12528220202824	0.0261980778404032	3	Data	mRNA
-1134	1.12554223257752	0.0261590732580106	3	Data	mRNA
-1135	1.12736244642251	0.0260810640932253	3	Data	mRNA
-1136	1.12775249224644	0.0261070671481537	3	Data	mRNA
-1137	1.12658235477466	0.0259250457636546	3	Data	mRNA
-1138	1.12359200345789	0.0259640503460473	3	Data	mRNA
-1139	1.10161942204336	0.015601832957064	3	Data	mRNA
-1140	1.1066900177544	0.0165769475168805	3	Data	mRNA
-1141	1.10330962061371	0.0164729352971667	3	Data	mRNA
-1142	1.10682003302905	0.0165639459894162	3	Data	mRNA
-1143	1.11085050654295	0.0180461201203373	3	Data	mRNA
-1144	1.11137056764152	0.0179941140104804	3	Data	mRNA
-1145	1.10942033852189	0.0180331185928731	3	Data	mRNA
-1146	1.10877026214868	0.0180981262301942	3	Data	mRNA
-1147	1.10994039962046	0.0181761353949795	3	Data	mRNA
-1148	1.11215065928938	0.0182671460872291	3	Data	mRNA
-1149	1.11215065928938	0.0183321537245502	3	Data	mRNA
-1150	1.11657117862721	0.0183971613618713	3	Data	mRNA
-1151	1.11540104115543	0.0183971613618713	3	Data	mRNA
-1152	1.12021160631719	0.0185401781639777	3	Data	mRNA
-1153	1.12216183543683	0.0185401781639777	3	Data	mRNA
-1154	1.12372201873253	0.0185921842738346	3	Data	mRNA
-1155	1.1193014993947	0.0184491674717281	3	Data	mRNA
-1156	1.11540104115543	0.0176040681865538	3	Data	mRNA
-1157	1.10903029269796	0.0174870544393759	3	Data	mRNA
-1158	1.1051298344587	0.0175650636041612	3	Data	mRNA
-1159	1.10890027742332	0.0177470849886603	3	Data	mRNA
-1160	1.10369966643763	0.0176950788788034	3	Data	mRNA
-1161	1.10603994138119	0.0176040681865538	3	Data	mRNA
-1162	1.10395969698692	0.0176950788788034	3	Data	mRNA
-1163	1.0992791470998	0.0176170697140181	3	Data	mRNA
-1164	1.1008393303955	0.0177470849886603	3	Data	mRNA
-1165	1.09849905545195	0.0175910666590896	3	Data	mRNA
-1166	1.10213948314193	0.0177990910985171	3	Data	mRNA
-1167	1.1051298344587	0.0178120926259814	3	Data	mRNA
-1168	1.10786015522618	0.017851097208374	3	Data	mRNA
-1169	1.11176061346545	0.0179811124830162	3	Data	mRNA
-1170	1.11397087313437	0.0180331185928731	3	Data	mRNA
-1171	1.11449093423294	0.01808512470273	3	Data	mRNA
-1172	1.11033044544439	0.0165769475168805	3	Data	mRNA
-1173	1.11150058291617	0.0166419551542016	3	Data	mRNA
-1174	1.1109805218176	0.0165249414070236	3	Data	mRNA
-1175	1.10656000247976	0.0164209291873098	3	Data	mRNA
-1176	1.10721007885297	0.0164989383520951	3	Data	mRNA
-1177	1.10590992610655	0.0165379429344878	3	Data	mRNA
-1178	1.10434974281084	0.0165769475168805	3	Data	mRNA
-1179	1.10291957478978	0.0165249414070236	3	Data	mRNA
-1180	1.10096934567015	0.016433930714774	3	Data	mRNA
-1181	1.10447975808549	0.0166289536267373	3	Data	mRNA
-1182	1.10200946786728	0.0168239765387006	3	Data	mRNA
-1183	1.09745893325481	0.0169409902858786	3	Data	mRNA
-1184	1.09797899435338	0.0171880193076988	3	Data	mRNA
-1185	1.09290839864233	0.017201020835163	3	Data	mRNA
-1186	1.09498864303661	0.0172400254175557	3	Data	mRNA
-1187	1.09576873468446	0.0173960437471263	3	Data	mRNA
-1188	1.09524867358589	0.0174610513844474	3	Data	mRNA
-1189	1.08718772655807	0.0169539918133428	3	Data	mRNA
-1190	1.0866676654595	0.0167979734837722	3	Data	mRNA
-1191	1.0866676654595	0.0167459673739153	3	Data	mRNA
-1192	1.09147823062127	0.0169279887584144	3	Data	mRNA
-1193	1.09264836809305	0.0169279887584144	3	Data	mRNA
-1194	1.09628879578303	0.0169799948682713	3	Data	mRNA
-1195	1.09849905545195	0.0170970086154493	3	Data	mRNA
-1196	1.09667884160695	0.0169409902858786	3	Data	mRNA
-1197	1.09082815424806	0.0168629811210933	3	Data	mRNA
-1198	1.09043810842413	0.0165769475168805	3	Data	mRNA
-1199	1.08627761963558	0.0164729352971667	3	Data	mRNA
-1200	1.08783780293128	0.016550944461952	3	Data	mRNA
-1201	1.08393734469202	0.0163949261323814	3	Data	mRNA
-1202	1.08445740579059	0.016251909330275	3	Data	mRNA
-1203	1.11605111752864	0.030852624672594	3	Data	mRNA
-1204	1.11462094950758	0.0308136200902013	3	Data	mRNA
-1205	1.11137056764152	0.0308136200902013	3	Data	mRNA
-1206	1.10955035379653	0.0307096078704876	3	Data	mRNA
-1207	1.10642998720512	0.0310346460570931	3	Data	mRNA
-1208	1.1026595442405	0.0310346460570931	3	Data	mRNA
-1209	1.10005923874765	0.0310866521669499	3	Data	mRNA
-1210	1.10148940676872	0.0310476475845573	3	Data	mRNA
-1211	1.10773013995154	0.0311126552218784	3	Data	mRNA
-1212	1.11072049126831	0.031151659804271	3	Data	mRNA
-1213	1.11358082731044	0.0312166674415921	3	Data	mRNA
-1214	1.11488098005686	0.0312556720239848	3	Data	mRNA
-1215	1.115921102254	0.031385687298627	3	Data	mRNA
-1216	1.11566107170472	0.0314376934084839	3	Data	mRNA
-1217	1.11722125500042	0.031502701045805	3	Data	mRNA
-1218	1.11436091895829	0.0315157025732692	3	Data	mRNA
-1219	1.11852140774684	0.0316067132655187	3	Data	mRNA
-1220	1.11787133137363	0.0315807102105903	3	Data	mRNA
-1221	1.12385203400717	0.0320747682542307	3	Data	mRNA
-1222	1.12151175906361	0.0320097606169096	3	Data	mRNA
-1223	1.11579108697936	0.0318927468697316	3	Data	mRNA
-1224	1.11267072038794	0.03191874992466	3	Data	mRNA
-1225	1.11085050654295	0.0318407407598747	3	Data	mRNA
-1226	1.11241068983866	0.0318667438148031	3	Data	mRNA
-1227	1.11423090368365	0.0319317514521242	3	Data	mRNA
-1228	1.11488098005686	0.03191874992466	3	Data	mRNA
-1229	1.10916030797261	0.0319707560345169	3	Data	mRNA
-1230	1.07938681007954	0.0170580040330566	3	Data	mRNA
-1231	1.07873673370633	0.0169409902858786	3	Data	mRNA
-1232	1.07574638238956	0.0169669933408071	3	Data	mRNA
-1233	1.07392616854457	0.0168499795936291	3	Data	mRNA
-1234	1.07782662678384	0.0168629811210933	3	Data	mRNA
-1235	1.07405618381921	0.0162649108577392	3	Data	mRNA
-1236	1.10317960533906	0.0318277392324105	3	Data	mRNA
-1237	1.1051298344587	0.0318667438148031	3	Data	mRNA
-1238	1.09979920819837	0.0318537422873389	3	Data	mRNA
-1239	1.09537868886053	0.0318797453422674	3	Data	mRNA
-1240	1.09381850556483	0.0319057483971958	3	Data	mRNA
-1241	1.09940916237444	0.0319057483971958	3	Data	mRNA
-1242	1.10317960533906	0.0320227621443738	3	Data	mRNA
-1243	1.10330962061371	0.032035763671838	3	Data	mRNA
-1244	1.09953917764908	0.0319577545070527	3	Data	mRNA
-1245	1.10044928457158	0.0319447529795885	3	Data	mRNA
-1246	1.10330962061371	0.0320097606169096	3	Data	mRNA
-1247	1.10122937621943	0.0319837575619811	3	Data	mRNA
-1248	1.10018925402229	0.0320617667267664	3	Data	mRNA
-1249	1.10356965116299	0.0321657789464802	3	Data	mRNA
-1250	1.10291957478978	0.032152777419016	3	Data	mRNA
-1251	1.10525984973334	0.0322827926936582	3	Data	mRNA
-1252	1.10356965116299	0.032152777419016	3	Data	mRNA
-1253	1.09576873468446	0.0321397758915518	3	Data	mRNA
-1254	1.09498864303661	0.0321787804739444	3	Data	mRNA
-1255	1.09719890270552	0.0321917820014086	3	Data	mRNA
-1256	1.09797899435338	0.0322827926936582	3	Data	mRNA
-1257	1.1026595442405	0.032451812550693	3	Data	mRNA
-1258	1.10721007885297	0.0325168201880141	3	Data	mRNA
-1259	1.10955035379653	0.0325038186605499	3	Data	mRNA
-1260	1.11319078148651	0.0325168201880141	3	Data	mRNA
-1261	1.1150109953315	0.0324258094957646	3	Data	mRNA
-1262	1.11566107170472	0.0324258094957646	3	Data	mRNA
-1263	1.09121820007198	0.0165899490443447	3	Data	mRNA
-1264	1.08965801677628	0.0164989383520951	3	Data	mRNA
-1265	1.08744775710736	0.0165119398795594	3	Data	mRNA
-1266	1.09238833754376	0.016550944461952	3	Data	mRNA
-1267	1.09329844446626	0.0166029505718089	3	Data	mRNA
-1268	1.09498864303661	0.01666795820913	3	Data	mRNA
-1269	1.09290839864233	0.0166549566816658	3	Data	mRNA
-1270	1.09160824589591	0.0165899490443447	3	Data	mRNA
-1271	1.08484745161451	0.0166939612640584	3	Data	mRNA
-1272	1.08926797095235	0.0166939612640584	3	Data	mRNA
-1273	1.08822784875521	0.0165769475168805	3	Data	mRNA
-1274	1.08458742106523	0.01666795820913	3	Data	mRNA
-1275	1.0851074821638	0.0168369780661649	3	Data	mRNA
-1276	1.08978803205092	0.0169669933408071	3	Data	mRNA
-1277	1.08835786402985	0.0171620162527704	3	Data	mRNA
-1278	1.08809783348057	0.0173310361098052	3	Data	mRNA
-1279	1.08250717667095	0.0170710055605208	3	Data	mRNA
-1280	1.08159706974846	0.0172400254175557	3	Data	mRNA
-1281	1.07665648931206	0.0171750177802346	3	Data	mRNA
-1282	1.07613642821349	0.017201020835163	3	Data	mRNA
-1283	1.07704653513598	0.0172400254175557	3	Data	mRNA
-1284	1.07457624491778	0.0171620162527704	3	Data	mRNA
-1285	1.07119584777708	0.0171750177802346	3	Data	mRNA
