Position	Mean	SD	End	BG	DataType
-605	1.47608553520998	0.0140644597711959	3	Data	mRNA
-606	1.48018197980353	0.0141327338477551	3	Data	mRNA
-607	1.4747200536788	0.0136684701271526	3	Data	mRNA
-608	1.47745101674117	0.0137230893883999	3	Data	mRNA
-609	1.48018197980353	0.0139142568027657	3	Data	mRNA
-610	1.48427842439709	0.0141327338477551	3	Data	mRNA
-611	1.48564390592827	0.0144604494152393	3	Data	mRNA
-612	1.48564390592827	0.0145423783071104	3	Data	mRNA
-613	1.48700938745945	0.0146243071989814	3	Data	mRNA
-614	1.48564390592827	0.014829129428659	3	Data	mRNA
-615	1.4829129428659	0.0147881649827235	3	Data	mRNA
-616	1.47745101674117	0.0149520227664656	3	Data	mRNA
-617	1.47608553520998	0.0149110583205301	3	Data	mRNA
-618	1.47745101674117	0.0149929872124011	3	Data	mRNA
-619	1.47608553520998	0.0149656775817774	3	Data	mRNA
-620	1.4747200536788	0.0149656775817774	3	Data	mRNA
-621	1.46925812755406	0.0138596375415183	3	Data	mRNA
-622	1.46925812755406	0.0138459827262065	3	Data	mRNA
-623	1.46652716449169	0.0136821249424644	3	Data	mRNA
-624	1.46243071989814	0.0136548153118407	3	Data	mRNA
-625	1.46106523836696	0.0136684701271526	3	Data	mRNA
-626	1.46379620142932	0.0137640538343354	3	Data	mRNA
-627	1.46925812755406	0.0138732923568302	3	Data	mRNA
-628	1.46789264602288	0.0139961856946367	3	Data	mRNA
-629	1.46652716449169	0.0139142568027657	3	Data	mRNA
-630	1.46516168296051	0.0138596375415183	3	Data	mRNA
-631	1.46379620142932	0.0137913634649591	3	Data	mRNA
-632	1.46106523836696	0.0137777086496473	3	Data	mRNA
-633	1.45833427530459	0.0137640538343354	3	Data	mRNA
-634	1.4569687937734	0.0136821249424644	3	Data	mRNA
-635	1.4569687937734	0.0137503990190236	3	Data	mRNA
-636	1.45560331224222	0.0137230893883999	3	Data	mRNA
-637	1.45423783071104	0.0136111199028428	3	Data	mRNA
-638	1.45287234917985	0.0136548153118407	3	Data	mRNA
-639	1.45014138611748	0.0135920031614062	3	Data	mRNA
-640	1.4487759045863	0.0135250945663782	3	Data	mRNA
-641	1.44741042305512	0.0135073433064728	3	Data	mRNA
-642	1.44604494152393	0.013508708788004	3	Data	mRNA
-643	1.44604494152393	0.0135687899753761	3	Data	mRNA
-644	1.4487759045863	0.0138459827262065	3	Data	mRNA
-645	1.4487759045863	0.0137640538343354	3	Data	mRNA
-646	1.44604494152393	0.0137503990190236	3	Data	mRNA
-647	1.44467945999275	0.0137503990190236	3	Data	mRNA
-648	1.44604494152393	0.0139142568027657	3	Data	mRNA
-649	1.44194849693038	0.0137640538343354	3	Data	mRNA
-650	1.43648657080564	0.0136821249424644	3	Data	mRNA
-651	1.43512108927446	0.0139825308793249	3	Data	mRNA
-652	1.43102464468091	0.0139825308793249	3	Data	mRNA
-653	1.42692820008735	0.0138459827262065	3	Data	mRNA
-654	1.42829368161854	0.0137640538343354	3	Data	mRNA
-655	1.42146627396262	0.0136684701271526	3	Data	mRNA
-656	1.42010079243143	0.0135264600479094	3	Data	mRNA
-657	1.41873531090025	0.0134950539726922	3	Data	mRNA
-658	1.42010079243143	0.0134131250808211	3	Data	mRNA
-659	1.4228317554938	0.0133776225610103	3	Data	mRNA
-660	1.42419723702499	0.0134226834515394	3	Data	mRNA
-661	1.42692820008735	0.0136821249424644	3	Data	mRNA
-662	1.42692820008735	0.0136288711627482	3	Data	mRNA
-663	1.42419723702499	0.0136684701271526	3	Data	mRNA
-664	1.42556271855617	0.013805018280271	3	Data	mRNA
-665	1.42556271855617	0.0138186730955828	3	Data	mRNA
-666	1.43375560774327	0.0140098405099486	3	Data	mRNA
-667	1.43102464468091	0.0139961856946367	3	Data	mRNA
-668	1.42829368161854	0.0139142568027657	3	Data	mRNA
-669	1.42556271855617	0.0139279116180775	3	Data	mRNA
-670	1.42419723702499	0.0139415664333894	3	Data	mRNA
-671	1.42556271855617	0.0139415664333894	3	Data	mRNA
-672	1.42146627396262	0.0139279116180775	3	Data	mRNA
-673	1.41736982936907	0.0139279116180775	3	Data	mRNA
-674	1.41600434783788	0.0139006019874538	3	Data	mRNA
-675	1.41190790324433	0.0137367442037118	3	Data	mRNA
-676	1.41327338477551	0.0147608553520998	3	Data	mRNA
-677	1.4146388663067	0.0148564390592827	3	Data	mRNA
-678	1.4146388663067	0.0150476064736485	3	Data	mRNA
-679	1.41600434783788	0.0150749161042721	3	Data	mRNA
-680	1.41600434783788	0.0151568449961432	3	Data	mRNA
-681	1.41600434783788	0.0151841546267669	3	Data	mRNA
-682	1.41736982936907	0.0152251190727024	3	Data	mRNA
-683	1.41327338477551	0.0141190790324433	3	Data	mRNA
-684	1.4146388663067	0.0141873531090025	3	Data	mRNA
-685	1.41190790324433	0.0140644597711959	3	Data	mRNA
-686	1.41190790324433	0.013968876064013	3	Data	mRNA
-687	1.41600434783788	0.0139961856946367	3	Data	mRNA
-688	1.4146388663067	0.0140098405099486	3	Data	mRNA
-689	1.4146388663067	0.0140098405099486	3	Data	mRNA
-690	1.41327338477551	0.0139142568027657	3	Data	mRNA
-691	1.41190790324433	0.0140917694018196	3	Data	mRNA
-692	1.40508049558841	0.0137777086496473	3	Data	mRNA
-693	1.40781145865078	0.0138186730955828	3	Data	mRNA
-694	1.40508049558841	0.0138323279108946	3	Data	mRNA
-695	1.40371501405723	0.013886947172142	3	Data	mRNA
-696	1.39825308793249	0.013805018280271	3	Data	mRNA
-697	1.40098405099486	0.0140917694018196	3	Data	mRNA
-698	1.39825308793249	0.0141054242171315	3	Data	mRNA
-699	1.3968876064013	0.0141190790324433	3	Data	mRNA
-700	1.39825308793249	0.014228317554938	3	Data	mRNA
-701	1.3968876064013	0.0142146627396262	3	Data	mRNA
-702	1.39552212487012	0.0142965916314972	3	Data	mRNA
-703	1.39552212487012	0.0143512108927446	3	Data	mRNA
-704	1.39142568027657	0.0140098405099486	3	Data	mRNA
-705	1.39279116180775	0.0140098405099486	3	Data	mRNA
-706	1.39552212487012	0.0142556271855617	3	Data	mRNA
-707	1.39552212487012	0.0142965916314972	3	Data	mRNA
-708	1.39142568027657	0.0141873531090025	3	Data	mRNA
-709	1.39279116180775	0.0143648657080564	3	Data	mRNA
-710	1.39415664333894	0.0143921753386801	3	Data	mRNA
-711	1.39825308793249	0.0144604494152393	3	Data	mRNA
-712	1.39825308793249	0.0145423783071104	3	Data	mRNA
-713	1.40371501405723	0.0146925812755406	3	Data	mRNA
-714	1.39825308793249	0.0143648657080564	3	Data	mRNA
-715	1.39825308793249	0.0144741042305512	3	Data	mRNA
-716	1.39415664333894	0.0143785205233683	3	Data	mRNA
-717	1.3968876064013	0.0145150686764867	3	Data	mRNA
-718	1.38596375415183	0.0143512108927446	3	Data	mRNA
-719	1.38596375415183	0.0143375560774328	3	Data	mRNA
-720	1.38596375415183	0.0141054242171315	3	Data	mRNA
-721	1.38323279108946	0.0139279116180775	3	Data	mRNA
-722	1.37777086496473	0.0136821249424644	3	Data	mRNA
-723	1.37230893883999	0.0136111199028428	3	Data	mRNA
-724	1.37094345730881	0.0136957797577762	3	Data	mRNA
-725	1.36957797577762	0.0136507188672472	3	Data	mRNA
-726	1.36548153118407	0.013627505681217	3	Data	mRNA
-727	1.3649353385716	0.0135947341244686	3	Data	mRNA
-728	1.36548153118407	0.0136056579767181	3	Data	mRNA
-729	1.36411604965289	0.0134827646389115	3	Data	mRNA
-730	1.36288711627482	0.0134868610835051	3	Data	mRNA
-731	1.36329676073418	0.0134854956019739	3	Data	mRNA
-732	1.36684701271526	0.013545576789346	3	Data	mRNA
-733	1.3805018280271	0.0175191280450916	3	Data	mRNA
-734	1.37777086496473	0.0173825798919732	3	Data	mRNA
-735	1.37640538343354	0.0172460317388548	3	Data	mRNA
-736	1.37503990190236	0.0172460317388548	3	Data	mRNA
-737	1.37230893883999	0.0171094835857364	3	Data	mRNA
-738	1.37503990190236	0.0174645087838443	3	Data	mRNA
-739	1.36821249424644	0.0174781635991561	3	Data	mRNA
-740	1.36684701271526	0.0174235443379088	3	Data	mRNA
-741	1.36821249424644	0.0174781635991561	3	Data	mRNA
-742	1.36548153118407	0.0174235443379088	3	Data	mRNA
-743	1.36070234582493	0.0173552702613495	3	Data	mRNA
-744	1.36234092366235	0.0174781635991561	3	Data	mRNA
-745	1.36015615321245	0.0174098895225969	3	Data	mRNA
-746	1.36206782735611	0.0173962347072851	3	Data	mRNA
-747	1.3597465087531	0.0174645087838443	3	Data	mRNA
-748	1.36234092366235	0.017491818414468	3	Data	mRNA
-749	1.36097544213116	0.0174508539685324	3	Data	mRNA
-750	1.36247747181547	0.017491818414468	3	Data	mRNA
-751	1.36083889397805	0.0175191280450916	3	Data	mRNA
-752	1.35810793091568	0.0174781635991561	3	Data	mRNA
-753	1.35960996059998	0.0175464376757153	3	Data	mRNA
-754	1.35742519015009	0.017573747306339	3	Data	mRNA
-755	1.35810793091568	0.017573747306339	3	Data	mRNA
-756	1.35892721983439	0.017573747306339	3	Data	mRNA
-757	1.35851757537503	0.0176420213828982	3	Data	mRNA
-758	1.35879067168127	0.0176283665675864	3	Data	mRNA
-759	1.36261401996858	0.0176829858288337	3	Data	mRNA
-760	1.36316021258106	0.0177239502747692	3	Data	mRNA
-761	1.36356985704041	0.0176966406441456	3	Data	mRNA
-762	1.36302366442794	0.0176966406441456	3	Data	mRNA
-763	1.36821249424644	0.0181609043647481	3	Data	mRNA
-764	1.39552212487012	0.0325940441493638	3	Data	mRNA
-765	1.39279116180775	0.0325394248881164	3	Data	mRNA
-766	1.39279116180775	0.0325394248881164	3	Data	mRNA
-767	1.39006019874538	0.0325257700728046	3	Data	mRNA
-768	1.39552212487012	0.0326076989646756	3	Data	mRNA
-769	1.39142568027657	0.0326350085952993	3	Data	mRNA
-770	1.38732923568302	0.0325940441493638	3	Data	mRNA
-771	1.39279116180775	0.0326350085952993	3	Data	mRNA
-772	1.39279116180775	0.032662318225923	3	Data	mRNA
-773	1.38186730955828	0.0307369892669534	3	Data	mRNA
-774	1.38323279108946	0.0308052633435126	3	Data	mRNA
-775	1.38323279108946	0.0310373952038139	3	Data	mRNA
-776	1.37913634649591	0.0310510500191258	3	Data	mRNA
-777	1.3805018280271	0.0311056692803731	3	Data	mRNA
-778	1.38186730955828	0.031119324095685	3	Data	mRNA
-779	1.38459827262065	0.0310920144650613	3	Data	mRNA
-780	1.38459827262065	0.0311602885416205	3	Data	mRNA
-781	1.38186730955828	0.0311329789109968	3	Data	mRNA
-782	1.37913634649591	0.031119324095685	3	Data	mRNA
-783	1.38323279108946	0.0311329789109968	3	Data	mRNA
-784	1.38186730955828	0.0310920144650613	3	Data	mRNA
-785	1.37640538343354	0.0310647048344376	3	Data	mRNA
-786	1.37503990190236	0.0311602885416205	3	Data	mRNA
-787	1.37503990190236	0.0309418114966311	3	Data	mRNA
-788	1.37503990190236	0.0309145018660074	3	Data	mRNA
-789	1.37503990190236	0.0309418114966311	3	Data	mRNA
-790	1.37230893883999	0.0309418114966311	3	Data	mRNA
-791	1.37230893883999	0.0309554663119429	3	Data	mRNA
-792	1.37503990190236	0.0310920144650613	3	Data	mRNA
-793	1.37230893883999	0.0308325729741363	3	Data	mRNA
-794	1.37367442037118	0.0309964307578784	3	Data	mRNA
-795	1.37230893883999	0.0310100855731903	3	Data	mRNA
-796	1.37094345730881	0.0309827759425666	3	Data	mRNA
-797	1.33967393024469	0.014228317554938	3	Data	mRNA
-798	1.34131250808211	0.0143102464468091	3	Data	mRNA
-799	1.34199524884771	0.0143102464468091	3	Data	mRNA
-800	1.33858154501975	0.0142146627396262	3	Data	mRNA
-801	1.33639677456985	0.014146388663067	3	Data	mRNA
-802	1.33189068551694	0.0141327338477551	3	Data	mRNA
-803	1.33298307074189	0.0142010079243143	3	Data	mRNA
-804	1.32902317430146	0.0140644597711959	3	Data	mRNA
-805	1.32315160371737	0.0136370640519353	3	Data	mRNA
-806	1.32315160371737	0.013523729084847	3	Data	mRNA
-807	1.3167338405208	0.0133817190056039	3	Data	mRNA
-808	1.31960135173629	0.0134813991573803	3	Data	mRNA
-809	1.31878206281758	0.0135346529370965	3	Data	mRNA
-810	1.32205921849242	0.0137094345730881	3	Data	mRNA
-811	1.3197378998894	0.0136466224226536	3	Data	mRNA
-812	1.31591455160209	0.0136684701271526	3	Data	mRNA
-813	1.31618764790833	0.0136684701271526	3	Data	mRNA
-814	1.31659729236768	0.0136684701271526	3	Data	mRNA
-815	1.31714348498016	0.0136821249424644	3	Data	mRNA
-816	1.31632419606144	0.0136684701271526	3	Data	mRNA
-817	1.31263739592725	0.0136370640519353	3	Data	mRNA
-818	1.310042981018	0.0132752114461715	3	Data	mRNA
-819	1.30826785502746	0.0133270997443565	3	Data	mRNA
-820	1.30621963273068	0.0132984246322017	3	Data	mRNA
-821	1.30567344011821	0.0132984246322017	3	Data	mRNA
-822	1.30840440318058	0.0133994702655093	3	Data	mRNA
-823	1.30417141043391	0.0130867749948681	3	Data	mRNA
-824	1.30417141043391	0.0130690237349627	3	Data	mRNA
-825	1.3026693807496	0.0131536835898962	3	Data	mRNA
-826	1.30021151399347	0.0131932825543005	3	Data	mRNA
-827	1.29679781016551	0.0130936024025241	3	Data	mRNA
-828	1.30185009183089	0.0131509526268338	3	Data	mRNA
-829	1.29679781016551	0.0130157699552466	3	Data	mRNA
-830	1.29652471385928	0.0129980186953412	3	Data	mRNA
-831	1.29529578048121	0.0129174552850013	3	Data	mRNA
-832	1.29870948430917	0.0132670185569844	3	Data	mRNA
-833	1.29338410633755	0.0132014754434876	3	Data	mRNA
-834	1.28860492097841	0.0129270136557196	3	Data	mRNA
-835	1.28642015052851	0.0129720745462487	3	Data	mRNA
-836	1.28327954300679	0.0128601050606916	3	Data	mRNA
-837	1.28054857994442	0.0127863690580076	3	Data	mRNA
-838	1.27863690580076	0.012752232019728	3	Data	mRNA
-839	1.28150441701625	0.0127877345395388	3	Data	mRNA
-840	1.2774079724227	0.0127850035764765	3	Data	mRNA
-841	1.27795416503517	0.0127795416503517	3	Data	mRNA
-842	1.2774079724227	0.0127385772044162	3	Data	mRNA
-843	1.27631558719775	0.0127440391305409	3	Data	mRNA
-844	1.27617903904463	0.0127904655026012	3	Data	mRNA
-845	1.27495010566657	0.0127850035764765	3	Data	mRNA
-846	1.27713487611646	0.0128396228377238	3	Data	mRNA
-847	1.27344807598226	0.0128573740976292	3	Data	mRNA
-848	1.27276533521667	0.01289287661744	3	Data	mRNA
-849	1.27017092030742	0.0128682979498787	3	Data	mRNA
-850	1.26689376463258	0.0130171354367778	3	Data	mRNA
-851	1.26648412017323	0.0129570542494057	3	Data	mRNA
-852	1.2774079724227	0.015348012410509	3	Data	mRNA
-853	1.27481355751345	0.0153889768564445	3	Data	mRNA
-854	1.2759059427384	0.0153753220411326	3	Data	mRNA
-855	1.27440391305409	0.0154162864870682	3	Data	mRNA
-856	1.27904655026012	0.0165223265273273	3	Data	mRNA
-857	1.27563284643216	0.0164540524507681	3	Data	mRNA
-858	1.27768106872894	0.0165359813426391	3	Data	mRNA
-859	1.2774079724227	0.0165359813426391	3	Data	mRNA
-860	1.27836380949453	0.0165632909732628	3	Data	mRNA
-861	1.2774079724227	0.0166179102345101	3	Data	mRNA
-862	1.27822726134141	0.0165906006038865	3	Data	mRNA
-863	1.27918309841324	0.0165769457885746	3	Data	mRNA
-864	1.28300644670055	0.0168773517254351	3	Data	mRNA
-865	1.28300644670055	0.0169592806173062	3	Data	mRNA
-866	1.28300644670055	0.0170138998785535	3	Data	mRNA
-867	1.27918309841324	0.0169865902479298	3	Data	mRNA
-868	1.27918309841324	0.0170275546938654	3	Data	mRNA
-869	1.27809071318829	0.0170002450632417	3	Data	mRNA
-870	1.2774079724227	0.0170275546938654	3	Data	mRNA
-871	1.27495010566657	0.0169592806173062	3	Data	mRNA
-872	1.27535975012592	0.0169865902479298	3	Data	mRNA
-873	1.27836380949453	0.0171367932163601	3	Data	mRNA
-874	1.27727142426958	0.0171504480316719	3	Data	mRNA
-875	1.27508665381969	0.0171231384010483	3	Data	mRNA
-876	1.27576939458528	0.017054864324489	3	Data	mRNA
-877	1.2752232019728	0.0170275546938654	3	Data	mRNA
-878	1.27904655026012	0.0170685191398009	3	Data	mRNA
-879	1.2825968022412	0.0171914124776075	3	Data	mRNA
-880	1.27918309841324	0.0171094835857364	3	Data	mRNA
-881	1.27180949814484	0.0150066420277129	3	Data	mRNA
-882	1.27112675737925	0.0149520227664656	3	Data	mRNA
-883	1.27454046120721	0.0151568449961432	3	Data	mRNA
-884	1.27481355751345	0.0151158805502077	3	Data	mRNA
-885	1.27331152782915	0.0151295353655195	3	Data	mRNA
-886	1.27290188336979	0.0151431901808314	3	Data	mRNA
-887	1.27017092030742	0.0147881649827235	3	Data	mRNA
-888	1.27167294999173	0.0147608553520998	3	Data	mRNA
-889	1.26976127584807	0.0147335457214761	3	Data	mRNA
-890	1.27085366107302	0.0148700938745945	3	Data	mRNA
-891	1.2655282831014	0.0134295108591953	3	Data	mRNA
-892	1.26539173494828	0.0134131250808211	3	Data	mRNA
-893	1.2655282831014	0.0133817190056039	3	Data	mRNA
-894	1.26525518679516	0.0132287850741113	3	Data	mRNA
-895	1.26607447571387	0.0136684701271526	3	Data	mRNA
-896	1.26566483125452	0.0137640538343354	3	Data	mRNA
-897	1.26839579431688	0.0138459827262065	3	Data	mRNA
-898	1.26484554233581	0.0137640538343354	3	Data	mRNA
-899	1.25952016436419	0.0136821249424644	3	Data	mRNA
-900	1.25678920130182	0.0136288711627482	3	Data	mRNA
-901	1.25446788269881	0.0135496732339395	3	Data	mRNA
-902	1.25528717161752	0.0135332874555653	3	Data	mRNA
-903	1.2529658530145	0.0134923230096298	3	Data	mRNA
-904	1.25078108256461	0.0133462164857931	3	Data	mRNA
-905	1.24736737873665	0.0134062976731652	3	Data	mRNA
-906	1.24791357134912	0.0135141707141288	3	Data	mRNA
-907	1.2484597639616	0.0135797138276256	3	Data	mRNA
-908	1.24449986752116	0.0135414803447524	3	Data	mRNA
-909	1.25009834179902	0.0140508049558841	3	Data	mRNA
-910	1.24449986752116	0.013968876064013	3	Data	mRNA
-911	1.24709428243041	0.0140371501405723	3	Data	mRNA
-912	1.25037143810525	0.0141736982936907	3	Data	mRNA
-913	1.24941560103343	0.0141600434783788	3	Data	mRNA
-914	1.24709428243041	0.0139961856946367	3	Data	mRNA
-915	1.25037143810525	0.0140917694018196	3	Data	mRNA
-916	1.24886940842095	0.0141873531090025	3	Data	mRNA
-917	1.24982524549278	0.0141873531090025	3	Data	mRNA
-918	1.24668463797106	0.0139825308793249	3	Data	mRNA
-919	1.24736737873665	0.013968876064013	3	Data	mRNA
-920	1.24832321580848	0.0140098405099486	3	Data	mRNA
-921	1.24805011950224	0.0140644597711959	3	Data	mRNA
-922	1.24668463797106	0.0139415664333894	3	Data	mRNA
-923	1.24340748229622	0.0138732923568302	3	Data	mRNA
-924	1.23903794139643	0.0139552212487012	3	Data	mRNA
-925	1.24026687477449	0.0139552212487012	3	Data	mRNA
-926	1.23630697833406	0.0139415664333894	3	Data	mRNA
-927	1.23357601527169	0.013805018280271	3	Data	mRNA
-928	1.23098160036244	0.0137367442037118	3	Data	mRNA
-929	1.23234708189362	0.0137367442037118	3	Data	mRNA
-930	1.23234708189362	0.0137094345730881	3	Data	mRNA
-931	1.22947957067814	0.0137640538343354	3	Data	mRNA
-932	1.2262024150033	0.013575617383032	3	Data	mRNA
-933	1.22784099284072	0.0135660590123137	3	Data	mRNA
-934	1.22592931869706	0.0135278255294406	3	Data	mRNA
-935	1.22852373360631	0.0136056579767181	3	Data	mRNA
-936	1.22866028175943	0.0135278255294406	3	Data	mRNA
-937	1.22647551130953	0.0134909575280986	3	Data	mRNA
-938	1.22647551130953	0.0134513585636943	3	Data	mRNA
-939	1.23671662279341	0.0147335457214761	3	Data	mRNA
-940	1.23985723031514	0.0150612612889603	3	Data	mRNA
-941	1.24026687477449	0.0150476064736485	3	Data	mRNA
-942	1.23739936355901	0.0147062360908524	3	Data	mRNA
-943	1.23753591171212	0.0147198909061643	3	Data	mRNA
-944	1.23972068216202	0.0146379620142932	3	Data	mRNA
-945	1.24163235630568	0.0146925812755406	3	Data	mRNA
-946	1.24163235630568	0.0146925812755406	3	Data	mRNA
-947	1.2395841340089	0.014569687937734	3	Data	mRNA
-948	1.23835520063083	0.014569687937734	3	Data	mRNA
-949	1.23903794139643	0.014569687937734	3	Data	mRNA
-950	1.24094961554008	0.014569687937734	3	Data	mRNA
-951	1.24204200076503	0.0146106523836696	3	Data	mRNA
-952	1.24531915643987	0.0146106523836696	3	Data	mRNA
-953	1.24613844535858	0.0147335457214761	3	Data	mRNA
-954	1.24805011950224	0.0148018197980353	3	Data	mRNA
-955	1.25160037148332	0.0148564390592827	3	Data	mRNA
-956	1.25201001594268	0.0148564390592827	3	Data	mRNA
-957	1.2551506234644	0.0149383679511537	3	Data	mRNA
-958	1.25651610499558	0.0149656775817774	3	Data	mRNA
-959	1.25692574945494	0.0150612612889603	3	Data	mRNA
-960	1.25556026792375	0.0151022257348958	3	Data	mRNA
-961	1.25979326067042	0.0151295353655195	3	Data	mRNA
-962	1.26020290512978	0.0152387738880142	3	Data	mRNA
-963	1.25856432729236	0.0151568449961432	3	Data	mRNA
-964	1.27194604629796	0.0200043044318466	3	Data	mRNA
-965	1.2707171129199	0.0200043044318466	3	Data	mRNA
-966	1.26238767557967	0.0191303962518888	3	Data	mRNA
-967	1.25965671251731	0.0191303962518888	3	Data	mRNA
-968	1.2588374235986	0.0191577058825125	3	Data	mRNA
-969	1.25651610499558	0.0191850155131362	3	Data	mRNA
-970	1.25706229760806	0.0192259799590717	3	Data	mRNA
-971	1.25692574945494	0.0191850155131362	3	Data	mRNA
-972	1.25542371977064	0.0191303962518888	3	Data	mRNA
-973	1.24859631211471	0.0188299903150283	3	Data	mRNA
-974	1.24409022306181	0.0188436451303402	3	Data	mRNA
-975	1.2447729638274	0.0188846095762757	3	Data	mRNA
-976	1.24818666765536	0.0188709547609639	3	Data	mRNA
-977	1.24886940842095	0.0188982643915875	3	Data	mRNA
-978	1.24736737873665	0.0189119192068994	3	Data	mRNA
-979	1.24422677121493	0.0189392288375231	3	Data	mRNA
-980	1.24695773427729	0.0189255740222112	3	Data	mRNA
-981	1.24518260828675	0.0188982643915875	3	Data	mRNA
-982	1.24600189720547	0.0188709547609639	3	Data	mRNA
-983	1.2499617936459	0.0194444570040612	3	Data	mRNA
-984	1.2499617936459	0.0194854214499967	3	Data	mRNA
-985	1.2484597639616	0.0194854214499967	3	Data	mRNA
-986	1.24682118612418	0.0194308021887493	3	Data	mRNA
-987	1.24586534905235	0.0194171473734375	3	Data	mRNA
-988	1.24122271184632	0.019376182927502	3	Data	mRNA
-989	1.23767245986524	0.0192942540356309	3	Data	mRNA
-990	1.23767245986524	0.0191850155131362	3	Data	mRNA
-991	1.23494149680287	0.019116741436577	3	Data	mRNA
-992	1.23644352648718	0.0191440510672007	3	Data	mRNA
-993	1.23466840049664	0.019116741436577	3	Data	mRNA
-994	1.23111814851556	0.0191303962518888	3	Data	mRNA
-995	1.23111814851556	0.0191303962518888	3	Data	mRNA
-996	1.21800952581619	0.0137913634649591	3	Data	mRNA
-997	1.21541511090694	0.0137640538343354	3	Data	mRNA
-998	1.20940699216973	0.0137367442037118	3	Data	mRNA
-999	1.2091338958635	0.0136957797577762	3	Data	mRNA
-1000	1.20899734771038	0.0136821249424644	3	Data	mRNA
-1001	1.21391308122264	0.0137640538343354	3	Data	mRNA
-1002	1.21445927383511	0.0137913634649591	3	Data	mRNA
-1003	1.21623439982565	0.0137503990190236	3	Data	mRNA
-1004	1.2188288147349	0.0137777086496473	3	Data	mRNA
-1005	1.21691714059124	0.0137913634649591	3	Data	mRNA
-1006	1.2158247553663	0.0137230893883999	3	Data	mRNA
-1007	1.21773642950995	0.0141736982936907	3	Data	mRNA
-1008	1.2188288147349	0.0143375560774328	3	Data	mRNA
-1009	1.21514201460071	0.0142829368161854	3	Data	mRNA
-1010	1.21432272568199	0.0142010079243143	3	Data	mRNA
-1011	1.21159176261963	0.0142010079243143	3	Data	mRNA
-1012	1.20776841433231	0.0141873531090025	3	Data	mRNA
-1013	1.20066791037015	0.0133871809317286	3	Data	mRNA
-1014	1.19902933253273	0.0134308763407265	3	Data	mRNA
-1015	1.19452324347983	0.0132793078907651	3	Data	mRNA
-1016	1.19465979163294	0.0135619625677202	3	Data	mRNA
-1017	1.1928846656424	0.0137367442037118	3	Data	mRNA
-1018	1.19930242883897	0.0143512108927446	3	Data	mRNA
-1019	1.20257958451381	0.014747200536788	3	Data	mRNA
-1020	1.2032623252794	0.0147335457214761	3	Data	mRNA
-1021	1.20421816235123	0.014747200536788	3	Data	mRNA
-1022	1.19575217685789	0.0147335457214761	3	Data	mRNA
-1023	1.19793694730779	0.0147608553520998	3	Data	mRNA
-1024	1.19520598424542	0.0148427842439709	3	Data	mRNA
-1025	1.19097299149875	0.0148427842439709	3	Data	mRNA
-1026	1.19001715442692	0.0147881649827235	3	Data	mRNA
-1027	1.18878822104885	0.0147335457214761	3	Data	mRNA
-1028	1.18687654690519	0.0146516168296051	3	Data	mRNA
-1029	1.1913826359581	0.0147608553520998	3	Data	mRNA
-1030	1.18947096181444	0.0147608553520998	3	Data	mRNA
-1031	1.1913826359581	0.0148837486899064	3	Data	mRNA
-1032	1.19588872501101	0.0150612612889603	3	Data	mRNA
-1033	1.18728619136455	0.0145560331224222	3	Data	mRNA
-1034	1.18291665046476	0.0144467945999275	3	Data	mRNA
-1035	1.1816877170867	0.0145014138611748	3	Data	mRNA
-1036	1.18209736154605	0.0145014138611748	3	Data	mRNA
-1037	1.18455522830218	0.0146379620142932	3	Data	mRNA
-1038	1.18673999875208	0.0144604494152393	3	Data	mRNA
-1039	1.18919786550821	0.015088570919584	3	Data	mRNA
-1040	1.19411359902047	0.0155528346401866	3	Data	mRNA
-1041	1.19056334703939	0.0156074539014339	3	Data	mRNA
-1042	1.19042679888627	0.0167954228335641	3	Data	mRNA
-1043	1.1913826359581	0.0167954228335641	3	Data	mRNA
-1044	1.19151918411122	0.0168227324641878	3	Data	mRNA
-1045	1.19029025073315	0.0167817680182522	3	Data	mRNA
-1046	1.18592070983337	0.0165359813426391	3	Data	mRNA
-1047	1.18073188001487	0.0164950168967036	3	Data	mRNA
-1048	1.17567959834949	0.0161399916985957	3	Data	mRNA
-1049	1.17335827974647	0.0161263368832839	3	Data	mRNA
-1050	1.17376792420583	0.0161946109598431	3	Data	mRNA
-1051	1.16871564254045	0.0156620731626813	3	Data	mRNA
-1052	1.16844254623421	0.0156757279779931	3	Data	mRNA
-1053	1.1764988872682	0.0161263368832839	3	Data	mRNA
-1054	1.17404102051206	0.016112682067972	3	Data	mRNA
-1055	1.17718162803379	0.0161399916985957	3	Data	mRNA
-1056	1.17472376127766	0.0162219205904668	3	Data	mRNA
-1057	1.17486030943078	0.0162492302210905	3	Data	mRNA
-1058	1.17035422037787	0.0161399916985957	3	Data	mRNA
-1059	1.16352681272195	0.0160034435454773	3	Data	mRNA
-1060	1.16530193871249	0.0160444079914128	3	Data	mRNA
-1061	1.1654384868656	0.0160034435454773	3	Data	mRNA
-1062	1.16420955348754	0.0160034435454773	3	Data	mRNA
-1063	1.16120549411893	0.0160034435454773	3	Data	mRNA
-1064	1.15506082722861	0.0152251190727024	3	Data	mRNA
-1065	1.15833798290345	0.0150202968430248	3	Data	mRNA
-1066	1.15751869398474	0.0151022257348958	3	Data	mRNA
-1067	1.16202478303764	0.0154435961176918	3	Data	mRNA
-1068	1.16680396839679	0.0155528346401866	3	Data	mRNA
-1069	1.16379990902818	0.0154845605636274	3	Data	mRNA
