Position	Mean	SD	End	BG	DataType
-621	1.3350040808323	0.0113955844448477	3	Data	mRNA
-622	1.33370543873032	0.0113358469081568	3	Data	mRNA
-623	1.33240679662835	0.0113838966659299	3	Data	mRNA
-624	1.33110815452637	0.0114267518552951	3	Data	mRNA
-625	1.32591358611846	0.0113735075291141	3	Data	mRNA
-626	1.32071901771055	0.0113657156765022	3	Data	mRNA
-627	1.32461494401648	0.011381299381726	3	Data	mRNA
-628	1.33110815452637	0.0163888633269491	3	Data	mRNA
-629	1.32721222822044	0.0163758769059293	3	Data	mRNA
-630	1.32591358611846	0.0163888633269491	3	Data	mRNA
-631	1.32331630191451	0.01633691764287	3	Data	mRNA
-632	1.32461494401648	0.0162719855377711	3	Data	mRNA
-633	1.32461494401648	0.0163628904849095	3	Data	mRNA
-634	1.32331630191451	0.0163499040638897	3	Data	mRNA
-635	1.32851087032242	0.0163628904849095	3	Data	mRNA
-636	1.32980951242439	0.0163888633269491	3	Data	mRNA
-637	1.32591358611846	0.0163109448008304	3	Data	mRNA
-638	1.32591358611846	0.0163109448008304	3	Data	mRNA
-639	1.32980951242439	0.0163888633269491	3	Data	mRNA
-640	1.32721222822044	0.0164018497479688	3	Data	mRNA
-641	1.32591358611846	0.0164018497479688	3	Data	mRNA
-642	1.32721222822044	0.0164667818530677	3	Data	mRNA
-643	1.32591358611846	0.0164278225900084	3	Data	mRNA
-644	1.31032988089474	0.0112916930766895	3	Data	mRNA
-645	1.31162852299672	0.0113903898764398	3	Data	mRNA
-646	1.30773259669078	0.0114020776553576	3	Data	mRNA
-647	1.31032988089474	0.0114553219815386	3	Data	mRNA
-648	1.31682309140462	0.0115734984128185	3	Data	mRNA
-649	1.31422580720067	0.0115968739706541	3	Data	mRNA
-650	1.31292716509869	0.0117306341071578	3	Data	mRNA
-651	1.31422580720067	0.0117592042334012	3	Data	mRNA
-652	1.31162852299672	0.0116228468126937	3	Data	mRNA
-653	1.31032988089474	0.0116228468126937	3	Data	mRNA
-654	1.30903123879276	0.0116163536021838	3	Data	mRNA
-655	1.30773259669078	0.0115306432234533	3	Data	mRNA
-656	1.30903123879276	0.0115020730972098	3	Data	mRNA
-657	1.31162852299672	0.0114722043288643	3	Data	mRNA
-658	1.31032988089474	0.0114618151920485	3	Data	mRNA
-659	1.30513531248683	0.011437140992111	3	Data	mRNA
-660	1.30773259669078	0.0115254486550454	3	Data	mRNA
-661	1.30253802828288	0.0114631138341505	3	Data	mRNA
-662	1.3012393861809	0.0114293491394991	3	Data	mRNA
-663	1.3012393861809	0.0113864939501339	3	Data	mRNA
-664	1.29994074407892	0.0113851953080319	3	Data	mRNA
-665	1.3012393861809	0.0113903898764398	3	Data	mRNA
-666	1.30253802828288	0.0114683084025584	3	Data	mRNA
-667	1.29864210197695	0.0114631138341505	3	Data	mRNA
-668	1.29864210197695	0.0115150595182296	3	Data	mRNA
-669	1.29825250934635	0.0115566160654928	3	Data	mRNA
-670	1.2956552251424	0.0114799961814762	3	Data	mRNA
-671	1.29682400303418	0.0115241500129434	3	Data	mRNA
-672	1.29994074407892	0.011546226928677	3	Data	mRNA
-673	1.29617468198319	0.0115124622340256	3	Data	mRNA
-674	1.29487603988121	0.0114657111183545	3	Data	mRNA
-675	1.29448644725062	0.0113345482660548	3	Data	mRNA
-676	1.29409685462003	0.011321561845035	3	Data	mRNA
-677	1.29487603988121	0.0113501319712785	3	Data	mRNA
-678	1.29669413882398	0.0113475346870746	3	Data	mRNA
-679	1.29344753356904	0.0112890957924856	3	Data	mRNA
-680	1.29318780514864	0.0113163672766271	3	Data	mRNA
-681	1.29188916304667	0.0112826025819757	3	Data	mRNA
-682	1.28929187884271	0.0112813039398737	3	Data	mRNA
-683	1.29046065673449	0.0112527338136302	3	Data	mRNA
-684	1.29201902725686	0.0112384487505085	3	Data	mRNA
-685	1.29292807672825	0.0112293582557947	3	Data	mRNA
-686	1.29162943462627	0.0111955935611433	3	Data	mRNA
-687	1.29734345987497	0.0112787066556698	3	Data	mRNA
-688	1.29292807672825	0.0111787112138176	3	Data	mRNA
-689	1.2955253609322	0.0111280641718405	3	Data	mRNA
-690	1.29747332408517	0.0111293628139424	3	Data	mRNA
-691	1.29033079252429	0.010982616256419	3	Data	mRNA
-692	1.29253848409765	0.010926774646034	3	Data	mRNA
-693	1.29500590409141	0.0109384624249518	3	Data	mRNA
-694	1.29487603988121	0.0109085936566063	3	Data	mRNA
-695	1.29175929883647	0.0108319737725897	3	Data	mRNA
-696	1.29123984199568	0.0108774262461589	3	Data	mRNA
-697	1.29110997778548	0.0108813221724648	3	Data	mRNA
-698	1.28955160726311	0.010873530319853	3	Data	mRNA
-699	1.28955160726311	0.0108878153829747	3	Data	mRNA
-700	1.28812310095093	0.010870933035649	3	Data	mRNA
-701	1.28838282937133	0.0109241773618301	3	Data	mRNA
-702	1.29305794093845	0.011039756508906	3	Data	mRNA
-703	1.29344753356904	0.0110579374983337	3	Data	mRNA
-704	1.29149957041607	0.0110228741615803	3	Data	mRNA
-705	1.29240861988746	0.0111098831824128	3	Data	mRNA
-706	1.29409685462003	0.0111384533086563	3	Data	mRNA
-707	1.29059052094469	0.0111202723192286	3	Data	mRNA
-708	1.29162943462627	0.0110865076245772	3	Data	mRNA
-709	1.29110997778548	0.0110488470036199	3	Data	mRNA
-710	1.29240861988746	0.0110748198456594	3	Data	mRNA
-711	1.29188916304667	0.0111787112138176	3	Data	mRNA
-712	1.28786337253054	0.0110631320667416	3	Data	mRNA
-713	1.28552581674698	0.0110462497194159	3	Data	mRNA
-714	1.28838282937133	0.0111202723192286	3	Data	mRNA
-715	1.28799323674074	0.0111462451612681	3	Data	mRNA
-716	1.28487649569599	0.0111618288664919	3	Data	mRNA
-717	1.28552581674698	0.0111566342980839	3	Data	mRNA
-718	1.28292853254303	0.0111072858982088	3	Data	mRNA
-719	1.28085070517986	0.0111358560244523	3	Data	mRNA
-720	1.28474663148579	0.0112449419610184	3	Data	mRNA
-721	1.27825342097591	0.0112033854137551	3	Data	mRNA
-722	1.27461722309037	0.011151439729676	3	Data	mRNA
-723	1.27565613677195	0.0112514351715283	3	Data	mRNA
-724	1.27189007467622	0.0112176704768769	3	Data	mRNA
-725	1.27111088941503	0.01115403701388	3	Data	mRNA
-726	1.27046156836405	0.0112189691189788	3	Data	mRNA
-727	1.26228012312159	0.0110787157719653	3	Data	mRNA
-728	1.26409822206436	0.0110618334246396	3	Data	mRNA
-729	1.26240998733179	0.0111332587402484	3	Data	mRNA
-730	1.25916338207685	0.011155335655982	3	Data	mRNA
-731	1.2563063694525	0.0111735166454096	3	Data	mRNA
-732	1.25838419681566	0.0112423446768144	3	Data	mRNA
-733	1.25461813471993	0.0111891003506334	3	Data	mRNA
-734	1.25111180104459	0.0111085845403108	3	Data	mRNA
-735	1.25124166525479	0.0111332587402484	3	Data	mRNA
-736	1.24643668947747	0.0110696252772515	3	Data	mRNA
-737	1.24215117054095	0.0109761230459091	3	Data	mRNA
-738	1.24396926948372	0.0109553447722775	3	Data	mRNA
-739	1.24202130633075	0.0109579420564815	3	Data	mRNA
-740	1.24098239264917	0.0109735257617052	3	Data	mRNA
-741	1.24150184948996	0.0109904081090309	3	Data	mRNA
-742	1.23812538002482	0.0109008018039945	3	Data	mRNA
-743	1.23500863898008	0.0109488515617676	3	Data	mRNA
-744	1.23838510844522	0.0109449556354617	3	Data	mRNA
-745	1.23578782424126	0.0109709284775012	3	Data	mRNA
-746	1.23630728108205	0.0109618379827874	3	Data	mRNA
-747	1.2392941579166	0.0109891094669289	3	Data	mRNA
-748	1.23747605897383	0.0109722271196032	3	Data	mRNA
-749	1.23189189793533	0.0108501547620174	3	Data	mRNA
-750	1.23150230530474	0.0108228832778759	3	Data	mRNA
-751	1.22903488531098	0.0108462588357115	3	Data	mRNA
-752	1.23033352741296	0.0108891140250767	3	Data	mRNA
-753	1.23046339162316	0.0111280641718405	3	Data	mRNA
-754	1.22461950216426	0.0109774216880111	3	Data	mRNA
-755	1.22461950216426	0.0109241773618301	3	Data	mRNA
-756	1.22734665057841	0.0110098877405605	3	Data	mRNA
-757	1.22604800847643	0.0109618379827874	3	Data	mRNA
-758	1.22682719373762	0.011041055151008	3	Data	mRNA
-759	1.22747651478861	0.0110540415720278	3	Data	mRNA
-760	1.2282557000498	0.0110748198456594	3	Data	mRNA
-761	1.22565841584584	0.0111007926876989	3	Data	mRNA
-762	1.2282557000498	0.0110696252772515	3	Data	mRNA
-763	1.22539868742545	0.0110241728036823	3	Data	mRNA
-764	1.22552855163564	0.0110605347825376	3	Data	mRNA
-765	1.22578828005604	0.0110241728036823	3	Data	mRNA
-766	1.2222819463807	0.0110774171298633	3	Data	mRNA
-767	1.21955479796655	0.0111215709613306	3	Data	mRNA
-768	1.22111316848892	0.0111345573823503	3	Data	mRNA
-769	1.22630773689683	0.0112410460347124	3	Data	mRNA
-770	1.22656746531723	0.0112007881295512	3	Data	mRNA
-771	1.22942447794157	0.0113098740661172	3	Data	mRNA
-772	1.22617787268663	0.0113696116028082	3	Data	mRNA
-773	1.22669732952742	0.011376104813318	3	Data	mRNA
-774	1.22942447794157	0.0114020776553576	3	Data	mRNA
-775	1.23137244109454	0.0114163627184793	3	Data	mRNA
-776	1.23163216951494	0.0113903898764398	3	Data	mRNA
-777	1.23396972529849	0.0113514306133805	3	Data	mRNA
-778	1.23254121898632	0.0113410414765647	3	Data	mRNA
-779	1.23241135477612	0.0112722134451599	3	Data	mRNA
-780	1.23539823161067	0.0112877971503836	3	Data	mRNA
-781	1.23604755266166	0.0112903944345876	3	Data	mRNA
-782	1.23669687371265	0.0113436387607686	3	Data	mRNA
-783	1.23981361475739	0.0113176659187291	3	Data	mRNA
-784	1.23656700950245	0.0113111727082192	3	Data	mRNA
-785	1.23617741687185	0.0113397428344627	3	Data	mRNA
-786	1.23747605897383	0.011437140992111	3	Data	mRNA
-787	1.23526836740047	0.0113436387607686	3	Data	mRNA
-788	1.23539823161067	0.0113631183922983	3	Data	mRNA
-789	1.23656700950245	0.0113384441923607	3	Data	mRNA
-790	1.23513850319027	0.0113137699924232	3	Data	mRNA
-791	1.23409958950869	0.0111968922032452	3	Data	mRNA
-792	1.23578782424126	0.0112488378873243	3	Data	mRNA
-793	1.23098284846395	0.0111826071401235	3	Data	mRNA
-794	1.23435931792909	0.0113007835714034	3	Data	mRNA
-795	1.23500863898008	0.0113735075291141	3	Data	mRNA
-796	1.23150230530474	0.0114007790132556	3	Data	mRNA
-797	1.23409958950869	0.0113735075291141	3	Data	mRNA
-798	1.23435931792909	0.0114072722237655	3	Data	mRNA
-799	1.2334502684577	0.0114124667921734	3	Data	mRNA
-800	1.23487877476988	0.0114462314868248	3	Data	mRNA
-801	1.23617741687185	0.0114163627184793	3	Data	mRNA
-802	1.23124257688434	0.0112877971503836	3	Data	mRNA
-803	1.22955434215177	0.0112579283820381	3	Data	mRNA
-804	1.22682719373762	0.0112748107293638	3	Data	mRNA
-805	1.22682719373762	0.0112449419610184	3	Data	mRNA
-806	1.22332086006228	0.0111955935611433	3	Data	mRNA
-807	1.22487923058466	0.0111878017085314	3	Data	mRNA
-808	1.2222819463807	0.0111916976348373	3	Data	mRNA
-809	1.22150276111952	0.0111124804666167	3	Data	mRNA
-810	1.22435977374386	0.0110942994771891	3	Data	mRNA
-811	1.22267153901129	0.0110449510773139	3	Data	mRNA
-812	1.22033398322774	0.0110852089824752	3	Data	mRNA
-813	1.21981452638695	0.0110449510773139	3	Data	mRNA
-814	1.21617832850141	0.0109994986037447	3	Data	mRNA
-815	1.21280185903627	0.0110709239193535	3	Data	mRNA
-816	1.21410050113825	0.0110774171298633	3	Data	mRNA
-817	1.21163308114449	0.0110215755194783	3	Data	mRNA
-818	1.21059416746291	0.0111085845403108	3	Data	mRNA
-819	1.2111136243037	0.0110618334246396	3	Data	mRNA
-820	1.20760729062836	0.0110436524352119	3	Data	mRNA
-821	1.20462041379382	0.0111722180033077	3	Data	mRNA
-822	1.20358150011223	0.0110657293509456	3	Data	mRNA
-823	1.1995557095961	0.0110644307088436	3	Data	mRNA
-824	1.19786747486353	0.0110189782352744	3	Data	mRNA
-825	1.19825706749413	0.0109930053932348	3	Data	mRNA
-826	1.19825706749413	0.0109787203301131	3	Data	mRNA
-827	1.20046475906749	0.0109761230459091	3	Data	mRNA
-828	1.1995557095961	0.0110475483615179	3	Data	mRNA
-829	1.19903625275531	0.0110774171298633	3	Data	mRNA
-830	1.20241272222045	0.0111124804666167	3	Data	mRNA
-831	1.1999453022267	0.0111319600981464	3	Data	mRNA
-832	1.19903625275531	0.0111449465191662	3	Data	mRNA
-833	1.20254258643065	0.011098195403495	3	Data	mRNA
-834	1.2052697348448	0.0110501456457218	3	Data	mRNA
-835	1.20747742641816	0.0111475438033701	3	Data	mRNA
-836	1.20656837694678	0.0111981908453472	3	Data	mRNA
-837	1.20617878431619	0.0112566297399362	3	Data	mRNA
-838	1.20306204327144	0.0112540324557322	3	Data	mRNA
-839	1.20254258643065	0.0112046840558571	3	Data	mRNA
-840	1.20306204327144	0.0111631275085938	3	Data	mRNA
-841	1.20371136432243	0.0111826071401235	3	Data	mRNA
-842	1.20267245064085	0.0112306568978966	3	Data	mRNA
-843	1.20358150011223	0.0112488378873243	3	Data	mRNA
-844	1.20124394432868	0.0112033854137551	3	Data	mRNA
-845	1.19942584538591	0.0112475392452223	3	Data	mRNA
-846	1.20371136432243	0.0113735075291141	3	Data	mRNA
-847	1.20137380853887	0.0112955890029955	3	Data	mRNA
-848	1.20033489485729	0.0112877971503836	3	Data	mRNA
-849	1.2000751664369	0.0112851998661797	3	Data	mRNA
-850	1.2000751664369	0.0112968876450975	3	Data	mRNA
-851	1.20267245064085	0.011324159129239	3	Data	mRNA
-852	1.20617878431619	0.0113384441923607	3	Data	mRNA
-853	1.20449054958362	0.0114020776553576	3	Data	mRNA
-854	1.20189326537966	0.011434543707907	3	Data	mRNA
-855	1.20578919168559	0.0114501274131307	3	Data	mRNA
-856	1.20332177169184	0.0114033762974596	3	Data	mRNA
-857	1.20111408011848	0.0113449374028706	3	Data	mRNA
-858	1.20864620430994	0.0115319418655553	3	Data	mRNA
-859	1.20825661167935	0.0116371318758154	3	Data	mRNA
-860	1.20643851273658	0.0116306386653055	3	Data	mRNA
-861	1.20306204327144	0.0114072722237655	3	Data	mRNA
-862	1.20280231485105	0.0115124622340256	3	Data	mRNA
-863	1.20384122853263	0.0115864848338383	3	Data	mRNA
-864	1.20449054958362	0.0116760911388747	3	Data	mRNA
-865	1.19942584538591	0.0116436250863253	3	Data	mRNA
-866	1.20046475906749	0.0119721815381255	3	Data	mRNA
-867	1.20137380853887	0.012000751664369	3	Data	mRNA
-868	1.1998154380165	0.0121254213061587	3	Data	mRNA
-869	1.20163353695927	0.012112434885139	3	Data	mRNA
-870	1.20280231485105	0.0120825661167935	3	Data	mRNA
-871	1.20189326537966	0.0121994439059714	3	Data	mRNA
-872	1.19656883276156	0.0120955525378133	3	Data	mRNA
-873	1.20215299380006	0.0122176248953991	3	Data	mRNA
-874	1.19552991907998	0.0121293172324647	3	Data	mRNA
-875	1.19656883276156	0.0120604892010599	3	Data	mRNA
-876	1.1995557095961	0.0120332177169184	3	Data	mRNA
-877	1.19851679591452	0.0120656837694678	3	Data	mRNA
-878	1.20020503064709	0.0121500955060963	3	Data	mRNA
-879	1.20098421590828	0.0121150321693429	3	Data	mRNA
-880	1.19929598117571	0.0121332131587706	3	Data	mRNA
-881	1.20202312958986	0.0121825615586457	3	Data	mRNA
-882	1.20215299380006	0.0118098512753783	3	Data	mRNA
-883	1.20280231485105	0.0118734847383752	3	Data	mRNA
-884	1.20760729062836	0.0121332131587706	3	Data	mRNA
-885	1.20890593273034	0.0123435931792909	3	Data	mRNA
-886	1.20488014221421	0.0122163262532971	3	Data	mRNA
-887	1.2056593274754	0.0122358058848268	3	Data	mRNA
-888	1.21189280956489	0.0123033352741296	3	Data	mRNA
-889	1.20929552536093	0.0122422990953367	3	Data	mRNA
-890	1.21163308114449	0.0121981452638695	3	Data	mRNA
-891	1.21072403167311	0.0122410004532347	3	Data	mRNA
-892	1.20903579694054	0.0126150093786041	3	Data	mRNA
-893	1.2109837600935	0.0126500727153574	3	Data	mRNA
-894	1.20786701904876	0.0126643577784792	3	Data	mRNA
-895	1.20695796957737	0.0127409776624958	3	Data	mRNA
-896	1.20799688325896	0.0128059097675947	3	Data	mRNA
-897	1.205399599055	0.011659208791549	3	Data	mRNA
-898	1.20046475906749	0.0116825843493846	3	Data	mRNA
-899	1.20215299380006	0.0117786838649309	3	Data	mRNA
-900	1.20656837694678	0.0117020639809143	3	Data	mRNA
-901	1.20436068537342	0.0116410278021213	3	Data	mRNA
-902	1.20241272222045	0.0116851816335886	3	Data	mRNA
-903	1.20241272222045	0.0117864757175428	3	Data	mRNA
-904	1.20176340116947	0.0117475164544835	3	Data	mRNA
-905	1.20228285801026	0.0117669960860131	3	Data	mRNA
-906	1.20410095695302	0.0117137517598321	3	Data	mRNA
-907	1.20046475906749	0.011715050401934	3	Data	mRNA
-908	1.19812720328393	0.0117695933702171	3	Data	mRNA
-909	1.19773761065334	0.0117890730017467	3	Data	mRNA
-910	1.19202358540464	0.0116423264442233	3	Data	mRNA
-911	1.19306249908622	0.0117358286755657	3	Data	mRNA
-912	1.19202358540464	0.0117228422545459	3	Data	mRNA
-913	1.18488105384377	0.0116293400232036	3	Data	mRNA
-914	1.18241363385001	0.0115709011286146	3	Data	mRNA
-915	1.17903716438487	0.0115137608761276	3	Data	mRNA
-916	1.17890730017467	0.0115825889075324	3	Data	mRNA
-917	1.17501137386874	0.0115189554445355	3	Data	mRNA
-918	1.17267381808518	0.011661806075753	3	Data	mRNA
-919	1.17332313913617	0.0116111590337759	3	Data	mRNA
-920	1.17319327492597	0.011659208791549	3	Data	mRNA
-921	1.17319327492597	0.011663104717855	3	Data	mRNA
-922	1.1715050401934	0.0115890821180423	3	Data	mRNA
-923	1.16981680546083	0.0115540187812889	3	Data	mRNA
-924	1.17254395387498	0.0116501182968352	3	Data	mRNA
-925	1.17007653388123	0.0115812902654304	3	Data	mRNA
-926	1.17280368229538	0.0115605119917988	3	Data	mRNA
-927	1.17124531177301	0.0116111590337759	3	Data	mRNA
-928	1.16773897809767	0.0116306386653055	3	Data	mRNA
-929	1.17046612651182	0.0116890775598945	3	Data	mRNA
-930	1.16929734862004	0.0118423173279278	3	Data	mRNA
-931	1.16721952125688	0.0118072539911744	3	Data	mRNA
-932	1.1661806075753	0.0118514078226416	3	Data	mRNA
-933	1.16332359495095	0.011831928191112	3	Data	mRNA
-934	1.16098603916739	0.0117981634964606	3	Data	mRNA
-935	1.15760956970225	0.0117579055912993	3	Data	mRNA
-936	1.15527201391869	0.0118111499174803	3	Data	mRNA
-937	1.14670097604564	0.0117540096649933	3	Data	mRNA
-938	1.14773988972722	0.0117799825070329	3	Data	mRNA
-939	1.15150595182296	0.0117501137386874	3	Data	mRNA
-940	1.14812948235782	0.0117799825070329	3	Data	mRNA
-941	1.14644124762525	0.0117669960860131	3	Data	mRNA
-942	1.14475301289268	0.0117579055912993	3	Data	mRNA
-943	1.14202586447853	0.0116968694125064	3	Data	mRNA
-944	1.14124667921734	0.0117319327492597	3	Data	mRNA
-945	1.14215572868872	0.01171894632824	3	Data	mRNA
-946	1.13903898764398	0.011657910149447	3	Data	mRNA
-947	1.13566251817884	0.0114683084025584	3	Data	mRNA
-948	1.13267564134429	0.0115098649498217	3	Data	mRNA
-949	1.13124713503212	0.0114825934656802	3	Data	mRNA
-950	1.13189645608311	0.0114670097604564	3	Data	mRNA
-951	1.13592224659923	0.0113890912343378	3	Data	mRNA
-952	1.16955707704044	0.0379852814828257	3	Data	mRNA
-953	1.16501182968352	0.0379593086407861	3	Data	mRNA
-954	1.16358332337134	0.0380632000089443	3	Data	mRNA
-955	1.16540142231411	0.0380502135879245	3	Data	mRNA
-956	1.16527155810391	0.0380632000089443	3	Data	mRNA
-957	1.16319373074075	0.0381800777981222	3	Data	mRNA
-958	1.16137563179798	0.0381670913771024	3	Data	mRNA
-959	1.16280413811016	0.0381800777981222	3	Data	mRNA
-960	1.16189508863877	0.0382579963242408	3	Data	mRNA
-961	1.16163536021838	0.0382839691662804	3	Data	mRNA
-962	1.16085617495719	0.0382969555873001	3	Data	mRNA
-963	1.15942766864502	0.0384268197974978	3	Data	mRNA
-964	1.15786929812265	0.0384398062185176	3	Data	mRNA
-965	1.15877834759403	0.0384268197974978	3	Data	mRNA
-966	1.15864848338383	0.0385436975866758	3	Data	mRNA
-967	1.16280413811016	0.0385566840076955	3	Data	mRNA
-968	1.16215481705917	0.0385566840076955	3	Data	mRNA
-969	1.12397473926105	0.0115007744551078	3	Data	mRNA
-970	1.12319555399986	0.0115760956970225	3	Data	mRNA
-971	1.12319555399986	0.0116150549600818	3	Data	mRNA
-972	1.12371501084065	0.0116332359495095	3	Data	mRNA
-973	1.1264421592548	0.0116747924967727	3	Data	mRNA
-974	1.12890957924856	0.0117306341071578	3	Data	mRNA
-975	1.12839012240777	0.011773489296523	3	Data	mRNA
-976	1.13072767819133	0.0119007562225167	3	Data	mRNA
-977	1.12942903608935	0.0119903625275531	3	Data	mRNA
-978	1.13501319712785	0.0119501046223919	3	Data	mRNA
-979	1.13566251817884	0.0118397200437238	3	Data	mRNA
-980	1.13825980238279	0.011941014127678	3	Data	mRNA
-981	1.14085708658675	0.0119799733907373	3	Data	mRNA
-982	1.14215572868872	0.0120072448748788	3	Data	mRNA
-983	1.1437140992111	0.0120462041379382	3	Data	mRNA
-984	1.14410369184169	0.0120747742641816	3	Data	mRNA
-985	1.14176613605813	0.0119604937592077	3	Data	mRNA
-986	1.14267518552951	0.0118812765909871	3	Data	mRNA
-987	1.14462314868248	0.0119760774644314	3	Data	mRNA
-988	1.14709056867624	0.0119150412856385	3	Data	mRNA
-989	1.14384396342129	0.0118890684435989	3	Data	mRNA
-990	1.1437140992111	0.0119228331382503	3	Data	mRNA
-991	1.14046749395615	0.0119111453593325	3	Data	mRNA
-992	1.14241545710912	0.0119929598117571	3	Data	mRNA
-993	1.14631138341505	0.0119293263487602	3	Data	mRNA
-994	1.13942858027457	0.011887769801497	3	Data	mRNA
-995	1.14306477816011	0.0119864666012472	3	Data	mRNA
-996	1.14553219815386	0.0121176294535469	3	Data	mRNA
-997	1.1435842350009	0.0121020457483232	3	Data	mRNA
-998	1.14475301289268	0.0120656837694678	3	Data	mRNA
-999	1.14994758130059	0.0120968511799153	3	Data	mRNA
-1000	1.14748016130683	0.012166977853422	3	Data	mRNA
-1001	1.1494281244598	0.0130513531248683	3	Data	mRNA
-1002	1.14994758130059	0.0130513531248683	3	Data	mRNA
-1003	1.14462314868248	0.0129656427461378	3	Data	mRNA
-1004	1.14306477816011	0.0129994074407892	3	Data	mRNA
-1005	1.14280504973971	0.0130253802828288	3	Data	mRNA
-1006	1.14280504973971	0.0130383667038485	3	Data	mRNA
-1007	1.14137654342754	0.0129994074407892	3	Data	mRNA
-1008	1.14579192657426	0.0130643395458881	3	Data	mRNA
-1009	1.1490385318292	0.0131162852299672	3	Data	mRNA
-1010	1.15202540866375	0.0130903123879276	3	Data	mRNA
-1011	1.15267472971474	0.0131422580720067	3	Data	mRNA
-1012	1.1491683960394	0.0130253802828288	3	Data	mRNA
-1013	1.14812948235782	0.0129682400303418	3	Data	mRNA
-1014	1.15163581603316	0.0130383667038485	3	Data	mRNA
-1015	1.15150595182296	0.0130253802828288	3	Data	mRNA
-1016	1.14773988972722	0.0129695386724438	3	Data	mRNA
-1017	1.15046703814138	0.0129331766935884	3	Data	mRNA
-1018	1.14968785288019	0.012900710641039	3	Data	mRNA
-1019	1.14709056867624	0.0129240861988746	3	Data	mRNA
-1020	1.14540233394367	0.0129760318829536	3	Data	mRNA
-1021	1.14319464237031	0.0129461631146082	3	Data	mRNA
-1022	1.14254532131932	0.013012393861809	3	Data	mRNA
-1023	1.14293491394991	0.0129604481777299	3	Data	mRNA
-1024	1.14293491394991	0.0129175929883647	3	Data	mRNA
-1025	1.13916885185418	0.0129123984199568	3	Data	mRNA
-1026	1.137740345542	0.012898113356835	3	Data	mRNA
-1027	1.1321561845035	0.0128903215042232	3	Data	mRNA
-1028	1.13462360449726	0.0129110997778548	3	Data	mRNA
-1029	1.13683129607062	0.0129760318829536	3	Data	mRNA
-1030	1.13579238238904	0.0129669413882398	3	Data	mRNA
-1031	1.13488333291765	0.0129786291671576	3	Data	mRNA
-1032	1.13293536976469	0.0129591495356279	3	Data	mRNA
-1033	1.12851998661797	0.0129201902725686	3	Data	mRNA
-1034	1.13007835714034	0.0128838282937133	3	Data	mRNA
-1035	1.1324159129239	0.0129448644725062	3	Data	mRNA
-1036	1.12851998661797	0.0129994074407892	3	Data	mRNA
-1037	1.126572023465	0.0131422580720067	3	Data	mRNA
-1038	1.12423446768144	0.0132201765981253	3	Data	mRNA
-1039	1.11929962769393	0.0131552444930265	3	Data	mRNA
-1040	1.11098831824128	0.0121513941481983	3	Data	mRNA
-1041	1.10748198456594	0.0121319145166686	3	Data	mRNA
-1042	1.10891049087811	0.0122176248953991	3	Data	mRNA
-1043	1.1095598119291	0.0121643805692181	3	Data	mRNA
-1044	1.1095598119291	0.0122578828005604	3	Data	mRNA
-1045	1.10267700878862	0.0121461995797904	3	Data	mRNA
-1046	1.10098877405605	0.0120604892010599	3	Data	mRNA
-1047	1.0982616256419	0.0120591905589579	3	Data	mRNA
-1048	1.09670325511953	0.0118903670857009	3	Data	mRNA
-1049	1.09670325511953	0.0119734801802274	3	Data	mRNA
-1050	1.09540461301755	0.0119501046223919	3	Data	mRNA
-1051	1.09371637828498	0.0119630910434116	3	Data	mRNA
-1052	1.09553447722775	0.0119020548646187	3	Data	mRNA
-1053	1.09540461301755	0.0118799779488851	3	Data	mRNA
-1054	1.09202814355241	0.011773489296523	3	Data	mRNA
-1055	1.09319692144419	0.0116838829914866	3	Data	mRNA
-1056	1.08982045197905	0.0116682992862629	3	Data	mRNA
-1057	1.08748289619549	0.0115709011286146	3	Data	mRNA
-1058	1.08813221724648	0.0115618106339008	3	Data	mRNA
-1059	1.08553493304253	0.0115202540866375	3	Data	mRNA
-1060	1.08008063621423	0.0113825980238279	3	Data	mRNA
-1061	1.08267792041818	0.0114540233394367	3	Data	mRNA
-1062	1.08241819199778	0.0114592179078446	3	Data	mRNA
-1063	1.08306751304877	0.011491683960394	3	Data	mRNA
-1064	1.0815091425264	0.0114618151920485	3	Data	mRNA
-1065	1.08618425409352	0.0114436342026208	3	Data	mRNA
-1066	1.08202859936719	0.0113423401186666	3	Data	mRNA
-1067	1.08527520462213	0.0112955890029955	3	Data	mRNA
-1068	1.0869634393547	0.0112800052977718	3	Data	mRNA
-1069	1.09033990881984	0.0113098740661172	3	Data	mRNA
-1070	1.093067057234	0.0114540233394367	3	Data	mRNA
-1071	1.09631366248894	0.011659208791549	3	Data	mRNA
-1072	1.09644352669914	0.0117306341071578	3	Data	mRNA
-1073	1.09891094669289	0.0117046612651182	3	Data	mRNA
-1074	1.09904081090309	0.0117072585493222	3	Data	mRNA
-1075	1.09670325511953	0.011770892012319	3	Data	mRNA
-1076	1.09722271196032	0.0117981634964606	3	Data	mRNA
-1077	1.10059918142546	0.0119007562225167	3	Data	mRNA
-1078	1.10267700878862	0.0118566023910495	3	Data	mRNA
-1079	1.10358605826001	0.0118566023910495	3	Data	mRNA
-1080	1.10631320667416	0.0118566023910495	3	Data	mRNA
-1081	1.104235379311	0.0119514032644938	3	Data	mRNA
-1082	1.10553402141297	0.0119721815381255	3	Data	mRNA
-1083	1.1096896761393	0.0120033489485729	3	Data	mRNA
-1084	1.10839103403732	0.0121877561270536	3	Data	mRNA
